district_code,resource_id,time,demand
393,R2,3,23.256904745134545
393,R2,4,26.57524004124078
393,R2,5,26.74
393,R22,1,11.51
393,R22,2,11.68
393,R22,3,11.82
393,R22,4,12.36
393,R22,5,12.41
393,R25,1,12.01
393,R25,2,10.11
393,R25,3,15.04
393,R25,4,12.13
393,R25,5,13.46
393,R27,1,11.62
393,R27,2,11.23
393,R27,3,12.78
393,R27,4,10.09
393,R27,5,10.04
393,R29,1,9.14
393,R29,2,10.32
393,R29,3,11.45
393,R29,4,12.28
393,R29,5,12.98
393,R33,1,9.71
393,R33,2,12.39
393,R33,3,11.63
393,R33,4,10.08
393,R33,5,11.55
393,R41,1,14.08
393,R41,2,11.7
393,R41,3,12.64
393,R41,4,10.89
393,R41,5,9.47
393,R43,1,12.48
393,R43,2,9.24
393,R43,3,11.32
393,R43,4,10.9
393,R43,5,10.22
393,R46,1,10.21
393,R46,2,10.48
393,R46,3,11.92
393,R46,4,10.37
393,R46,5,11.22
393,R54,1,10.97
393,R54,2,11.64
393,R54,3,11.07
393,R54,4,11.95
393,R54,5,12.53
393,R8,0,0.0195663968524716
393,R8,1,11.739945219028188
393,R8,2,11.212130796656579
393,R8,3,8.921523796107635
393,R8,4,11.944192032992625
393,R8,5,14.36
393,R9,0,0.0220121964590304
393,R9,1,14.543688371406711
393,R9,2,11.286147146238651
393,R9,3,11.459214270621093
393,R9,4,12.8397160371167
393,R9,5,13.42
394,R1,0,0.006437674595641594
394,R1,1,14.150373160104525
394,R1,2,10.026242430370964
394,R1,3,11.57772115618749
394,R1,4,9.579877670673948
394,R1,5,11.87
394,R10,0,0.007081442055205834
394,R10,1,13.621410476114976
394,R10,2,10.32686667340806
394,R10,3,11.608493271806239
394,R10,4,12.320865437741343
394,R10,5,11.79
394,R14,1,11.16
394,R14,2,12.39
394,R14,3,11.27
394,R14,4,10.37
394,R14,5,10.89
394,R19,1,11.38
394,R19,2,12.52
394,R19,3,9.28
394,R19,4,10.05
394,R19,5,12.02
394,R2,0,0.006437674595641594
394,R2,1,23.290373160104526
394,R2,2,21.826242430370964
394,R2,3,25.62772115618749
394,R2,4,21.37987767067395
394,R2,5,16.14
394,R22,1,10.27
394,R22,2,11.96
394,R22,3,9.16
394,R22,4,10.84
394,R22,5,10.97
394,R25,1,11.32
394,R25,2,10.97
394,R25,3,9.98
394,R25,4,11.17
394,R25,5,13.85
394,R27,1,10.26
394,R27,2,9.97
394,R27,3,11.63
394,R27,4,10.96
394,R27,5,10.54
394,R29,1,14.93
394,R29,2,11.23
394,R29,3,10.31
394,R29,4,10.59
394,R29,5,12.43
394,R33,1,10.9
394,R33,2,13.42
394,R33,3,11.0
394,R33,4,9.76
394,R33,5,11.45
394,R41,1,10.22
394,R41,2,9.09
394,R41,3,10.9
394,R41,4,11.8
394,R41,5,12.43
394,R43,1,8.98
394,R43,2,10.73
394,R43,3,11.2
394,R43,4,9.56
394,R43,5,12.17
394,R46,1,11.21
394,R46,2,14.68
394,R46,3,10.82
394,R46,4,13.38
394,R46,5,12.53
394,R54,1,12.0
394,R54,2,11.67
394,R54,3,9.02
394,R54,4,10.74
394,R54,5,11.35
394,R8,0,0.005150139676513216
394,R8,1,12.51829852808362
394,R8,2,10.914993944296771
394,R8,3,10.276176924949992
394,R8,4,11.937902136539158
394,R8,5,10.51
394,R9,0,0.0057939071360772545
394,R9,1,11.37933584409407
394,R9,2,12.355618187333867
394,R9,3,11.66694904056874
394,R9,4,12.098889903606553
394,R9,5,9.41
396,R1,0,0.0165094872505845
396,R1,1,14.427100476279765
396,R1,2,13.274615477497816
396,R1,3,14.728072139507502
396,R1,4,11.185583846212333
396,R1,5,12.93
396,R10,0,0.018160435975643
396,R10,1,11.96881052390774
396,R10,2,12.737077025247599
396,R10,3,10.390879353458253
396,R10,4,12.308142230833566
396,R10,5,12.49
396,R14,1,12.82
396,R14,2,11.24
396,R14,3,11.43
396,R14,4,10.71
396,R14,5,12.28
396,R19,1,11.2
396,R19,2,12.66
396,R19,3,9.52
396,R19,4,13.6
396,R19,5,14.85
396,R2,0,0.0165094872505845
396,R2,1,20.767100476279765
396,R2,2,24.884615477497817
396,R2,3,17.1180721395075
396,R2,4,17.875583846212336
396,R2,5,22.76
396,R22,1,9.33
396,R22,2,11.85
396,R22,3,11.55
396,R22,4,11.16
396,R22,5,9.06
396,R25,1,11.54
396,R25,2,12.74
396,R25,3,11.94
396,R25,4,14.02
396,R25,5,12.38
396,R27,1,11.29
396,R27,2,13.52
396,R27,3,12.84
396,R27,4,10.9
396,R27,5,9.96
396,R29,1,8.72
396,R29,2,13.77
396,R29,3,10.83
396,R29,4,12.28
396,R29,5,9.56
396,R33,1,12.63
396,R33,2,12.59
396,R33,3,11.53
396,R33,4,9.72
396,R33,5,13.21
396,R41,1,12.76
396,R41,2,12.35
396,R41,3,10.61
396,R41,4,10.77
396,R41,5,10.34
396,R43,1,11.71
396,R43,2,13.12
396,R43,3,10.22
396,R43,4,13.33
396,R43,5,10.29
396,R46,1,11.17
396,R46,2,14.05
396,R46,3,13.27
396,R46,4,8.89
396,R46,5,12.49
396,R54,1,10.88
396,R54,2,9.85
396,R54,3,11.23
396,R54,4,10.73
396,R54,5,10.42
396,R8,0,0.0132075898004674
396,R8,1,12.45368038102381
396,R8,2,12.739692381998255
396,R8,3,13.762457711606002
396,R8,4,13.780467076969867
396,R8,5,11.25
396,R9,0,0.014858538525526
396,R9,1,13.115390428651788
396,R9,2,11.492153929748035
396,R9,3,13.855264925556751
396,R9,4,10.4230254615911
396,R9,5,12.58
399,R1,0,0.011574286065688229
399,R1,1,11.699435919377185
399,R1,2,13.891992910159201
399,R1,3,12.632960973541365
399,R1,4,12.184977676836759
399,R1,5,12.39
399,R10,0,0.01273171467225736
399,R10,1,12.700379511314903
399,R10,2,10.503192201175121
399,R10,3,11.094257070895504
399,R10,4,12.546475444520436
399,R10,5,11.17
399,R14,1,15.06
399,R14,2,8.94
399,R14,3,11.6
399,R14,4,14.26
399,R14,5,9.06
399,R19,1,11.42
399,R19,2,13.1
399,R19,3,9.62
399,R19,4,10.02
399,R19,5,12.29
399,R2,0,0.011574286065688229
399,R2,1,18.039435919377187
399,R2,2,17.9619929101592
399,R2,3,22.982960973541367
399,R2,4,18.59497767683676
399,R2,5,23.23
399,R22,1,9.98
399,R22,2,9.54
399,R22,3,14.66
399,R22,4,10.37
399,R22,5,12.76
399,R25,1,11.06
399,R25,2,10.02
399,R25,3,13.03
399,R25,4,10.49
399,R25,5,9.43
399,R27,1,9.14
399,R27,2,10.43
399,R27,3,13.64
399,R27,4,12.74
399,R27,5,13.89
399,R29,1,9.44
399,R29,2,10.47
399,R29,3,13.54
399,R29,4,12.61
399,R29,5,10.12
399,R33,1,10.52
399,R33,2,10.25
399,R33,3,11.13
399,R33,4,11.51
399,R33,5,13.71
399,R41,1,13.22
399,R41,2,12.08
399,R41,3,11.2
399,R41,4,10.15
399,R41,5,11.45
399,R43,1,11.69
399,R43,2,13.14
399,R43,3,12.1
399,R43,4,12.56
399,R43,5,12.3
399,R46,1,14.35
399,R46,2,11.59
399,R46,3,12.04
399,R46,4,13.34
399,R46,5,10.84
399,R54,1,10.84
399,R54,2,10.31
399,R54,3,12.52
399,R54,4,9.35
399,R54,5,13.69
399,R8,0,0.009259428852550562
399,R8,1,11.587548735501748
399,R8,2,10.089594328127362
399,R8,3,13.350368778833094
399,R8,4,10.921982141469408
399,R8,5,11.67
399,R9,0,0.010416857459119596
399,R9,1,8.778492327439466
399,R9,2,12.480793619143283
399,R9,3,12.021664876187229
399,R9,4,10.683479909153084
399,R9,5,11.76
