district_code,resource_id,time,demand
407,R49,8,27.64
407,R5,0,0.0219745202574535
407,R5,1,24.26498336321045
407,R5,2,25.641540967398786
407,R5,3,27.331483458134798
407,R5,4,26.579476643235648
407,R5,5,18.08
407,R5,6,20.18
407,R5,7,24.44
407,R5,8,17.52
407,R50,1,22.02
407,R50,2,23.49
407,R50,3,21.83
407,R50,4,21.92
407,R50,5,24.38
407,R50,6,22.12
407,R50,7,27.45
407,R50,8,18.11
407,R52,1,30.94
407,R52,2,27.6
407,R52,3,18.22
407,R52,4,20.93
407,R52,5,18.39
407,R52,6,18.28
407,R52,7,23.2
407,R52,8,23.32
407,R54,1,22.52
407,R54,2,23.74
407,R54,3,18.28
407,R54,4,25.21
407,R54,5,21.24
407,R54,6,23.24
407,R54,7,25.97
407,R54,8,18.53
407,R8,0,0.0117197441373082
407,R8,1,23.333324460378908
407,R8,2,30.732155182612686
407,R8,3,23.75679117767189
407,R8,4,23.23105420972568
407,R8,5,21.8
407,R8,6,20.82
407,R8,7,25.89
407,R8,8,23.82
407,R9,0,0.0131847121544718
407,R9,1,16.764990017926273
407,R9,2,23.94492458043927
407,R9,3,18.26889007488088
407,R9,4,24.57368598594139
407,R9,5,31.3
407,R9,6,25.72
407,R9,7,21.38
407,R9,8,24.11
408,R14,1,26.16
408,R14,2,23.56
408,R14,3,22.1
408,R14,4,25.49
408,R14,5,25.41
408,R14,6,23.39
408,R14,7,20.76
408,R14,8,20.13
408,R17,1,21.11
408,R17,2,25.74
408,R17,3,20.0
408,R17,4,18.38
408,R17,5,25.11
408,R17,6,24.85
408,R17,7,26.61
408,R17,8,19.54
408,R19,1,25.94
408,R19,2,23.76
408,R19,3,18.39
408,R19,4,22.78
408,R19,5,17.36
408,R19,6,24.07
408,R19,7,20.66
408,R19,8,25.92
408,R2,0,0.0354594335376359
408,R2,1,78.25514081508183
408,R2,2,61.13832319879938
408,R2,3,63.19346658498592
408,R2,4,44.05330184642796
408,R2,5,65.63
408,R2,6,68.2
408,R2,7,49.95
408,R2,8,49.12
408,R22,1,21.15
408,R22,2,27.11
408,R22,3,28.25
408,R22,4,19.47
408,R22,5,19.97
408,R22,6,18.47
408,R22,7,22.17
408,R22,8,30.07
408,R23,1,28.27
408,R23,2,23.75
408,R23,3,23.64
408,R23,4,21.86
408,R23,5,20.56
408,R23,6,19.9
408,R23,7,25.46
408,R23,8,21.69
408,R24,1,27.5
408,R24,2,20.38
408,R24,3,25.2
408,R24,4,24.36
408,R24,5,21.77
408,R24,6,19.51
408,R24,7,24.32
408,R24,8,18.72
408,R26,1,18.51
408,R26,2,21.55
408,R26,3,25.69
408,R26,4,24.29
408,R26,5,20.01
408,R26,6,22.33
408,R26,7,27.55
408,R26,8,23.65
408,R27,1,21.84
408,R27,2,20.87
408,R27,3,21.7
408,R27,4,27.12
408,R27,5,25.64
408,R27,6,22.86
408,R27,7,28.87
408,R27,8,30.21
408,R30,1,25.73
408,R30,2,25.98
408,R30,3,26.73
408,R30,4,22.27
408,R30,5,18.58
408,R30,6,24.45
408,R30,7,22.77
408,R30,8,22.5
408,R31,1,30.23
408,R31,2,22.37
408,R31,3,22.03
408,R31,4,23.3
408,R31,5,26.53
408,R31,6,25.08
408,R31,7,19.78
408,R31,8,23.96
408,R34,1,21.87
408,R34,2,20.88
408,R34,3,16.64
408,R34,4,23.29
408,R34,5,21.93
408,R34,6,29.04
408,R34,7,23.27
408,R34,8,27.28
408,R35,1,19.12
408,R35,2,21.41
408,R35,3,21.77
408,R35,4,22.67
408,R35,5,17.83
408,R35,6,19.31
408,R35,7,25.73
408,R35,8,30.72
408,R38,1,23.13
408,R38,2,24.61
408,R38,3,19.98
408,R38,4,29.79
408,R38,5,19.83
408,R38,6,20.18
408,R38,7,29.16
408,R38,8,20.21
408,R42,1,27.75
408,R42,2,24.04
408,R42,3,19.93
408,R42,4,20.22
408,R42,5,20.87
408,R42,6,25.85
408,R42,7,29.02
408,R42,8,25.68
408,R43,1,22.12
408,R43,2,24.11
408,R43,3,25.43
408,R43,4,23.43
408,R43,5,26.58
408,R43,6,25.09
408,R43,7,22.59
408,R43,8,26.84
408,R46,1,22.8
408,R46,2,26.01
408,R46,3,19.53
408,R46,4,21.22
408,R46,5,26.78
408,R46,6,23.27
408,R46,7,21.77
408,R46,8,25.43
408,R49,1,18.53
408,R49,2,24.24
408,R49,3,29.6
408,R49,4,23.97
408,R49,5,28.38
408,R49,6,23.38
408,R49,7,22.2
408,R49,8,20.93
408,R5,0,0.053189150306454
408,R5,1,17.19771122262275
408,R5,2,28.39748479819907
408,R5,3,18.990199877478886
408,R5,4,29.034952769641947
408,R5,5,25.57
408,R5,6,24.52
408,R5,7,19.86
408,R5,8,24.3
408,R50,1,25.35
408,R50,2,19.5
408,R50,3,19.62
408,R50,4,21.07
408,R50,5,20.4
408,R50,6,22.73
408,R50,7,22.76
408,R50,8,21.26
408,R52,1,21.28
408,R52,2,30.92
408,R52,3,18.88
408,R52,4,23.69
408,R52,5,20.46
408,R52,6,25.72
408,R52,7,22.28
408,R52,8,28.41
408,R54,1,20.41
408,R54,2,24.87
408,R54,3,26.98
408,R54,4,21.05
408,R54,5,19.51
408,R54,6,30.73
408,R54,7,23.76
408,R54,8,27.27
408,R8,0,0.0283675468301085
408,R8,1,23.936112652065464
408,R8,2,24.326658559039505
408,R8,3,21.53877326798874
408,R8,4,19.57064147714237
408,R8,5,22.58
408,R8,6,29.23
408,R8,7,23.15
408,R8,8,24.03
408,R9,0,0.0319134901838722
408,R9,1,28.81062673357365
408,R9,2,19.842490878919442
408,R9,3,19.87611992648733
408,R9,4,25.986971661785166
408,R9,5,30.12
408,R9,6,25.33
408,R9,7,17.92
408,R9,8,22.57
