district_code,resource_id,time,demand
598,R36,1,17.42
598,R36,2,15.69
598,R36,3,18.58
598,R36,4,18.17
598,R36,5,12.76
598,R36,6,16.66
598,R39,1,17.5
598,R39,2,15.73
598,R39,3,16.53
598,R39,4,15.68
598,R39,5,18.93
598,R39,6,17.42
598,R41,1,16.58
598,R41,2,13.9
598,R41,3,15.66
598,R41,4,13.75
598,R41,5,18.22
598,R41,6,19.7
598,R44,1,15.75
598,R44,2,15.59
598,R44,3,16.38
598,R44,4,16.3
598,R44,5,16.87
598,R44,6,14.67
598,R46,1,16.13
598,R46,2,19.54
598,R46,3,17.73
598,R46,4,15.23
598,R46,5,16.73
598,R46,6,13.89
598,R48,1,16.8
598,R48,2,16.1
598,R48,3,14.38
598,R48,4,16.05
598,R48,5,18.01
598,R48,6,14.78
598,R49,1,16.1
598,R49,2,17.81
598,R49,3,12.61
598,R49,4,16.28
598,R49,5,16.93
598,R49,6,14.44
598,R5,0,0.0738037444988383
598,R5,1,16.736316385592566
598,R5,2,19.342850054404106
598,R5,3,17.085181729070246
598,R5,4,14.223467735594106
598,R5,5,16.09
598,R5,6,17.59
598,R50,1,13.43
598,R50,2,18.53
598,R50,3,15.23
598,R50,4,18.02
598,R50,5,16.38
598,R50,6,16.23
598,R52,1,20.32
598,R52,2,16.49
598,R52,3,16.12
598,R52,4,15.7
598,R52,5,18.35
598,R52,6,16.96
598,R53,1,17.65
598,R53,2,17.28
598,R53,3,14.83
598,R53,4,17.58
598,R53,5,18.7
598,R53,6,12.41
598,R54,1,13.76
598,R54,2,14.04
598,R54,3,13.01
598,R54,4,14.7
598,R54,5,18.28
598,R54,6,17.95
599,R11,0,0.019032823278654253
599,R11,1,18.098130050122748
599,R11,2,14.885279892860215
599,R11,3,15.038896678161228
599,R11,4,18.075246035001328
599,R11,5,12.66
599,R11,6,13.75
599,R12,1,16.51
599,R12,2,13.55
599,R12,3,18.16
599,R12,4,12.91
599,R12,5,20.06
599,R12,6,15.31
599,R17,1,18.27
599,R17,2,18.34
599,R17,3,16.26
599,R17,4,15.39
599,R17,5,17.17
599,R17,6,17.82
599,R24,1,16.43
599,R24,2,12.09
599,R24,3,16.38
599,R24,4,14.89
599,R24,5,18.9
599,R24,6,17.86
599,R25,1,15.78
599,R25,2,13.54
599,R25,3,15.92
599,R25,4,19.76
599,R25,5,17.01
599,R25,6,15.21
599,R27,1,16.1
599,R27,2,17.58
599,R27,3,12.68
599,R27,4,15.87
599,R27,5,14.74
599,R27,6,17.65
599,R30,1,15.37
599,R30,2,15.4
599,R30,3,18.23
599,R30,4,12.79
599,R30,5,15.11
599,R30,6,14.64
599,R34,1,16.07
599,R34,2,17.74
599,R34,3,19.35
599,R34,4,14.28
599,R34,5,16.17
599,R34,6,18.77
599,R36,1,14.55
599,R36,2,14.94
599,R36,3,18.1
599,R36,4,16.97
599,R36,5,14.62
599,R36,6,13.2
599,R39,1,19.76
599,R39,2,19.24
599,R39,3,15.83
599,R39,4,15.31
599,R39,5,15.16
599,R39,6,16.4
599,R41,1,15.97
599,R41,2,16.83
599,R41,3,17.37
599,R41,4,15.36
599,R41,5,13.7
599,R41,6,14.15
599,R44,1,18.35
599,R44,2,15.07
599,R44,3,13.3
599,R44,4,12.92
599,R44,5,17.92
599,R44,6,17.67
599,R46,1,20.75
599,R46,2,16.43
599,R46,3,17.16
599,R46,4,13.55
599,R46,5,15.32
599,R46,6,15.81
599,R48,1,18.04
599,R48,2,15.3
599,R48,3,17.19
599,R48,4,17.2
599,R48,5,19.41
599,R48,6,16.58
599,R49,1,14.4
599,R49,2,15.9
599,R49,3,16.05
599,R49,4,18.35
599,R49,5,19.74
599,R49,6,15.54
599,R5,0,0.020392310655701025
599,R5,1,16.838710767988655
599,R5,2,20.547085599493087
599,R5,3,17.92096072660132
599,R5,4,13.897763608929994
599,R5,5,16.65
599,R5,6,15.16
599,R50,1,17.42
599,R50,2,14.99
599,R50,3,13.04
599,R50,4,14.52
599,R50,5,16.86
599,R50,6,14.56
599,R52,1,14.27
599,R52,2,15.76
599,R52,3,14.56
599,R52,4,16.94
599,R52,5,13.35
599,R52,6,18.21
599,R53,1,14.81
599,R53,2,14.98
599,R53,3,16.63
599,R53,4,16.51
599,R53,5,15.04
599,R53,6,13.89
599,R54,1,15.19
599,R54,2,18.15
599,R54,3,17.6
599,R54,4,20.0
599,R54,5,16.82
599,R54,6,14.14
600,R11,0,0.194276216666395
600,R11,1,16.494871525051824
600,R11,2,18.21085946761185
600,R11,3,15.408511006591555
600,R11,4,18.213588981117987
600,R11,5,15.12
600,R11,6,13.29
600,R12,1,15.23
600,R12,2,16.58
600,R12,3,15.73
600,R12,4,16.44
600,R12,5,15.23
600,R12,6,17.9
600,R17,1,14.31
600,R17,2,15.85
600,R17,3,15.43
600,R17,4,16.42
600,R17,5,13.3
600,R17,6,14.74
600,R24,1,18.95
600,R24,2,18.19
600,R24,3,16.44
600,R24,4,16.95
600,R24,5,13.37
600,R24,6,15.27
600,R25,1,16.57
600,R25,2,15.34
600,R25,3,17.4
600,R25,4,17.04
600,R25,5,14.77
600,R25,6,13.16
600,R27,1,15.06
600,R27,2,12.63
600,R27,3,16.74
600,R27,4,14.59
600,R27,5,15.47
600,R27,6,17.66
600,R30,1,15.95
600,R30,2,18.49
600,R30,3,17.29
600,R30,4,14.83
600,R30,5,13.79
600,R30,6,15.78
600,R34,1,14.57
600,R34,2,11.7
600,R34,3,13.39
600,R34,4,14.29
600,R34,5,20.49
600,R34,6,15.29
600,R36,1,15.87
600,R36,2,17.73
600,R36,3,16.87
600,R36,4,15.4
600,R36,5,13.46
600,R36,6,12.2
600,R39,1,14.62
600,R39,2,17.5
600,R39,3,16.66
600,R39,4,18.33
600,R39,5,17.06
600,R39,6,15.84
600,R41,1,16.39
600,R41,2,16.66
600,R41,3,13.1
600,R41,4,14.83
600,R41,5,15.77
600,R41,6,17.81
600,R44,1,14.1
600,R44,2,15.04
600,R44,3,14.97
600,R44,4,16.95
600,R44,5,16.0
600,R44,6,17.72
600,R46,1,16.62
600,R46,2,14.32
600,R46,3,13.16
600,R46,4,14.77
600,R46,5,18.36
600,R46,6,12.0
600,R48,1,13.87
600,R48,2,14.12
600,R48,3,15.08
600,R48,4,17.12
600,R48,5,16.06
600,R48,6,18.58
600,R49,1,18.16
600,R49,2,15.27
600,R49,3,14.16
600,R49,4,13.44
600,R49,5,16.09
600,R49,6,18.89
600,R5,0,0.20815308928542312
600,R5,1,15.753790919698382
600,R5,2,15.929492286726981
600,R5,3,15.307690364205238
600,R5,4,13.562416765483556
600,R5,5,13.47
600,R5,6,15.84
600,R50,1,14.38
600,R50,2,20.65
600,R50,3,13.71
600,R50,4,15.22
600,R50,5,17.96
600,R50,6,17.21
600,R52,1,12.85
600,R52,2,12.68
600,R52,3,15.02
600,R52,4,13.64
600,R52,5,15.21
600,R52,6,17.5
600,R53,1,19.81
600,R53,2,17.69
600,R53,3,19.24
600,R53,4,16.73
600,R53,5,13.93
600,R53,6,17.48
600,R54,1,12.62
600,R54,2,14.17
600,R54,3,15.56
600,R54,4,17.44
600,R54,5,17.6
600,R54,6,12.29
601,R11,0,0.2286983855416233
601,R11,1,18.070661266787038
601,R11,2,19.773545998156063
601,R11,3,15.240881305506848
601,R11,4,17.29722827731707
601,R11,5,15.93
601,R11,6,19.83
601,R12,1,15.86
601,R12,2,17.13
601,R12,3,16.7
601,R12,4,13.91
601,R12,5,20.8
601,R12,6,16.68
601,R17,1,16.12
601,R17,2,16.08
601,R17,3,14.03
601,R17,4,15.93
601,R17,5,17.88
601,R17,6,14.87
601,R24,1,14.96
601,R24,2,17.91
601,R24,3,12.03
601,R24,4,14.22
601,R24,5,13.91
601,R24,6,15.62
601,R25,1,15.81
601,R25,2,14.09
601,R25,3,18.67
601,R25,4,17.37
601,R25,5,14.84
601,R25,6,14.59
601,R27,1,18.09
601,R27,2,13.31
601,R27,3,17.38
601,R27,4,14.84
601,R27,5,15.88
601,R27,6,17.11
601,R30,1,15.92
601,R30,2,15.38
601,R30,3,17.51
601,R30,4,18.88
601,R30,5,19.19
601,R30,6,15.51
601,R34,1,15.06
601,R34,2,15.42
601,R34,3,16.37
601,R34,4,16.06
601,R34,5,18.32
601,R34,6,15.05
601,R36,1,13.07
601,R36,2,15.94
601,R36,3,13.67
601,R36,4,18.63
601,R36,5,19.28
601,R36,6,15.91
601,R39,1,15.42
601,R39,2,15.03
601,R39,3,18.24
601,R39,4,14.25
601,R39,5,17.72
601,R39,6,14.61
601,R41,1,17.85
601,R41,2,16.03
601,R41,3,17.98
601,R41,4,13.19
601,R41,5,15.38
601,R41,6,11.8
601,R44,1,15.86
601,R44,2,17.93
601,R44,3,14.3
601,R44,4,15.37
601,R44,5,14.31
601,R44,6,14.69
601,R46,1,15.61
601,R46,2,16.33
601,R46,3,14.34
601,R46,4,15.8
601,R46,5,13.79
601,R46,6,18.47
601,R48,1,17.0
601,R48,2,13.44
601,R48,3,17.43
601,R48,4,15.55
601,R48,5,17.46
601,R48,6,16.06
601,R49,1,15.02
601,R49,2,17.64
601,R49,3,16.72
601,R49,4,16.82
601,R49,5,16.86
601,R49,6,14.7
601,R5,0,0.2450339845088823
601,R5,1,16.09070850012897
601,R5,2,17.42237071231007
601,R5,3,17.302372827328767
601,R5,4,14.738458868554003
601,R5,5,16.33
601,R5,6,14.97
601,R50,1,15.71
601,R50,2,15.83
601,R50,3,17.48
601,R50,4,16.01
601,R50,5,15.27
601,R50,6,15.97
601,R52,1,13.45
601,R52,2,14.56
601,R52,3,19.23
601,R52,4,15.67
601,R52,5,20.57
601,R52,6,14.17
601,R53,1,17.62
601,R53,2,17.18
601,R53,3,15.22
601,R53,4,16.76
601,R53,5,18.46
601,R53,6,19.39
601,R54,1,15.78
601,R54,2,17.94
601,R54,3,14.54
601,R54,4,15.57
601,R54,5,15.31
601,R54,6,15.75
