district_code,resource_id,time,demand
205,R15,5,20.15
205,R15,6,18.59
205,R15,7,23.06
205,R15,8,19.46
205,R16,1,23.77
205,R16,2,23.82
205,R16,3,18.13
205,R16,4,30.19
205,R16,5,24.64
205,R16,6,25.69
205,R16,7,26.79
205,R16,8,17.19
205,R20,1,20.44
205,R20,2,17.37
205,R20,3,22.72
205,R20,4,25.2
205,R20,5,23.42
205,R20,6,21.4
205,R20,7,26.2
205,R20,8,26.92
205,R22,1,25.08
205,R22,2,19.78
205,R22,3,29.72
205,R22,4,24.91
205,R22,5,25.6
205,R22,6,27.29
205,R22,7,25.36
205,R22,8,21.05
205,R24,1,17.77
205,R24,2,27.2
205,R24,3,20.49
205,R24,4,20.98
205,R24,5,29.56
205,R24,6,25.97
205,R24,7,24.8
205,R24,8,18.88
205,R26,1,19.53
205,R26,2,20.56
205,R26,3,23.9
205,R26,4,25.64
205,R26,5,27.38
205,R26,6,20.15
205,R26,7,20.02
205,R26,8,31.48
205,R30,1,27.21
205,R30,2,20.73
205,R30,3,21.45
205,R30,4,24.03
205,R30,5,25.95
205,R30,6,26.09
205,R30,7,23.29
205,R30,8,27.69
205,R32,1,20.38
205,R32,2,20.35
205,R32,3,21.5
205,R32,4,23.52
205,R32,5,24.57
205,R32,6,21.15
205,R32,7,18.49
205,R32,8,28.09
205,R36,1,22.73
205,R36,2,24.07
205,R36,3,25.61
205,R36,4,26.92
205,R36,5,21.23
205,R36,6,24.88
205,R36,7,18.28
205,R36,8,25.39
205,R37,1,28.01
205,R37,2,23.21
205,R37,3,24.35
205,R37,4,26.39
205,R37,5,21.61
205,R37,6,21.68
205,R37,7,20.54
205,R37,8,25.49
205,R38,1,23.48
205,R38,2,24.76
205,R38,3,18.77
205,R38,4,26.99
205,R38,5,18.72
205,R38,6,25.09
205,R38,7,20.59
205,R38,8,22.48
205,R39,1,23.0
205,R39,2,28.04
205,R39,3,27.66
205,R39,4,24.78
205,R39,5,19.8
205,R39,6,29.28
205,R39,7,21.66
205,R39,8,20.7
205,R45,1,25.2
205,R45,2,19.93
205,R45,3,29.47
205,R45,4,22.61
205,R45,5,22.34
205,R45,6,23.45
205,R45,7,27.13
205,R45,8,21.55
205,R48,1,27.02
205,R48,2,20.3
205,R48,3,25.36
205,R48,4,26.3
205,R48,5,23.69
205,R48,6,19.52
205,R48,7,23.16
205,R48,8,17.94
205,R5,0,0.021622852392686697
205,R5,1,19.774332577489282
205,R5,2,25.617567784042116
205,R5,3,23.019990531110345
205,R5,4,23.762340913984332
205,R5,5,21.86
205,R5,6,20.5
205,R5,7,21.03
205,R5,8,23.3
205,R54,1,18.08
205,R54,2,21.15
205,R54,3,28.69
205,R54,4,28.87
205,R54,5,20.01
205,R54,6,21.88
205,R54,7,22.37
205,R54,8,24.94
205,R55,1,25.78
205,R55,2,25.24
205,R55,3,20.86
205,R55,4,29.04
205,R55,5,19.99
205,R55,6,28.42
205,R55,7,19.31
205,R55,8,28.74
205,R6,0,0.0230643758855325
205,R6,1,29.315288082655236
205,R6,2,22.81807230297826
205,R6,3,27.04198989985104
205,R6,4,21.974496974916622
205,R6,5,20.62
205,R6,6,17.22
205,R6,7,23.48
205,R6,8,23.36
205,R7,0,0.017298281914149335
205,R7,1,22.981466061991426
205,R7,2,24.576054227233694
205,R7,3,28.013992424888276
205,R7,4,18.795872731187465
205,R7,5,24.35
205,R7,6,21.62
205,R7,7,25.15
205,R7,8,25.75
205,R8,0,0.011532187942766212
205,R8,1,21.427644041327618
205,R8,2,19.78403615148913
205,R8,3,23.465994949925516
205,R8,4,24.867248487458312
205,R8,5,21.08
205,R8,6,21.53
205,R8,7,19.12
205,R8,8,20.52
208,R1,0,0.056333029434203596
208,R1,1,24.553082268420038
208,R1,2,20.508815711599063
208,R1,3,20.25658850006877
208,R1,4,25.23147781164864
208,R1,5,23.2
208,R1,6,19.81
208,R1,7,23.33
208,R1,8,22.68
208,R10,0,0.0619663323776241
208,R10,1,24.35039049526204
208,R10,2,20.22469728275897
208,R10,3,20.445247350075647
208,R10,4,27.27662559281351
208,R10,5,16.29
208,R10,6,25.21
208,R10,7,26.49
208,R10,8,20.52
208,R13,1,25.72
208,R13,2,21.15
208,R13,3,24.01
208,R13,4,21.2
208,R13,5,25.0
208,R13,6,22.36
208,R13,7,24.39
208,R13,8,24.8
208,R14,1,23.4
208,R14,2,26.52
208,R14,3,19.89
208,R14,4,21.67
208,R14,5,19.37
208,R14,6,18.72
208,R14,7,22.52
208,R14,8,18.76
208,R15,1,26.14
208,R15,2,25.99
208,R15,3,23.31
208,R15,4,19.85
208,R15,5,21.53
208,R15,6,18.26
208,R15,7,27.01
208,R15,8,18.1
208,R16,1,26.74
208,R16,2,18.83
208,R16,3,22.85
208,R16,4,19.82
208,R16,5,27.09
208,R16,6,23.78
208,R16,7,28.71
208,R16,8,16.66
208,R20,1,23.85
208,R20,2,21.44
208,R20,3,23.44
208,R20,4,27.09
208,R20,5,31.3
208,R20,6,26.39
208,R20,7,21.37
208,R20,8,27.35
208,R22,1,20.33
208,R22,2,22.84
208,R22,3,20.91
208,R22,4,24.15
208,R22,5,26.21
208,R22,6,26.11
208,R22,7,28.28
208,R22,8,20.49
208,R24,1,22.7
208,R24,2,18.58
208,R24,3,24.65
208,R24,4,18.4
208,R24,5,21.9
208,R24,6,23.25
208,R24,7,28.16
208,R24,8,20.22
208,R26,1,20.43
208,R26,2,17.32
208,R26,3,22.24
208,R26,4,17.55
208,R26,5,23.57
208,R26,6,28.71
208,R26,7,23.77
208,R26,8,27.17
208,R30,1,19.84
208,R30,2,18.04
208,R30,3,21.81
208,R30,4,16.42
208,R30,5,23.68
208,R30,6,18.88
208,R30,7,26.83
208,R30,8,20.34
208,R32,1,20.68
208,R32,2,22.66
208,R32,3,22.31
208,R32,4,29.0
208,R32,5,26.34
208,R32,6,22.62
208,R32,7,26.64
208,R32,8,24.73
208,R36,1,28.17
208,R36,2,23.2
208,R36,3,22.61
208,R36,4,30.7
208,R36,5,17.55
208,R36,6,23.4
208,R36,7,27.72
208,R36,8,30.12
208,R37,1,23.36
208,R37,2,27.42
208,R37,3,25.89
208,R37,4,20.58
208,R37,5,25.06
208,R37,6,23.69
208,R37,7,24.49
208,R37,8,25.59
208,R38,1,27.07
208,R38,2,28.01
208,R38,3,21.41
208,R38,4,26.83
208,R38,5,27.01
208,R38,6,23.21
208,R38,7,28.65
208,R38,8,26.46
208,R39,1,25.92
208,R39,2,20.45
208,R39,3,22.99
208,R39,4,21.35
208,R39,5,22.49
208,R39,6,23.17
208,R39,7,22.64
208,R39,8,19.77
208,R45,1,24.19
208,R45,2,27.63
208,R45,3,24.65
208,R45,4,23.43
208,R45,5,23.02
208,R45,6,25.68
208,R45,7,24.71
208,R45,8,28.4
208,R48,1,23.67
208,R48,2,29.36
208,R48,3,20.86
208,R48,4,17.11
208,R48,5,24.99
208,R48,6,17.83
208,R48,7,18.94
208,R48,8,18.99
208,R5,0,0.0844995441513058
208,R5,1,26.159623402630057
208,R5,2,20.908223567398597
208,R5,3,20.24988275010315
208,R5,4,20.957216717472967
208,R5,5,19.17
208,R5,6,18.78
208,R5,7,27.35
208,R5,8,28.58
208,R54,1,21.43
208,R54,2,28.63
208,R54,3,19.2
208,R54,4,22.65
208,R54,5,21.92
208,R54,6,20.95
208,R54,7,19.05
208,R54,8,25.81
208,R55,1,25.72
208,R55,2,20.51
208,R55,3,22.91
208,R55,4,24.95
208,R55,5,17.79
208,R55,6,21.43
208,R55,7,28.65
208,R55,8,21.74
208,R6,0,0.0901328470947263
208,R6,1,23.046931629472063
208,R6,2,19.274105138558504
208,R6,3,24.368541600110028
208,R6,4,29.39236449863783
208,R6,5,24.95
208,R6,6,27.58
208,R6,7,24.15
208,R6,8,29.87
208,R7,0,0.0675996353210445
208,R7,1,22.227698722104048
208,R7,2,24.83057885391888
208,R7,3,21.02390620008252
208,R7,4,20.521773373978373
208,R7,5,19.56
208,R7,6,20.45
208,R7,7,21.11
208,R7,8,24.91
208,R8,0,0.045066423547362996
208,R8,1,21.21846581473603
208,R8,2,25.297052569279252
208,R8,3,24.239270800055017
208,R8,4,20.451182249318915
208,R8,5,24.7
208,R8,6,20.15
208,R8,7,20.8
208,R8,8,22.32
217,R1,0,0.1152222464637137
217,R1,1,25.799379410086473
217,R1,2,20.56027904224446
217,R1,3,18.162544191298455
217,R1,4,26.817599923829487
217,R1,5,27.75
217,R1,6,29.8
217,R1,7,22.66
217,R1,8,21.35
217,R10,0,0.1267444711100851
217,R10,1,26.83231735109512
217,R10,2,24.602306946468907
217,R10,3,26.4037986104283
217,R10,4,20.135359916212437
217,R10,5,22.04
217,R10,6,22.27
217,R10,7,24.17
217,R10,8,19.86
217,R13,1,21.67
217,R13,2,17.57
217,R13,3,23.47
217,R13,4,23.2
217,R13,5,27.04
217,R13,6,17.74
217,R13,7,17.41
217,R13,8,23.45
217,R14,1,21.17
217,R14,2,23.3
217,R14,3,23.92
217,R14,4,24.3
217,R14,5,26.93
217,R14,6,18.46
217,R14,7,22.04
217,R14,8,18.45
217,R15,1,25.55
217,R15,2,25.55
217,R15,3,19.18
217,R15,4,20.39
217,R15,5,31.82
217,R15,6,28.46
217,R15,7,25.14
217,R15,8,20.35
217,R16,1,23.98
217,R16,2,18.91
217,R16,3,25.38
217,R16,4,24.25
217,R16,5,23.05
217,R16,6,25.3
217,R16,7,29.31
217,R16,8,24.66
217,R20,1,26.8
217,R20,2,29.79
217,R20,3,26.69
217,R20,4,18.26
217,R20,5,19.28
217,R20,6,27.44
217,R20,7,19.92
217,R20,8,22.95
217,R22,1,24.94
217,R22,2,25.11
217,R22,3,23.11
217,R22,4,27.1
217,R22,5,20.54
217,R22,6,20.45
217,R22,7,22.28
217,R22,8,28.35
217,R24,1,22.55
217,R24,2,19.24
217,R24,3,21.47
217,R24,4,26.48
217,R24,5,23.1
217,R24,6,19.92
217,R24,7,18.94
217,R24,8,26.01
217,R26,1,21.02
217,R26,2,21.29
217,R26,3,19.82
217,R26,4,16.02
217,R26,5,21.54
217,R26,6,21.08
217,R26,7,22.92
217,R26,8,28.75
217,R30,1,19.76
217,R30,2,23.13
217,R30,3,25.11
217,R30,4,21.65
217,R30,5,19.42
217,R30,6,19.17
217,R30,7,30.45
217,R30,8,26.08
217,R32,1,21.66
217,R32,2,24.18
217,R32,3,18.86
217,R32,4,21.4
217,R32,5,21.67
217,R32,6,30.82
217,R32,7,28.23
217,R32,8,29.63
217,R36,1,24.9
217,R36,2,19.62
217,R36,3,18.99
217,R36,4,22.32
217,R36,5,18.41
217,R36,6,23.96
217,R36,7,26.49
217,R36,8,22.09
217,R37,1,26.45
217,R37,2,25.02
217,R37,3,17.68
217,R37,4,22.55
217,R37,5,22.79
217,R37,6,30.21
217,R37,7,22.12
217,R37,8,20.62
217,R38,1,18.29
217,R38,2,24.17
217,R38,3,25.23
217,R38,4,29.75
217,R38,5,20.3
217,R38,6,22.71
217,R38,7,17.64
217,R38,8,17.08
217,R39,1,19.89
217,R39,2,23.03
217,R39,3,22.75
217,R39,4,19.61
217,R39,5,22.7
217,R39,6,25.16
217,R39,7,20.88
217,R39,8,25.83
217,R45,1,28.29
217,R45,2,26.57
217,R45,3,20.58
217,R45,4,17.25
217,R45,5,19.31
217,R45,6,22.25
217,R45,7,21.85
217,R45,8,22.22
217,R48,1,25.03
217,R48,2,21.55
217,R48,3,22.41
217,R48,4,23.93
217,R48,5,29.31
217,R48,6,27.86
217,R48,7,21.39
217,R48,8,29.85
217,R5,0,0.17283336969557078
217,R5,1,24.27406911512971
217,R5,2,19.700418563366693
217,R5,3,25.858816286947683
217,R5,4,19.666399885744227
217,R5,5,28.08
217,R5,6,18.25
217,R5,7,20.09
217,R5,8,23.68
217,R54,1,28.34
217,R54,2,22.34
217,R54,3,21.48
217,R54,4,20.45
217,R54,5,21.75
217,R54,6,21.6
217,R54,7,24.52
217,R54,8,23.54
217,R55,1,17.92
217,R55,2,21.76
217,R55,3,27.49
217,R55,4,25.68
217,R55,5,24.88
217,R55,6,21.58
217,R55,7,30.52
217,R55,8,25.01
217,R6,0,0.1843555943419422
217,R6,1,25.93700705613836
217,R6,2,24.722446467591137
217,R6,3,21.070070706077527
217,R6,4,26.38415987812718
217,R6,5,17.22
217,R6,6,25.66
217,R6,7,23.67
217,R6,8,25.21
217,R7,0,0.13826669575645661
217,R7,1,29.555255292103766
217,R7,2,26.94433485069335
217,R7,3,24.035053029558142
217,R7,4,16.883119908595386
217,R7,5,28.29
217,R7,6,18.21
217,R7,7,16.88
217,R7,8,26.95
217,R8,0,0.09217779717097101
217,R8,1,25.01350352806918
217,R8,2,25.626223233795567
217,R8,3,28.11003535303876
217,R8,4,18.87207993906359
217,R8,5,17.94
217,R8,6,20.92
217,R8,7,23.54
217,R8,8,21.91
222,R1,0,0.0854747302195625
222,R1,1,23.155889807032718
222,R1,2,22.69050805853006
222,R1,3,25.24782235119917
222,R1,4,29.48797772485757
222,R1,5,25.89
222,R1,6,27.72
222,R1,7,21.03
222,R1,8,22.91
222,R10,0,0.0940222032415188
222,R10,1,24.174478787735985
222,R10,2,20.766558864383065
222,R10,3,23.110604586319084
222,R10,4,25.399775497343324
222,R10,5,16.6
222,R10,6,19.19
222,R10,7,21.67
222,R10,8,30.17
222,R13,1,28.07
222,R13,2,25.93
222,R13,3,27.54
222,R13,4,20.35
222,R13,5,23.98
222,R13,6,23.2
222,R13,7,30.35
222,R13,8,25.19
222,R14,1,24.76
222,R14,2,20.97
222,R14,3,24.94
222,R14,4,28.69
222,R14,5,21.46
222,R14,6,23.25
222,R14,7,25.03
222,R14,8,23.33
222,R15,1,21.58
222,R15,2,22.72
222,R15,3,19.18
222,R15,4,21.88
222,R15,5,17.49
222,R15,6,16.66
222,R15,7,24.2
222,R15,8,26.59
222,R16,1,24.88
222,R16,2,22.5
222,R16,3,19.77
222,R16,4,24.93
222,R16,5,23.26
222,R16,6,26.15
222,R16,7,26.2
222,R16,8,24.9
222,R20,1,20.34
222,R20,2,23.58
222,R20,3,26.08
222,R20,4,22.66
222,R20,5,19.86
222,R20,6,21.17
222,R20,7,23.12
222,R20,8,22.12
222,R22,1,24.51
222,R22,2,19.74
222,R22,3,28.72
222,R22,4,24.92
222,R22,5,18.35
222,R22,6,22.82
222,R22,7,23.7
222,R22,8,23.79
222,R24,1,18.35
222,R24,2,23.27
222,R24,3,28.21
222,R24,4,29.02
222,R24,5,21.98
222,R24,6,29.51
222,R24,7,18.04
222,R24,8,26.91
222,R26,1,19.76
222,R26,2,19.66
222,R26,3,20.21
222,R26,4,21.93
222,R26,5,22.11
222,R26,6,24.82
222,R26,7,25.86
222,R26,8,22.88
222,R30,1,21.11
222,R30,2,29.59
222,R30,3,21.52
222,R30,4,23.38
222,R30,5,22.57
222,R30,6,26.75
222,R30,7,26.02
222,R30,8,22.22
222,R32,1,21.59
222,R32,2,23.92
222,R32,3,28.85
222,R32,4,22.64
222,R32,5,16.09
222,R32,6,22.55
222,R32,7,24.99
222,R32,8,21.12
222,R36,1,24.48
222,R36,2,26.53
222,R36,3,27.19
222,R36,4,21.48
222,R36,5,18.76
222,R36,6,21.05
222,R36,7,19.57
222,R36,8,22.28
222,R37,1,18.01
222,R37,2,20.57
222,R37,3,23.25
222,R37,4,17.0
222,R37,5,17.62
222,R37,6,17.98
222,R37,7,21.04
222,R37,8,25.41
222,R38,1,25.52
222,R38,2,29.69
222,R38,3,28.84
222,R38,4,20.9
222,R38,5,22.35
222,R38,6,30.15
222,R38,7,25.68
222,R38,8,20.96
222,R39,1,22.7
222,R39,2,26.17
222,R39,3,17.85
222,R39,4,24.8
222,R39,5,20.19
222,R39,6,20.24
222,R39,7,20.91
222,R39,8,23.94
222,R45,1,25.45
222,R45,2,24.5
222,R45,3,20.47
222,R45,4,22.72
222,R45,5,23.64
222,R45,6,26.31
222,R45,7,21.53
222,R45,8,21.14
222,R48,1,25.23
222,R48,2,18.59
222,R48,3,28.53
222,R48,4,26.6
222,R48,5,23.4
222,R48,6,25.16
222,R48,7,20.4
222,R48,8,25.11
222,R5,0,0.1282120953293439
222,R5,1,27.648834710549075
222,R5,2,23.120762087795086
222,R5,3,24.731733526798752
222,R5,4,21.066966587286352
222,R5,5,21.08
222,R5,6,28.84
222,R5,7,20.33
222,R5,8,23.68
222,R54,1,23.9
222,R54,2,19.79
222,R54,3,29.07
222,R54,4,19.44
222,R54,5,30.58
222,R54,6,20.98
222,R54,7,30.53
222,R54,8,30.68
222,R55,1,26.59
222,R55,2,28.01
222,R55,3,20.64
222,R55,4,21.13
222,R55,5,22.18
222,R55,6,25.08
222,R55,7,17.19
222,R55,8,31.57
222,R6,0,0.1367595683513002
222,R6,1,23.07742369125235
222,R6,2,22.576812893648093
222,R6,3,26.30451576191867
222,R6,4,23.568764359772107
222,R6,5,25.44
222,R6,6,20.82
222,R6,7,20.96
222,R6,8,22.99
222,R7,0,0.102569676263475
222,R7,1,23.45306776843926
222,R7,2,20.62260967023607
222,R7,3,27.293386821439
222,R7,4,26.19157326982908
222,R7,5,25.19
222,R7,6,21.96
222,R7,7,24.03
222,R7,8,19.41
222,R8,0,0.0683797841756499
222,R8,1,21.80871184562617
222,R8,2,23.898406446824048
222,R8,3,16.452257880959337
222,R8,4,22.07438217988605
222,R8,5,19.35
222,R8,6,19.73
222,R8,7,27.01
222,R8,8,18.89
231,R1,0,0.0288295453851667
231,R1,1,21.10975820196917
231,R1,2,18.771033269360924
231,R1,3,22.398094296443844
231,R1,4,24.086938861493316
231,R1,5,21.28
231,R1,6,20.51
231,R1,7,18.71
231,R1,8,26.02
231,R10,0,0.0317124999236834
231,R10,1,24.76773402216609
231,R10,2,23.011136596297014
231,R10,3,19.74390372608823
231,R10,4,20.94363274764265
231,R10,5,21.87
231,R10,6,20.72
231,R10,7,22.27
231,R10,8,20.88
231,R13,1,25.41
231,R13,2,23.71
231,R13,3,23.44
231,R13,4,23.42
231,R13,5,17.41
231,R13,6,24.3
231,R13,7,31.45
231,R13,8,20.67
231,R14,1,23.04
231,R14,2,19.7
231,R14,3,17.23
231,R14,4,29.64
231,R14,5,22.22
231,R14,6,22.75
231,R14,7,23.09
231,R14,8,25.69
231,R15,1,20.31
231,R15,2,27.86
231,R15,3,18.68
231,R15,4,26.84
231,R15,5,29.05
231,R15,6,18.24
231,R15,7,26.65
231,R15,8,29.39
231,R16,1,21.6
231,R16,2,23.33
231,R16,3,26.46
231,R16,4,25.92
231,R16,5,21.12
231,R16,6,30.74
231,R16,7,25.91
231,R16,8,25.82
231,R20,1,22.22
231,R20,2,21.25
231,R20,3,27.2
231,R20,4,17.07
231,R20,5,26.67
231,R20,6,19.58
231,R20,7,20.92
231,R20,8,25.94
231,R22,1,21.74
231,R22,2,19.61
231,R22,3,18.07
231,R22,4,19.19
231,R22,5,21.65
231,R22,6,22.46
231,R22,7,22.28
231,R22,8,19.72
231,R24,1,23.38
231,R24,2,25.06
231,R24,3,20.73
231,R24,4,23.36
231,R24,5,17.59
231,R24,6,27.61
231,R24,7,23.19
231,R24,8,20.42
231,R26,1,18.11
231,R26,2,24.79
231,R26,3,20.81
231,R26,4,27.71
231,R26,5,27.92
231,R26,6,28.09
231,R26,7,24.03
231,R26,8,17.56
231,R30,1,25.73
231,R30,2,19.58
231,R30,3,19.98
231,R30,4,16.73
231,R30,5,22.06
231,R30,6,20.49
231,R30,7,21.88
231,R30,8,23.45
231,R32,1,24.8
231,R32,2,27.71
231,R32,3,17.38
231,R32,4,21.88
231,R32,5,21.98
231,R32,6,20.72
231,R32,7,23.7
231,R32,8,29.34
231,R36,1,22.73
231,R36,2,23.73
231,R36,3,17.18
231,R36,4,27.82
231,R36,5,27.78
231,R36,6,24.91
231,R36,7,20.06
231,R36,8,23.39
231,R37,1,23.26
231,R37,2,25.21
231,R37,3,18.96
231,R37,4,27.5
231,R37,5,22.03
231,R37,6,30.5
231,R37,7,26.4
231,R37,8,19.28
231,R38,1,23.47
231,R38,2,21.9
231,R38,3,25.26
231,R38,4,22.16
231,R38,5,26.57
231,R38,6,22.14
231,R38,7,23.8
231,R38,8,22.92
231,R39,1,23.16
231,R39,2,21.26
231,R39,3,21.55
231,R39,4,23.36
231,R39,5,19.07
231,R39,6,21.35
231,R39,7,20.72
231,R39,8,22.26
231,R45,1,21.94
231,R45,2,19.14
231,R45,3,24.18
231,R45,4,21.04
231,R45,5,24.92
231,R45,6,18.39
231,R45,7,20.12
231,R45,8,23.16
231,R48,1,25.47
231,R48,2,22.83
231,R48,3,30.1
231,R48,4,20.87
231,R48,5,19.7
231,R48,6,21.03
231,R48,7,27.1
231,R48,8,23.32
231,R5,0,0.0432443180777502
231,R5,1,24.999637302953758
231,R5,2,24.611549904041382
231,R5,3,23.397141444665767
231,R5,4,27.14040829223997
231,R5,5,29.71
231,R5,6,24.78
231,R5,7,23.52
231,R5,8,21.6
231,R54,1,22.92
231,R54,2,22.67
231,R54,3,22.27
231,R54,4,24.64
231,R54,5,22.56
231,R54,6,20.27
231,R54,7,21.26
231,R54,8,17.79
231,R55,1,19.51
231,R55,2,18.93
231,R55,3,24.59
231,R55,4,22.38
231,R55,5,23.44
231,R55,6,24.5
231,R55,7,24.11
231,R55,8,20.24
231,R6,0,0.0461272726162668
231,R6,1,26.517613123150674
231,R6,2,26.651653230977477
231,R6,3,24.54295087431015
231,R6,4,25.397102178389304
231,R6,5,16.82
231,R6,6,27.13
231,R6,7,22.48
231,R6,8,25.37
231,R7,0,0.0345954544622
231,R7,1,22.76570984236301
231,R7,2,19.64123992323311
231,R7,3,20.99971315573261
231,R7,4,22.940326633791976
231,R7,5,21.77
231,R7,6,22.03
231,R7,7,26.07
231,R7,8,25.8
231,R8,0,0.0230636363081331
231,R8,1,22.383806561575337
231,R8,2,29.470826615488736
231,R8,3,25.416475437155075
231,R8,4,26.84355108919465
231,R8,5,21.01
231,R8,6,29.35
231,R8,7,18.46
231,R8,8,23.8
237,R1,0,0.0715774836061601
237,R1,1,23.84921050318154
237,R1,2,19.831642575163187
237,R1,3,22.169138335312628
237,R1,4,23.68997637862697
237,R1,5,24.5
237,R1,6,18.19
237,R1,7,18.61
237,R1,8,21.1
237,R10,0,0.07873523196677609
237,R10,1,26.10713155349969
237,R10,2,23.366806832679508
237,R10,3,28.63205216884389
237,R10,4,28.01897401648967
237,R10,5,23.57
237,R10,6,25.11
237,R10,7,21.36
237,R10,8,23.85
237,R13,1,22.41
237,R13,2,20.93
237,R13,3,19.67
237,R13,4,31.71
237,R13,5,28.45
237,R13,6,16.12
237,R13,7,25.34
237,R13,8,24.04
237,R14,1,26.13
237,R14,2,18.6
237,R14,3,26.48
237,R14,4,27.32
237,R14,5,19.57
237,R14,6,24.56
237,R14,7,17.32
237,R14,8,22.34
237,R15,1,23.5
237,R15,2,28.52
237,R15,3,19.87
237,R15,4,25.07
237,R15,5,21.74
237,R15,6,22.1
237,R15,7,27.45
237,R15,8,20.25
237,R16,1,27.83
237,R16,2,23.46
237,R16,3,20.61
237,R16,4,22.26
237,R16,5,19.77
237,R16,6,18.66
237,R16,7,25.33
237,R16,8,28.88
237,R20,1,21.15
237,R20,2,24.35
237,R20,3,20.33
237,R20,4,18.33
237,R20,5,22.45
237,R20,6,20.9
237,R20,7,21.95
237,R20,8,26.55
237,R22,1,21.38
237,R22,2,20.17
237,R22,3,22.12
237,R22,4,19.9
237,R22,5,19.6
237,R22,6,25.68
237,R22,7,19.77
237,R22,8,20.99
237,R24,1,17.8
237,R24,2,25.94
237,R24,3,23.65
237,R24,4,17.27
237,R24,5,18.63
237,R24,6,24.22
237,R24,7,20.94
237,R24,8,25.23
237,R26,1,25.49
237,R26,2,25.92
237,R26,3,19.25
237,R26,4,28.25
237,R26,5,29.15
237,R26,6,18.4
237,R26,7,29.02
237,R26,8,24.65
237,R30,1,25.9
237,R30,2,19.97
237,R30,3,26.54
237,R30,4,24.53
237,R30,5,24.71
237,R30,6,22.75
237,R30,7,16.69
237,R30,8,22.34
237,R32,1,20.51
237,R32,2,18.69
237,R32,3,23.7
237,R32,4,23.72
237,R32,5,23.58
237,R32,6,19.97
237,R32,7,21.91
237,R32,8,22.02
237,R36,1,27.17
237,R36,2,25.81
237,R36,3,28.73
237,R36,4,25.88
237,R36,5,23.2
237,R36,6,27.2
237,R36,7,21.93
237,R36,8,22.53
237,R37,1,23.54
237,R37,2,23.48
237,R37,3,19.5
237,R37,4,21.39
237,R37,5,20.89
237,R37,6,22.91
237,R37,7,19.17
237,R37,8,24.59
237,R38,1,23.01
237,R38,2,26.99
237,R38,3,26.87
237,R38,4,21.92
237,R38,5,23.33
237,R38,6,26.25
237,R38,7,25.79
237,R38,8,19.51
237,R39,1,21.2
237,R39,2,29.41
237,R39,3,24.01
237,R39,4,23.72
237,R39,5,22.57
237,R39,6,27.43
237,R39,7,26.06
237,R39,8,19.85
237,R45,1,28.04
237,R45,2,15.98
237,R45,3,24.51
237,R45,4,23.35
237,R45,5,24.4
237,R45,6,23.29
237,R45,7,31.25
237,R45,8,21.46
237,R48,1,24.33
237,R48,2,29.36
237,R48,3,25.71
237,R48,4,19.22
237,R48,5,22.35
237,R48,6,25.87
237,R48,7,29.07
237,R48,8,21.53
237,R5,0,0.1073662254092401
237,R5,1,22.978815754772306
237,R5,2,19.657463862744784
237,R5,3,21.333707502968945
237,R5,4,26.024964567940454
237,R5,5,19.82
237,R5,6,22.92
237,R5,7,24.65
237,R5,8,24.16
237,R54,1,27.91
237,R54,2,27.18
237,R54,3,19.46
237,R54,4,24.21
237,R54,5,23.12
237,R54,6,23.92
237,R54,7,25.6
237,R54,8,17.67
237,R55,1,18.17
237,R55,2,26.22
237,R55,3,23.78
237,R55,4,28.43
237,R55,5,23.53
237,R55,6,22.02
237,R55,7,24.12
237,R55,8,21.68
237,R6,0,0.1145239737698564
237,R6,1,17.24673680509046
237,R6,2,25.222628120261103
237,R6,3,24.45662133650021
237,R6,4,18.973962205803147
237,R6,5,26.39
237,R6,6,28.6
237,R6,7,22.63
237,R6,8,20.65
237,R7,0,0.0858929803273922
237,R7,1,29.345052603817845
237,R7,2,18.501971090195827
237,R7,3,24.434966002375155
237,R7,4,19.93797165435236
237,R7,5,23.61
237,R7,6,23.54
237,R7,7,24.52
237,R7,8,21.75
237,R8,0,0.057261986884928
237,R8,1,20.20336840254523
237,R8,2,25.91131406013055
237,R8,3,19.5033106682501
237,R8,4,19.081981102901576
237,R8,5,29.36
237,R8,6,19.86
237,R8,7,20.53
237,R8,8,21.7
243,R1,0,0.001282060137786216
243,R1,1,30.601490336355713
243,R1,2,19.753249685172406
243,R1,3,26.913733321641825
243,R1,4,22.212364609878684
243,R1,5,24.91
243,R1,6,18.39
243,R1,7,22.41
243,R1,8,27.73
243,R10,0,0.0014102661515647279
243,R10,1,20.011639369991286
243,R10,2,23.363574653689646
243,R10,3,21.034106653806006
243,R10,4,22.06260107086655
243,R10,5,27.02
243,R10,6,24.02
243,R10,7,26.92
243,R10,8,23.83
243,R13,1,21.23
243,R13,2,18.0
243,R13,3,24.1
243,R13,4,19.87
243,R13,5,18.31
243,R13,6,27.49
243,R13,7,22.88
243,R13,8,23.5
243,R14,1,23.98
243,R14,2,30.13
243,R14,3,17.53
243,R14,4,27.15
243,R14,5,23.65
243,R14,6,28.82
243,R14,7,21.71
243,R14,8,26.14
243,R15,1,23.17
243,R15,2,24.73
243,R15,3,27.15
243,R15,4,22.05
243,R15,5,19.87
243,R15,6,30.1
243,R15,7,23.9
243,R15,8,25.34
243,R16,1,29.79
243,R16,2,27.57
243,R16,3,24.53
243,R16,4,23.66
243,R16,5,23.9
243,R16,6,18.93
243,R16,7,21.85
243,R16,8,19.61
243,R20,1,24.24
243,R20,2,23.56
243,R20,3,23.87
