district_code,resource_id,time,demand
6,R50,5,13.46
6,R50,6,13.78
6,R53,1,18.71
6,R53,2,15.6
6,R53,3,17.62
6,R53,4,16.55
6,R53,5,12.42
6,R53,6,16.69
6,R6,0,0.0146238142006107
6,R6,1,12.951161716057767
6,R6,2,15.942115921138077
6,R6,3,14.837766642135957
6,R6,4,15.600351328256757
6,R6,5,19.88
6,R6,6,14.63
6,R7,0,0.0109678606504577
6,R7,1,14.123371287043325
6,R7,2,13.956586940853557
6,R7,3,15.680824981601967
6,R7,4,18.140263496192567
6,R7,5,14.44
6,R7,6,19.48
6,R8,0,0.00731190710030524
6,R8,1,19.075580858028882
6,R8,2,17.251057960569035
6,R8,3,13.983883321067978
6,R8,4,13.030175664128377
6,R8,5,16.27
6,R8,6,17.55
634,R13,1,16.6
634,R13,2,18.03
634,R13,3,16.0
634,R13,4,16.51
634,R13,5,13.7
634,R13,6,19.57
634,R15,1,14.36
634,R15,2,17.41
634,R15,3,19.81
634,R15,4,13.31
634,R15,5,14.09
634,R15,6,15.1
634,R16,1,18.5
634,R16,2,16.71
634,R16,3,19.22
634,R16,4,17.29
634,R16,5,15.88
634,R16,6,17.31
634,R2,0,0.0001932267060934435
634,R2,1,31.760183356433217
634,R2,2,35.960137373875995
634,R2,3,27.020139600514696
634,R2,4,27.2701658123275
634,R2,5,29.11
634,R2,6,27.62
634,R21,1,19.92
634,R21,2,18.03
634,R21,3,17.09
634,R21,4,15.67
634,R21,5,18.58
634,R21,6,15.08
634,R23,1,16.22
634,R23,2,14.61
634,R23,3,18.01
634,R23,4,17.94
634,R23,5,18.63
634,R23,6,14.88
634,R24,1,18.43
634,R24,2,15.56
634,R24,3,16.12
634,R24,4,19.24
634,R24,5,14.79
634,R24,6,17.19
634,R26,1,14.51
634,R26,2,19.86
634,R26,3,13.14
634,R26,4,19.96
634,R26,5,12.88
634,R26,6,14.16
634,R31,1,13.4
634,R31,2,18.48
634,R31,3,15.9
634,R31,4,17.26
634,R31,5,17.16
634,R31,6,13.38
634,R33,1,15.71
634,R33,2,15.79
634,R33,3,14.35
634,R33,4,15.69
634,R33,5,15.86
634,R33,6,15.2
634,R34,1,16.1
634,R34,2,15.08
634,R34,3,18.45
634,R34,4,15.72
634,R34,5,15.53
634,R34,6,16.16
634,R38,1,13.6
634,R38,2,14.72
634,R38,3,14.68
634,R38,4,15.99
634,R38,5,14.3
634,R38,6,15.95
634,R46,1,17.94
634,R46,2,17.77
634,R46,3,16.08
634,R46,4,19.46
634,R46,5,20.45
634,R46,6,15.75
634,R48,1,12.89
634,R48,2,15.68
634,R48,3,18.26
634,R48,4,16.15
634,R48,5,20.33
634,R48,6,19.55
634,R49,1,16.0
634,R49,2,14.91
634,R49,3,14.82
634,R49,4,15.05
634,R49,5,16.03
634,R49,6,15.78
634,R50,1,17.63
634,R50,2,19.44
634,R50,3,15.32
634,R50,4,16.25
634,R50,5,16.98
634,R50,6,16.65
634,R53,1,18.56
634,R53,2,15.91
634,R53,3,16.29
634,R53,4,17.74
634,R53,5,15.13
634,R53,6,15.02
634,R6,0,0.00030916272974950955
634,R6,1,17.24029337029314
634,R6,2,20.380219798201594
634,R6,3,13.850223360823513
634,R6,4,16.250265299724003
634,R6,5,14.33
634,R6,6,14.65
634,R7,0,0.00023187204731213215
634,R7,1,17.300220027719856
634,R7,2,16.810164848651194
634,R7,3,16.600167520617635
634,R7,4,15.940198974793
634,R7,5,14.98
634,R7,6,11.81
634,R8,0,0.00015458136487475475
634,R8,1,18.08014668514657
634,R8,2,13.870109899100797
634,R8,3,16.340111680411756
634,R8,4,15.270132649862001
634,R8,5,19.15
634,R8,6,15.42
635,R13,1,19.54
635,R13,2,15.6
635,R13,3,16.64
635,R13,4,19.25
635,R13,5,16.32
635,R13,6,17.15
635,R15,1,12.55
635,R15,2,17.91
635,R15,3,18.94
635,R15,4,16.23
635,R15,5,17.21
635,R15,6,16.37
635,R16,1,15.69
635,R16,2,17.34
635,R16,3,16.94
635,R16,4,16.88
635,R16,5,16.75
635,R16,6,15.3
635,R2,0,0.005954972920631
635,R2,1,26.59405599508381
635,R2,2,27.2029506331728
635,R2,3,36.68785485957637
635,R2,4,24.373287972154543
635,R2,5,29.42
635,R2,6,25.49
635,R21,1,16.3
635,R21,2,18.24
635,R21,3,14.76
635,R21,4,16.37
635,R21,5,14.57
635,R21,6,14.08
635,R23,1,15.48
635,R23,2,16.27
635,R23,3,16.0
635,R23,4,16.6
635,R23,5,18.26
635,R23,6,12.33
635,R24,1,15.14
635,R24,2,13.25
635,R24,3,15.6
635,R24,4,13.64
635,R24,5,16.99
635,R24,6,15.75
635,R26,1,17.97
635,R26,2,13.73
635,R26,3,19.25
635,R26,4,16.44
635,R26,5,13.6
635,R26,6,19.94
635,R31,1,17.48
635,R31,2,16.09
635,R31,3,17.11
635,R31,4,16.97
635,R31,5,18.75
635,R31,6,13.9
635,R33,1,14.62
635,R33,2,15.43
635,R33,3,18.04
635,R33,4,13.3
635,R33,5,19.0
635,R33,6,14.93
635,R34,1,16.44
635,R34,2,18.52
635,R34,3,14.28
635,R34,4,17.72
635,R34,5,18.16
635,R34,6,13.87
635,R38,1,16.32
635,R38,2,14.92
635,R38,3,19.1
635,R38,4,16.94
635,R38,5,16.55
635,R38,6,19.12
635,R46,1,12.8
635,R46,2,16.18
635,R46,3,15.06
635,R46,4,14.66
635,R46,5,12.69
635,R46,6,19.6
635,R48,1,12.85
635,R48,2,17.17
635,R48,3,12.22
635,R48,4,14.2
635,R48,5,17.84
635,R48,6,17.18
635,R49,1,15.26
635,R49,2,16.77
635,R49,3,13.45
635,R49,4,13.68
635,R49,5,13.23
635,R49,6,13.93
635,R50,1,16.23
635,R50,2,13.84
635,R50,3,17.51
635,R50,4,12.64
635,R50,5,13.21
635,R50,6,14.83
635,R53,1,13.84
635,R53,2,16.65
635,R53,3,13.43
635,R53,4,15.95
635,R53,5,16.16
635,R53,6,18.37
635,R6,0,0.0095279566730102
635,R6,1,17.0324895921341
635,R6,2,13.35672101307648
635,R6,3,13.784567775322198
635,R6,4,12.321260755447268
635,R6,5,15.65
635,R6,6,18.29
635,R7,0,0.0071459675047573995
635,R7,1,15.806867194100573
635,R7,2,16.237540759807363
635,R7,3,14.003425831491649
635,R7,4,17.635945566585452
635,R7,5,19.79
635,R7,6,16.48
635,R8,0,0.0047639783365049
635,R8,1,15.231244796067049
635,R8,2,21.21836050653824
635,R8,3,13.682283887661098
635,R8,4,13.330630377723635
635,R8,5,14.68
635,R8,6,15.41
638,R13,1,17.96
638,R13,2,18.69
638,R13,3,18.5
638,R13,4,15.1
638,R13,5,16.77
638,R13,6,16.72
638,R15,1,17.24
638,R15,2,20.03
638,R15,3,15.77
638,R15,4,14.87
638,R15,5,17.65
638,R15,6,14.46
638,R16,1,19.67
638,R16,2,16.31
638,R16,3,18.33
638,R16,4,19.9
638,R16,5,15.98
638,R16,6,13.94
638,R2,0,8.078810883451438e-05
638,R2,1,25.890064825676788
638,R2,2,32.74010491673982
638,R2,3,38.22008506020102
638,R2,4,26.760129137798614
638,R2,5,24.66
638,R2,6,26.62
638,R21,1,18.26
638,R21,2,14.0
638,R21,3,14.4
638,R21,4,15.22
638,R21,5,17.69
638,R21,6,12.98
638,R23,1,18.04
638,R23,2,15.13
638,R23,3,20.42
638,R23,4,13.83
638,R23,5,16.38
638,R23,6,14.69
638,R24,1,14.11
638,R24,2,15.05
638,R24,3,13.91
638,R24,4,15.2
638,R24,5,18.06
638,R24,6,13.85
638,R26,1,14.29
638,R26,2,19.17
638,R26,3,12.94
638,R26,4,16.06
638,R26,5,15.25
638,R26,6,15.92
638,R31,1,16.16
638,R31,2,14.22
638,R31,3,15.79
638,R31,4,14.15
638,R31,5,16.93
638,R31,6,11.73
638,R33,1,15.57
638,R33,2,15.61
638,R33,3,13.67
638,R33,4,15.16
638,R33,5,17.16
638,R33,6,18.73
638,R34,1,18.07
638,R34,2,17.24
638,R34,3,14.94
638,R34,4,18.87
638,R34,5,14.63
638,R34,6,20.43
638,R38,1,19.56
638,R38,2,12.06
638,R38,3,18.37
638,R38,4,17.18
638,R38,5,16.19
638,R38,6,15.41
638,R46,1,13.45
638,R46,2,13.32
638,R46,3,15.7
638,R46,4,16.05
638,R46,5,17.19
638,R46,6,18.42
638,R48,1,15.21
638,R48,2,11.72
638,R48,3,16.72
638,R48,4,15.06
638,R48,5,17.04
638,R48,6,16.38
638,R49,1,14.32
638,R49,2,15.01
638,R49,3,15.18
638,R49,4,14.95
638,R49,5,16.88
638,R49,6,16.21
638,R50,1,19.66
638,R50,2,11.93
638,R50,3,16.58
638,R50,4,17.47
638,R50,5,16.32
638,R50,6,15.8
638,R53,1,14.78
638,R53,2,16.79
638,R53,3,15.49
638,R53,4,17.49
638,R53,5,17.84
638,R53,6,15.66
638,R6,0,0.000129260974135223
638,R6,1,16.92010372108286
638,R6,2,13.170167866783698
638,R6,3,13.230136096321631
638,R6,4,14.000206620477783
638,R6,5,13.46
638,R6,6,15.28
638,R7,0,9.694573060141724e-05
638,R7,1,17.690077790812143
638,R7,2,18.560125900087773
638,R7,3,19.570102072241223
638,R7,4,13.260154965358337
638,R7,5,15.94
638,R7,6,12.56
638,R8,0,6.46304870676115e-05
638,R8,1,16.48005186054143
638,R8,2,15.05008393339185
638,R8,3,14.220068048160817
638,R8,4,14.12010331023889
638,R8,5,14.62
638,R8,6,15.98
639,R13,1,13.4
639,R13,2,12.05
639,R13,3,15.55
639,R13,4,13.2
639,R13,5,18.73
639,R13,6,15.61
639,R15,1,16.06
639,R15,2,12.09
639,R15,3,16.74
639,R15,4,17.12
639,R15,5,19.17
639,R15,6,14.12
639,R16,1,13.61
639,R16,2,17.86
639,R16,3,20.88
639,R16,4,19.67
639,R16,5,17.83
639,R16,6,14.3
639,R2,0,0.00020332759645067978
639,R2,1,33.51031427367766
639,R2,2,31.890311667034606
639,R2,3,22.610257764164903
639,R2,4,28.980682864601214
639,R2,5,35.74
639,R2,6,22.44
639,R21,1,15.27
639,R21,2,15.75
639,R21,3,15.28
639,R21,4,15.06
639,R21,5,15.41
639,R21,6,15.67
639,R23,1,16.22
639,R23,2,15.79
639,R23,3,18.14
639,R23,4,14.12
639,R23,5,20.8
639,R23,6,14.96
639,R24,1,18.16
639,R24,2,15.79
639,R24,3,14.83
639,R24,4,15.39
639,R24,5,14.96
639,R24,6,11.97
639,R26,1,15.0
639,R26,2,15.84
639,R26,3,13.04
639,R26,4,13.53
639,R26,5,15.66
639,R26,6,16.64
639,R31,1,15.26
639,R31,2,13.85
639,R31,3,15.81
639,R31,4,16.87
639,R31,5,17.05
639,R31,6,16.86
639,R33,1,16.65
639,R33,2,16.61
639,R33,3,19.03
639,R33,4,14.28
639,R33,5,14.58
639,R33,6,17.6
639,R34,1,15.35
639,R34,2,16.82
639,R34,3,16.95
639,R34,4,16.8
639,R34,5,17.59
639,R34,6,17.81
639,R38,1,16.72
639,R38,2,16.33
639,R38,3,18.92
639,R38,4,15.29
639,R38,5,15.7
639,R38,6,18.85
639,R46,1,14.52
639,R46,2,14.62
639,R46,3,16.87
639,R46,4,16.06
639,R46,5,17.27
639,R46,6,17.34
639,R48,1,14.62
639,R48,2,14.35
639,R48,3,19.36
639,R48,4,14.08
639,R48,5,18.56
639,R48,6,14.22
639,R49,1,14.6
639,R49,2,16.24
639,R49,3,14.55
639,R49,4,15.21
639,R49,5,14.98
639,R49,6,15.91
639,R50,1,19.38
639,R50,2,13.74
639,R50,3,14.75
639,R50,4,15.94
639,R50,5,14.58
639,R50,6,16.47
639,R53,1,16.88
639,R53,2,12.2
639,R53,3,13.17
639,R53,4,14.69
639,R53,5,17.6
639,R53,6,13.11
639,R6,0,0.0003253241543210877
639,R6,1,16.78050283788426
639,R6,2,14.40049866725537
639,R6,3,13.830412422663846
639,R6,4,15.151092583361942
639,R6,5,13.6
639,R6,6,18.76
639,R7,0,0.00024399311574081571
639,R7,1,15.730377128413194
639,R7,2,14.250374000441527
639,R7,3,15.090309316997883
639,R7,4,17.040819437521456
639,R7,5,17.56
639,R7,6,14.76
639,R8,0,0.00016266207716054385
639,R8,1,15.440251418942129
639,R8,2,13.350249333627685
639,R8,3,18.38020621133192
639,R8,4,15.660546291680971
639,R8,5,19.37
639,R8,6,13.43
640,R13,1,14.81
640,R13,2,17.49
640,R13,3,15.11
640,R13,4,17.08
640,R13,5,16.89
640,R13,6,15.2
640,R15,1,15.82
640,R15,2,20.19
640,R15,3,18.74
640,R15,4,17.98
640,R15,5,14.6
640,R15,6,17.19
640,R16,1,16.74
640,R16,2,15.53
640,R16,3,15.8
640,R16,4,15.71
640,R16,5,14.02
640,R16,6,14.95
640,R2,0,0.0011313169169337321
640,R2,1,26.811412791296167
640,R2,2,35.71199752944388
640,R2,3,21.992432599894556
640,R2,4,29.03157262145808
640,R2,5,28.99
640,R2,6,27.54
640,R21,1,16.8
640,R21,2,17.77
640,R21,3,19.36
640,R21,4,12.49
640,R21,5,17.24
640,R21,6,17.8
640,R23,1,15.01
640,R23,2,14.45
640,R23,3,20.86
640,R23,4,15.31
640,R23,5,16.55
640,R23,6,18.39
640,R24,1,15.97
640,R24,2,16.08
640,R24,3,17.25
640,R24,4,15.08
640,R24,5,15.89
640,R24,6,17.62
640,R26,1,15.07
640,R26,2,13.34
640,R26,3,16.44
640,R26,4,12.32
640,R26,5,19.29
640,R26,6,15.08
640,R31,1,14.96
640,R31,2,15.18
640,R31,3,17.19
640,R31,4,15.15
640,R31,5,18.14
640,R31,6,13.65
640,R33,1,15.11
640,R33,2,18.61
640,R33,3,16.49
640,R33,4,18.85
640,R33,5,17.95
640,R33,6,15.46
640,R34,1,13.42
640,R34,2,16.65
640,R34,3,15.31
640,R34,4,15.75
640,R34,5,13.33
640,R34,6,17.41
640,R38,1,16.73
640,R38,2,17.28
640,R38,3,19.34
640,R38,4,17.31
640,R38,5,17.0
640,R38,6,15.89
640,R46,1,17.22
640,R46,2,14.73
640,R46,3,14.98
640,R46,4,18.58
640,R46,5,19.78
640,R46,6,14.72
640,R48,1,17.55
640,R48,2,15.94
640,R48,3,15.62
640,R48,4,17.08
640,R48,5,16.02
640,R48,6,16.42
640,R49,1,16.05
640,R49,2,18.06
640,R49,3,19.65
640,R49,4,18.71
640,R49,5,13.98
640,R49,6,14.85
640,R50,1,15.31
640,R50,2,12.9
640,R50,3,17.38
640,R50,4,15.28
640,R50,5,17.21
640,R50,6,12.83
640,R53,1,15.63
640,R53,2,17.91
640,R53,3,15.91
640,R53,4,15.69
640,R53,5,16.53
640,R53,6,16.15
640,R6,0,0.0018101070670938
640,R6,1,18.73226046607387
640,R6,2,19.213196047110205
640,R6,3,18.443892159831293
640,R6,4,18.702516194332926
640,R6,5,14.93
640,R6,6,16.09
640,R7,0,0.0013575803003204312
640,R7,1,17.4516953495554
640,R7,2,17.372397035332657
640,R7,3,12.56291911987347
640,R7,4,13.431887145749693
640,R7,5,14.38
640,R7,6,16.09
640,R8,0,0.0009050535335469056
640,R8,1,15.731130233036936
640,R8,2,20.981598023555105
640,R8,3,15.981946079915646
640,R8,4,18.091258097166463
640,R8,5,15.71
640,R8,6,20.8
7,R13,1,15.33
7,R13,2,16.58
7,R13,3,14.48
7,R13,4,14.88
7,R13,5,17.16
7,R13,6,18.38
7,R15,1,18.38
7,R15,2,14.3
7,R15,3,16.47
7,R15,4,12.47
7,R15,5,14.26
7,R15,6,14.44
7,R16,1,15.83
7,R16,2,16.59
7,R16,3,16.23
7,R16,4,15.68
7,R16,5,17.58
7,R16,6,14.54
7,R2,0,0.0160037170793692
7,R2,1,26.766665511984915
7,R2,2,31.473297184897998
7,R2,3,31.33597527023863
7,R2,4,24.298018153008872
7,R2,5,28.87
7,R2,6,27.64
7,R21,1,15.53
7,R21,2,15.21
7,R21,3,15.9
7,R21,4,19.06
7,R21,5,18.75
7,R21,6,15.28
7,R23,1,14.56
7,R23,2,13.38
7,R23,3,16.11
7,R23,4,13.81
7,R23,5,16.5
7,R23,6,17.11
7,R24,1,15.45
7,R24,2,16.12
7,R24,3,13.44
7,R24,4,16.61
7,R24,5,14.01
7,R24,6,15.36
7,R26,1,19.85
7,R26,2,16.1
7,R26,3,13.84
7,R26,4,19.31
7,R26,5,13.52
7,R26,6,13.42
7,R31,1,15.96
7,R31,2,14.76
7,R31,3,20.81
7,R31,4,13.87
7,R31,5,12.05
7,R31,6,18.75
7,R33,1,20.37
7,R33,2,16.31
7,R33,3,12.33
7,R33,4,19.32
7,R33,5,12.84
7,R33,6,13.37
7,R34,1,18.31
7,R34,2,14.05
7,R34,3,15.32
7,R34,4,16.72
7,R34,5,20.57
7,R34,6,15.26
7,R38,1,13.15
7,R38,2,15.32
7,R38,3,14.98
7,R38,4,18.22
7,R38,5,13.43
7,R38,6,20.67
7,R46,1,16.11
7,R46,2,19.51
7,R46,3,16.25
7,R46,4,16.58
7,R46,5,15.04
7,R46,6,15.89
7,R48,1,12.93
7,R48,2,16.8
7,R48,3,17.4
7,R48,4,18.18
7,R48,5,13.51
7,R48,6,15.82
7,R49,1,18.35
7,R49,2,18.36
7,R49,3,16.14
7,R49,4,16.58
7,R49,5,14.88
7,R49,6,15.61
7,R50,1,11.91
7,R50,2,17.1
7,R50,3,12.66
7,R50,4,16.59
7,R50,5,17.83
7,R50,6,15.56
7,R53,1,16.54
7,R53,2,13.78
7,R53,3,14.0
7,R53,4,16.13
7,R53,5,15.77
7,R53,6,15.09
7,R6,0,0.0256059473269912
7,R6,1,17.776664819175863
7,R6,2,16.891275495836798
7,R6,3,19.12556043238181
7,R6,4,17.228829044814194
7,R6,5,15.7
7,R6,6,16.41
7,R7,0,0.0192044604952432
7,R7,1,15.4199986143819
7,R7,2,16.095956621877598
7,R7,3,16.389170324286358
7,R7,4,16.55162178361065
7,R7,5,16.07
7,R7,6,13.05
7,R8,0,0.0128029736634953
7,R8,1,16.28333240958793
7,R8,2,19.690637747918398
7,R8,3,14.832780216190905
7,R8,4,15.934414522407097
7,R8,5,12.03
7,R8,6,12.64
