district_code,resource_id,time,demand
348,R21,2,27.34
348,R21,3,23.46
348,R21,4,24.15
348,R21,5,18.3
348,R21,6,17.46
348,R21,7,25.57
348,R21,8,21.81
348,R22,1,31.99
348,R22,2,26.87
348,R22,3,18.27
348,R22,4,21.69
348,R22,5,20.41
348,R22,6,22.84
348,R22,7,24.21
348,R22,8,26.96
348,R23,1,18.98
348,R23,2,24.17
348,R23,3,25.5
348,R23,4,26.31
348,R23,5,28.34
348,R23,6,29.12
348,R23,7,24.04
348,R23,8,17.71
348,R24,1,22.64
348,R24,2,17.35
348,R24,3,28.16
348,R24,4,26.84
348,R24,5,21.46
348,R24,6,18.28
348,R24,7,20.71
348,R24,8,21.87
348,R26,1,19.52
348,R26,2,25.06
348,R26,3,22.9
348,R26,4,26.82
348,R26,5,17.8
348,R26,6,28.89
348,R26,7,18.41
348,R26,8,24.22
348,R30,1,27.72
348,R30,2,26.32
348,R30,3,17.7
348,R30,4,22.86
348,R30,5,21.68
348,R30,6,21.99
348,R30,7,18.12
348,R30,8,25.88
348,R33,1,23.15
348,R33,2,20.65
348,R33,3,19.62
348,R33,4,18.86
348,R33,5,25.32
348,R33,6,20.41
348,R33,7,19.56
348,R33,8,30.33
348,R38,1,21.96
348,R38,2,24.66
348,R38,3,20.04
348,R38,4,20.7
348,R38,5,20.78
348,R38,6,30.11
348,R38,7,27.07
348,R38,8,27.66
348,R39,1,19.95
348,R39,2,31.08
348,R39,3,22.86
348,R39,4,23.22
348,R39,5,26.29
348,R39,6,29.34
348,R39,7,26.38
348,R39,8,19.44
348,R41,1,23.6
348,R41,2,28.76
348,R41,3,24.72
348,R41,4,27.26
348,R41,5,24.02
348,R41,6,21.59
348,R41,7,27.74
348,R41,8,31.04
348,R42,1,25.01
348,R42,2,25.65
348,R42,3,19.09
348,R42,4,18.76
348,R42,5,22.31
348,R42,6,30.45
348,R42,7,16.47
348,R42,8,23.71
348,R44,1,23.32
348,R44,2,31.14
348,R44,3,24.1
348,R44,4,24.06
348,R44,5,22.34
348,R44,6,25.41
348,R44,7,26.3
348,R44,8,21.81
348,R46,1,19.39
348,R46,2,22.77
348,R46,3,26.73
348,R46,4,25.54
348,R46,5,31.01
348,R46,6,23.84
348,R46,7,26.78
348,R46,8,22.96
348,R50,1,23.86
348,R50,2,23.72
348,R50,3,20.84
348,R50,4,28.13
348,R50,5,24.88
348,R50,6,26.32
348,R50,7,23.58
348,R50,8,27.31
348,R51,1,26.8
348,R51,2,23.2
348,R51,3,23.55
348,R51,4,28.42
348,R51,5,22.8
348,R51,6,30.55
348,R51,7,23.62
348,R51,8,23.04
348,R52,1,20.11
348,R52,2,21.09
348,R52,3,20.09
348,R52,4,28.75
348,R52,5,23.12
348,R52,6,22.23
348,R52,7,24.24
348,R52,8,19.34
348,R56,1,18.8
348,R56,2,27.33
348,R56,3,24.0
348,R56,4,24.46
348,R56,5,26.89
348,R56,6,26.39
348,R56,7,21.78
348,R56,8,19.66
348,R7,0,0.0393977556094554
348,R7,1,17.42521608163683
348,R7,2,25.529151069348025
348,R7,3,16.519143090861714
348,R7,4,18.153362559805238
348,R7,5,22.41
348,R7,6,28.78
348,R7,7,23.25
348,R7,8,23.06
352,R10,0,0.028148785928770802
352,R10,1,21.221446445435877
352,R10,2,24.772877409340897
352,R10,3,18.79793535715542
352,R10,4,28.65249782672744
352,R10,5,25.74
352,R10,6,23.93
352,R10,7,26.87
352,R10,8,26.77
352,R13,1,25.48
352,R13,2,18.1
352,R13,3,24.21
352,R13,4,25.26
352,R13,5,25.62
352,R13,6,22.55
352,R13,7,24.5
352,R13,8,25.97
352,R14,1,22.25
352,R14,2,20.36
352,R14,3,24.39
352,R14,4,23.22
352,R14,5,24.16
352,R14,6,21.9
352,R14,7,24.54
352,R14,8,17.98
352,R15,1,26.51
352,R15,2,26.24
352,R15,3,22.18
352,R15,4,23.4
352,R15,5,22.76
352,R15,6,19.51
352,R15,7,20.83
352,R15,8,21.68
352,R16,1,28.18
352,R16,2,22.39
352,R16,3,25.94
352,R16,4,21.95
352,R16,5,27.7
352,R16,6,22.63
352,R16,7,25.53
352,R16,8,16.78
352,R17,1,20.96
352,R17,2,29.86
352,R17,3,23.42
352,R17,4,28.45
352,R17,5,16.62
352,R17,6,21.41
352,R17,7,29.41
352,R17,8,24.84
352,R21,1,23.18
352,R21,2,21.32
352,R21,3,21.73
352,R21,4,21.56
352,R21,5,27.21
352,R21,6,23.05
352,R21,7,24.6
352,R21,8,21.57
352,R22,1,23.7
352,R22,2,23.89
352,R22,3,19.76
352,R22,4,21.1
352,R22,5,17.56
352,R22,6,20.29
352,R22,7,30.57
352,R22,8,18.27
352,R23,1,18.45
352,R23,2,26.74
352,R23,3,23.58
352,R23,4,25.07
352,R23,5,24.6
352,R23,6,18.78
352,R23,7,16.81
352,R23,8,22.73
352,R24,1,29.0
352,R24,2,28.33
352,R24,3,21.66
352,R24,4,16.57
352,R24,5,27.91
352,R24,6,22.31
352,R24,7,22.27
352,R24,8,22.0
352,R26,1,29.2
352,R26,2,23.72
352,R26,3,19.74
352,R26,4,22.31
352,R26,5,18.58
352,R26,6,18.71
352,R26,7,21.04
352,R26,8,26.64
352,R30,1,22.03
352,R30,2,24.21
352,R30,3,25.33
352,R30,4,19.89
352,R30,5,17.25
352,R30,6,24.4
352,R30,7,21.55
352,R30,8,24.11
352,R33,1,27.22
352,R33,2,20.38
352,R33,3,20.99
352,R33,4,26.03
352,R33,5,23.17
352,R33,6,26.68
352,R33,7,26.15
352,R33,8,21.45
352,R38,1,22.31
352,R38,2,22.3
352,R38,3,27.38
352,R38,4,21.97
352,R38,5,19.64
352,R38,6,22.57
352,R38,7,22.59
352,R38,8,21.41
352,R39,1,20.16
352,R39,2,28.99
352,R39,3,19.37
352,R39,4,22.37
352,R39,5,18.77
352,R39,6,19.67
352,R39,7,21.21
352,R39,8,27.06
352,R41,1,23.79
352,R41,2,22.69
352,R41,3,28.52
352,R41,4,19.49
352,R41,5,27.4
352,R41,6,23.7
352,R41,7,26.24
352,R41,8,22.94
352,R42,1,19.27
352,R42,2,22.35
352,R42,3,25.81
352,R42,4,26.26
352,R42,5,23.47
352,R42,6,20.59
352,R42,7,26.76
352,R42,8,26.33
352,R44,1,24.0
352,R44,2,28.65
352,R44,3,20.31
352,R44,4,26.87
352,R44,5,22.16
352,R44,6,25.91
352,R44,7,23.94
352,R44,8,23.38
352,R46,1,22.33
352,R46,2,25.93
352,R46,3,24.38
352,R46,4,24.93
352,R46,5,20.62
352,R46,6,26.64
352,R46,7,23.46
352,R46,8,20.28
352,R50,1,22.05
352,R50,2,18.46
352,R50,3,26.43
352,R50,4,25.7
352,R50,5,24.68
352,R50,6,25.63
352,R50,7,21.22
352,R50,8,26.95
352,R51,1,19.31
352,R51,2,22.99
352,R51,3,17.49
352,R51,4,19.31
352,R51,5,29.75
352,R51,6,21.34
352,R51,7,29.55
352,R51,8,17.73
352,R52,1,23.24
352,R52,2,22.0
352,R52,3,25.06
352,R52,4,22.24
352,R52,5,29.53
352,R52,6,22.42
352,R52,7,24.03
352,R52,8,23.17
352,R56,1,20.91
352,R56,2,26.32
352,R56,3,23.87
352,R56,4,24.37
352,R56,5,24.88
352,R56,6,19.07
352,R56,7,22.29
352,R56,8,29.8
352,R7,0,0.0307077664677501
352,R7,1,21.914305213202773
352,R7,2,25.83768444655371
352,R7,3,24.41138402598773
352,R7,4,25.317270356429937
352,R7,5,20.76
352,R7,6,27.54
352,R7,7,17.64
352,R7,8,24.19
355,R10,0,0.0803247835800993
355,R10,1,21.920006444740327
355,R10,2,21.78175823873834
355,R10,3,18.689376077357924
355,R10,4,21.36607730368798
355,R10,5,27.14
355,R10,6,24.49
355,R10,7,21.89
355,R10,8,26.44
355,R13,1,22.36
355,R13,2,19.53
355,R13,3,24.04
355,R13,4,21.3
355,R13,5,16.63
355,R13,6,21.49
355,R13,7,20.64
355,R13,8,22.55
355,R14,1,24.3
355,R14,2,22.33
355,R14,3,23.33
355,R14,4,29.66
355,R14,5,22.67
355,R14,6,21.4
355,R14,7,18.91
355,R14,8,24.52
355,R15,1,22.46
355,R15,2,22.19
355,R15,3,20.95
355,R15,4,23.04
355,R15,5,24.1
355,R15,6,25.59
355,R15,7,24.85
355,R15,8,22.39
355,R16,1,30.89
355,R16,2,23.65
355,R16,3,28.21
355,R16,4,19.01
355,R16,5,18.9
355,R16,6,27.92
355,R16,7,31.08
355,R16,8,19.75
355,R17,1,29.6
355,R17,2,25.22
355,R17,3,18.25
355,R17,4,22.49
355,R17,5,24.72
355,R17,6,17.43
355,R17,7,17.26
355,R17,8,21.56
355,R21,1,21.44
355,R21,2,25.86
355,R21,3,21.22
355,R21,4,26.8
355,R21,5,17.41
355,R21,6,20.64
355,R21,7,26.97
355,R21,8,27.92
355,R22,1,24.96
355,R22,2,24.93
355,R22,3,22.02
355,R22,4,25.38
355,R22,5,29.5
355,R22,6,21.99
355,R22,7,19.47
355,R22,8,25.97
355,R23,1,20.33
355,R23,2,24.66
355,R23,3,24.66
355,R23,4,19.47
355,R23,5,20.76
355,R23,6,27.27
355,R23,7,23.72
355,R23,8,21.71
355,R24,1,17.33
355,R24,2,27.77
355,R24,3,19.16
355,R24,4,22.08
355,R24,5,23.82
355,R24,6,26.51
355,R24,7,20.44
355,R24,8,27.5
355,R26,1,26.12
355,R26,2,28.39
355,R26,3,22.98
355,R26,4,23.68
355,R26,5,23.52
355,R26,6,22.99
355,R26,7,21.81
355,R26,8,19.59
355,R30,1,25.83
355,R30,2,17.25
355,R30,3,23.51
355,R30,4,22.03
355,R30,5,27.66
355,R30,6,27.94
355,R30,7,24.83
355,R30,8,22.61
355,R33,1,22.77
355,R33,2,23.09
355,R33,3,17.36
355,R33,4,22.43
355,R33,5,30.82
355,R33,6,29.19
355,R33,7,22.34
355,R33,8,24.1
355,R38,1,21.43
355,R38,2,18.65
355,R38,3,29.38
355,R38,4,26.58
355,R38,5,30.0
355,R38,6,20.48
355,R38,7,20.54
355,R38,8,24.49
355,R39,1,20.4
355,R39,2,24.53
355,R39,3,25.62
355,R39,4,16.74
355,R39,5,20.27
355,R39,6,29.99
355,R39,7,28.47
355,R39,8,24.66
355,R41,1,22.79
355,R41,2,20.94
355,R41,3,19.4
355,R41,4,26.02
355,R41,5,23.13
355,R41,6,27.85
355,R41,7,18.08
355,R41,8,23.31
355,R42,1,28.85
355,R42,2,27.93
355,R42,3,27.03
355,R42,4,28.22
355,R42,5,25.97
355,R42,6,18.5
355,R42,7,28.22
355,R42,8,26.03
355,R44,1,29.92
355,R44,2,23.33
355,R44,3,19.39
355,R44,4,19.29
355,R44,5,22.82
355,R44,6,23.14
355,R44,7,29.92
355,R44,8,19.21
355,R46,1,25.26
355,R46,2,28.69
355,R46,3,21.57
355,R46,4,23.11
355,R46,5,27.75
355,R46,6,28.49
355,R46,7,27.8
355,R46,8,23.88
355,R50,1,22.47
355,R50,2,28.88
355,R50,3,21.33
355,R50,4,22.19
355,R50,5,21.27
355,R50,6,20.44
355,R50,7,19.41
355,R50,8,26.04
355,R51,1,21.22
355,R51,2,25.17
355,R51,3,25.48
355,R51,4,23.71
355,R51,5,19.97
355,R51,6,21.13
355,R51,7,18.76
355,R51,8,17.67
355,R52,1,23.71
355,R52,2,23.4
355,R52,3,20.8
355,R52,4,20.29
355,R52,5,22.42
355,R52,6,20.87
355,R52,7,25.94
355,R52,8,25.35
355,R56,1,22.75
355,R56,2,29.09
355,R56,3,25.92
355,R56,4,17.59
355,R56,5,22.21
355,R56,6,21.42
355,R56,7,17.71
355,R56,8,18.39
355,R7,0,0.0876270366328356
355,R7,1,30.518188848807632
355,R7,2,19.252827169532736
355,R7,3,18.14022844802683
355,R7,4,24.44662978584143
355,R7,5,17.7
355,R7,6,17.12
355,R7,7,19.89
355,R7,8,23.01
360,R10,0,0.0427242453327354
360,R10,1,19.602754534753732
360,R10,2,26.780799838515176
360,R10,3,22.050728408376205
360,R10,4,22.670171061844698
360,R10,5,27.09
360,R10,6,21.7
360,R10,7,28.14
360,R10,8,23.88
360,R13,1,24.27
360,R13,2,22.87
360,R13,3,25.54
360,R13,4,30.7
360,R13,5,30.12
360,R13,6,23.54
360,R13,7,30.6
360,R13,8,24.34
360,R14,1,24.54
360,R14,2,21.54
360,R14,3,28.18
360,R14,4,27.08
360,R14,5,16.08
360,R14,6,27.79
360,R14,7,19.92
360,R14,8,19.85
360,R15,1,26.6
360,R15,2,28.67
360,R15,3,24.23
360,R15,4,15.8
360,R15,5,28.99
360,R15,6,25.44
360,R15,7,25.16
360,R15,8,22.05
360,R16,1,22.56
360,R16,2,28.2
360,R16,3,20.07
360,R16,4,25.44
360,R16,5,23.63
360,R16,6,28.36
360,R16,7,26.82
360,R16,8,18.63
360,R17,1,29.91
360,R17,2,27.76
360,R17,3,20.37
360,R17,4,28.9
360,R17,5,28.42
360,R17,6,25.44
360,R17,7,22.88
360,R17,8,22.66
360,R21,1,20.71
360,R21,2,19.99
360,R21,3,17.99
360,R21,4,26.58
360,R21,5,22.3
360,R21,6,18.58
360,R21,7,22.15
360,R21,8,24.3
360,R22,1,24.38
360,R22,2,20.43
360,R22,3,23.05
360,R22,4,19.16
360,R22,5,22.71
360,R22,6,26.88
360,R22,7,22.86
360,R22,8,26.53
360,R23,1,20.75
360,R23,2,25.91
360,R23,3,27.26
360,R23,4,21.74
360,R23,5,23.22
360,R23,6,25.04
360,R23,7,21.98
360,R23,8,27.34
360,R24,1,17.92
360,R24,2,26.33
360,R24,3,28.6
360,R24,4,25.55
360,R24,5,23.05
360,R24,6,18.99
360,R24,7,26.55
360,R24,8,22.29
360,R26,1,18.39
360,R26,2,25.71
360,R26,3,20.42
360,R26,4,25.0
360,R26,5,25.24
360,R26,6,21.05
360,R26,7,20.52
360,R26,8,20.2
360,R30,1,26.48
360,R30,2,20.91
360,R30,3,20.86
360,R30,4,20.49
360,R30,5,27.24
360,R30,6,21.85
360,R30,7,29.3
360,R30,8,23.25
360,R33,1,27.12
360,R33,2,19.33
360,R33,3,25.24
360,R33,4,23.19
360,R33,5,24.18
360,R33,6,24.35
360,R33,7,20.25
360,R33,8,24.46
360,R38,1,26.65
360,R38,2,24.04
360,R38,3,23.19
360,R38,4,21.65
360,R38,5,18.02
360,R38,6,19.76
360,R38,7,19.57
360,R38,8,21.85
360,R39,1,18.29
360,R39,2,29.74
360,R39,3,27.88
360,R39,4,21.75
360,R39,5,21.08
360,R39,6,31.18
360,R39,7,26.31
360,R39,8,27.1
360,R41,1,23.36
360,R41,2,23.82
360,R41,3,20.29
360,R41,4,20.31
360,R41,5,27.91
360,R41,6,21.54
360,R41,7,27.38
360,R41,8,27.31
360,R42,1,21.48
360,R42,2,21.92
360,R42,3,22.0
360,R42,4,18.31
360,R42,5,23.8
360,R42,6,27.54
360,R42,7,23.12
360,R42,8,21.25
360,R44,1,22.21
360,R44,2,17.91
360,R44,3,24.52
360,R44,4,23.27
360,R44,5,17.51
360,R44,6,20.28
360,R44,7,21.8
360,R44,8,29.59
360,R46,1,18.35
360,R46,2,21.45
360,R46,3,19.07
360,R46,4,20.26
360,R46,5,17.88
360,R46,6,24.92
360,R46,7,28.24
360,R46,8,23.27
360,R50,1,18.9
360,R50,2,20.92
360,R50,3,20.09
360,R50,4,26.56
360,R50,5,21.22
360,R50,6,19.37
360,R50,7,24.54
360,R50,8,26.84
360,R51,1,29.29
360,R51,2,20.65
360,R51,3,19.76
360,R51,4,20.32
360,R51,5,23.25
360,R51,6,20.97
360,R51,7,21.56
360,R51,8,27.13
360,R52,1,22.68
360,R52,2,26.01
360,R52,3,21.95
360,R52,4,17.56
360,R52,5,18.38
360,R52,6,29.54
360,R52,7,17.4
360,R52,8,20.06
360,R56,1,21.41
360,R56,2,21.74
360,R56,3,22.43
360,R56,4,24.01
360,R56,5,18.2
360,R56,6,22.69
360,R56,7,17.36
360,R56,8,19.98
360,R7,0,0.0466082676357114
360,R7,1,30.326641310640436
360,R7,2,24.290872551107466
360,R7,3,26.926249172774043
360,R7,4,19.969277522012398
360,R7,5,19.08
360,R7,6,24.68
360,R7,7,23.64
360,R7,8,19.69
361,R10,0,0.0277869956936698
361,R10,1,27.8730751913965
361,R10,2,25.565423318262933
361,R10,3,19.222001604040447
361,R10,4,29.466494186833824
361,R10,5,20.06
361,R10,6,20.32
361,R10,7,20.93
361,R10,8,20.1
361,R13,1,31.21
361,R13,2,30.02
361,R13,3,20.25
361,R13,4,22.62
361,R13,5,26.25
361,R13,6,21.98
361,R13,7,23.05
361,R13,8,28.83
361,R14,1,26.25
361,R14,2,18.66
361,R14,3,28.37
361,R14,4,18.44
361,R14,5,23.81
361,R14,6,19.72
361,R14,7,25.3
361,R14,8,22.41
361,R15,1,20.67
361,R15,2,22.67
361,R15,3,24.85
361,R15,4,16.36
361,R15,5,18.73
361,R15,6,22.75
361,R15,7,23.51
361,R15,8,26.58
361,R16,1,27.34
361,R16,2,30.4
361,R16,3,21.46
361,R16,4,23.9
361,R16,5,20.82
361,R16,6,27.57
361,R16,7,22.93
361,R16,8,22.21
361,R17,1,19.09
361,R17,2,25.97
361,R17,3,24.63
361,R17,4,22.74
361,R17,5,23.44
361,R17,6,17.52
361,R17,7,23.42
361,R17,8,26.83
361,R21,1,22.33
361,R21,2,26.84
361,R21,3,25.52
361,R21,4,25.09
361,R21,5,17.59
361,R21,6,25.65
361,R21,7,19.04
361,R21,8,20.84
361,R22,1,24.51
361,R22,2,23.55
361,R22,3,22.13
361,R22,4,26.46
361,R22,5,21.13
361,R22,6,20.07
361,R22,7,21.8
361,R22,8,20.55
361,R23,1,16.81
361,R23,2,28.88
361,R23,3,18.85
361,R23,4,25.21
361,R23,5,21.52
361,R23,6,22.19
361,R23,7,16.79
361,R23,8,27.99
361,R24,1,23.46
361,R24,2,26.48
361,R24,3,25.21
361,R24,4,20.81
361,R24,5,17.16
361,R24,6,27.4
361,R24,7,19.35
361,R24,8,25.53
361,R26,1,22.03
361,R26,2,23.21
361,R26,3,18.03
361,R26,4,27.57
361,R26,5,25.37
361,R26,6,20.42
361,R26,7,21.4
361,R26,8,27.55
361,R30,1,22.43
361,R30,2,23.5
361,R30,3,23.09
361,R30,4,29.31
361,R30,5,17.29
361,R30,6,17.99
361,R30,7,18.57
361,R30,8,28.12
361,R33,1,21.74
361,R33,2,22.36
361,R33,3,23.41
361,R33,4,21.57
361,R33,5,18.25
361,R33,6,23.67
361,R33,7,17.42
361,R33,8,30.85
361,R38,1,17.12
361,R38,2,22.46
361,R38,3,21.91
361,R38,4,23.1
361,R38,5,19.46
361,R38,6,22.3
361,R38,7,17.77
361,R38,8,25.75
361,R39,1,16.96
361,R39,2,18.17
361,R39,3,27.44
361,R39,4,27.44
361,R39,5,22.55
361,R39,6,25.61
361,R39,7,24.72
361,R39,8,27.49
361,R41,1,27.91
361,R41,2,25.62
361,R41,3,20.06
361,R41,4,23.36
361,R41,5,25.37
361,R41,6,25.52
361,R41,7,20.11
361,R41,8,26.11
361,R42,1,29.02
361,R42,2,23.14
361,R42,3,27.09
361,R42,4,17.72
361,R42,5,25.59
361,R42,6,20.6
361,R42,7,23.87
361,R42,8,26.92
361,R44,1,20.64
361,R44,2,24.23
361,R44,3,19.44
361,R44,4,21.72
361,R44,5,28.88
361,R44,6,17.94
361,R44,7,29.68
361,R44,8,22.52
361,R46,1,29.07
361,R46,2,19.55
361,R46,3,18.4
361,R46,4,23.0
361,R46,5,25.01
361,R46,6,22.9
361,R46,7,30.12
361,R46,8,30.95
361,R50,1,29.0
361,R50,2,19.04
361,R50,3,18.04
361,R50,4,21.23
361,R50,5,19.83
361,R50,6,19.9
361,R50,7,22.62
361,R50,8,22.03
361,R51,1,21.93
361,R51,2,27.97
361,R51,3,24.61
361,R51,4,30.68
361,R51,5,21.7
361,R51,6,26.24
361,R51,7,29.78
361,R51,8,18.19
361,R52,1,20.48
361,R52,2,20.81
361,R52,3,19.75
361,R52,4,20.88
361,R52,5,19.74
361,R52,6,25.95
361,R52,7,28.06
361,R52,8,21.7
361,R56,1,28.3
361,R56,2,24.81
361,R56,3,26.66
361,R56,4,18.23
361,R56,5,19.53
361,R56,6,21.47
361,R56,7,27.09
361,R56,8,22.66
361,R7,0,0.0303130862112763
361,R7,1,17.576082026977996
361,R7,2,19.469552710832296
361,R7,3,17.916729022589575
361,R7,4,18.749811840182353
361,R7,5,23.82
361,R7,6,21.63
361,R7,7,17.44
361,R7,8,27.5
362,R10,0,0.028701010845624098
362,R10,1,26.085079368820242
362,R10,2,26.111459606936165
362,R10,3,25.200540880391166
362,R10,4,19.50063861301522
362,R10,5,23.77
362,R10,6,22.46
362,R10,7,23.04
362,R10,8,21.26
362,R13,1,25.63
362,R13,2,29.33
362,R13,3,22.35
362,R13,4,18.55
362,R13,5,23.13
362,R13,6,26.3
362,R13,7,28.7
362,R13,8,29.48
362,R14,1,19.45
362,R14,2,24.86
362,R14,3,24.54
362,R14,4,20.88
362,R14,5,23.42
362,R14,6,23.88
362,R14,7,20.65
362,R14,8,19.12
362,R15,1,18.48
362,R15,2,22.39
362,R15,3,21.08
362,R15,4,26.38
362,R15,5,26.12
362,R15,6,26.38
362,R15,7,22.96
362,R15,8,21.86
362,R16,1,18.56
362,R16,2,28.1
362,R16,3,26.09
362,R16,4,25.67
362,R16,5,24.42
362,R16,6,19.53
362,R16,7,21.23
362,R16,8,27.23
362,R17,1,21.73
362,R17,2,24.14
362,R17,3,24.01
362,R17,4,18.79
362,R17,5,23.6
362,R17,6,25.04
362,R17,7,28.16
362,R17,8,26.4
362,R21,1,23.84
362,R21,2,21.87
362,R21,3,24.38
362,R21,4,21.04
362,R21,5,23.62
362,R21,6,19.38
362,R21,7,21.67
362,R21,8,26.82
362,R22,1,22.73
362,R22,2,24.49
362,R22,3,20.31
362,R22,4,25.31
362,R22,5,21.41
362,R22,6,31.53
362,R22,7,20.3
362,R22,8,20.17
362,R23,1,19.74
362,R23,2,24.09
362,R23,3,20.64
362,R23,4,27.4
362,R23,5,18.35
362,R23,6,22.12
362,R23,7,27.7
362,R23,8,30.08
362,R24,1,16.02
362,R24,2,31.09
362,R24,3,22.5
362,R24,4,22.68
362,R24,5,25.34
362,R24,6,24.89
362,R24,7,23.6
362,R24,8,19.63
362,R26,1,23.86
362,R26,2,20.12
362,R26,3,22.49
362,R26,4,22.4
362,R26,5,31.1
362,R26,6,28.0
362,R26,7,19.2
362,R26,8,23.86
362,R30,1,21.08
362,R30,2,23.67
362,R30,3,17.48
362,R30,4,23.2
362,R30,5,21.52
362,R30,6,26.94
362,R30,7,26.71
362,R30,8,23.97
362,R33,1,21.79
362,R33,2,21.01
362,R33,3,16.19
362,R33,4,22.75
362,R33,5,19.63
362,R33,6,20.82
362,R33,7,24.59
362,R33,8,25.07
362,R38,1,21.11
362,R38,2,21.35
362,R38,3,25.33
362,R38,4,19.51
362,R38,5,19.48
362,R38,6,19.19
362,R38,7,22.74
362,R38,8,20.57
362,R39,1,29.88
362,R39,2,25.34
362,R39,3,28.93
362,R39,4,22.01
362,R39,5,26.76
362,R39,6,23.87
362,R39,7,27.78
362,R39,8,31.38
362,R41,1,31.81
362,R41,2,18.76
362,R41,3,27.18
362,R41,4,27.77
362,R41,5,24.65
362,R41,6,18.68
362,R41,7,29.13
362,R41,8,22.08
362,R42,1,24.76
362,R42,2,20.64
362,R42,3,24.93
362,R42,4,25.06
362,R42,5,22.53
362,R42,6,25.59
362,R42,7,22.3
362,R42,8,20.81
362,R44,1,29.4
362,R44,2,22.16
362,R44,3,21.22
362,R44,4,22.66
362,R44,5,19.91
362,R44,6,27.09
362,R44,7,23.08
362,R44,8,27.62
362,R46,1,21.79
362,R46,2,23.96
362,R46,3,21.28
362,R46,4,21.65
362,R46,5,21.38
362,R46,6,20.35
362,R46,7,26.0
362,R46,8,22.9
362,R50,1,24.83
362,R50,2,22.21
362,R50,3,20.8
362,R50,4,20.51
362,R50,5,24.52
362,R50,6,22.42
362,R50,7,26.2
362,R50,8,26.81
362,R51,1,23.2
362,R51,2,18.73
362,R51,3,24.16
362,R51,4,22.73
362,R51,5,21.93
362,R51,6,22.92
362,R51,7,24.96
362,R51,8,27.07
362,R52,1,26.41
362,R52,2,21.95
362,R52,3,29.74
362,R52,4,21.59
362,R52,5,18.29
362,R52,6,19.17
362,R52,7,20.43
362,R52,8,29.02
362,R56,1,24.32
362,R56,2,25.42
362,R56,3,29.45
362,R56,4,16.81
362,R56,5,25.06
362,R56,6,19.37
362,R56,7,27.26
362,R56,8,31.03
362,R7,0,0.0313101936497719
362,R7,1,19.810086584167536
362,R7,2,20.15704684393036
362,R7,3,19.145135505881274
362,R7,4,25.99615121419842
362,R7,5,18.98
362,R7,6,21.04
362,R7,7,18.83
362,R7,8,17.71
364,R10,0,0.1226934410101181
364,R10,1,18.764774704854023
364,R10,2,23.17176637006042
364,R10,3,22.318024704926895
364,R10,4,26.653800177569217
364,R10,5,26.4
364,R10,6,23.65
364,R10,7,22.73
364,R10,8,26.81
364,R13,1,30.05
364,R13,2,20.35
364,R13,3,18.36
364,R13,4,26.22
364,R13,5,17.92
364,R13,6,28.76
364,R13,7,24.79
364,R13,8,22.37
364,R14,1,20.93
364,R14,2,22.78
364,R14,3,26.06
364,R14,4,29.69
364,R14,5,26.09
364,R14,6,17.16
364,R14,7,20.6
364,R14,8,22.72
364,R15,1,20.06
364,R15,2,19.37
364,R15,3,25.5
364,R15,4,23.56
364,R15,5,26.94
364,R15,6,19.42
364,R15,7,20.81
364,R15,8,23.4
364,R16,1,26.18
364,R16,2,25.42
364,R16,3,25.1
364,R16,4,22.18
364,R16,5,19.1
364,R16,6,25.4
364,R16,7,30.07
364,R16,8,27.08
364,R17,1,24.91
364,R17,2,17.62
364,R17,3,21.34
364,R17,4,20.68
364,R17,5,29.61
364,R17,6,25.91
364,R17,7,16.99
364,R17,8,30.09
364,R21,1,24.72
364,R21,2,23.81
364,R21,3,25.15
364,R21,4,22.0
364,R21,5,20.05
364,R21,6,23.22
364,R21,7,21.34
364,R21,8,27.15
364,R22,1,25.76
364,R22,2,22.47
364,R22,3,29.01
364,R22,4,23.74
364,R22,5,23.29
364,R22,6,21.81
364,R22,7,24.85
364,R22,8,22.54
364,R23,1,20.72
364,R23,2,27.17
364,R23,3,20.92
364,R23,4,24.64
364,R23,5,27.76
364,R23,6,20.55
364,R23,7,26.36
364,R23,8,21.65
364,R24,1,25.4
364,R24,2,22.57
364,R24,3,25.77
364,R24,4,22.91
364,R24,5,22.25
364,R24,6,29.05
364,R24,7,23.78
364,R24,8,27.41
364,R26,1,24.33
364,R26,2,30.54
364,R26,3,24.82
364,R26,4,23.47
364,R26,5,19.3
364,R26,6,19.27
364,R26,7,29.0
364,R26,8,29.54
364,R30,1,20.12
364,R30,2,25.27
364,R30,3,21.44
364,R30,4,19.44
364,R30,5,25.97
364,R30,6,22.36
364,R30,7,24.35
364,R30,8,27.82
364,R33,1,21.95
364,R33,2,29.33
364,R33,3,21.07
364,R33,4,25.28
364,R33,5,19.26
364,R33,6,28.09
364,R33,7,26.46
364,R33,8,23.3
364,R38,1,27.41
364,R38,2,18.24
364,R38,3,23.76
364,R38,4,25.12
364,R38,5,22.88
364,R38,6,22.12
364,R38,7,24.04
364,R38,8,24.87
364,R39,1,23.72
364,R39,2,20.19
364,R39,3,19.21
364,R39,4,26.74
364,R39,5,18.72
364,R39,6,23.8
364,R39,7,20.31
364,R39,8,23.32
364,R41,1,23.81
364,R41,2,15.9
364,R41,3,25.94
364,R41,4,29.49
364,R41,5,18.76
364,R41,6,28.68
364,R41,7,21.56
364,R41,8,26.25
364,R42,1,21.73
364,R42,2,26.29
364,R42,3,23.36
364,R42,4,21.87
364,R42,5,25.87
