district_code,resource_id,time,demand
397,R6,3,10.589227511240356
397,R6,4,11.345042842568562
397,R6,5,13.38
399,R10,0,0.01273171467225736
399,R10,1,11.860379511314903
399,R10,2,12.153192201175122
399,R10,3,12.044257070895503
399,R10,4,12.726475444520437
399,R10,5,9.62
399,R11,0,0.0162040004919639
399,R11,1,12.793210287128058
399,R11,2,10.996790074222883
399,R11,3,14.388145362957912
399,R11,4,13.600968747571464
399,R11,5,11.28
399,R12,1,11.83
399,R12,2,13.27
399,R12,3,12.88
399,R12,4,14.49
399,R12,5,12.93
399,R18,1,11.25
399,R18,2,13.54
399,R18,3,11.07
399,R18,4,10.73
399,R18,5,11.1
399,R23,1,11.67
399,R23,2,10.77
399,R23,3,12.99
399,R23,4,11.48
399,R23,5,11.12
399,R24,1,10.42
399,R24,2,8.87
399,R24,3,12.92
399,R24,4,12.65
399,R24,5,12.37
399,R31,1,8.98
399,R31,2,12.21
399,R31,3,12.1
399,R31,4,10.99
399,R31,5,12.02
399,R35,1,12.51
399,R35,2,9.07
399,R35,3,12.41
399,R35,4,11.43
399,R35,5,10.88
399,R40,1,12.44
399,R40,2,11.42
399,R40,3,12.04
399,R40,4,9.77
399,R40,5,12.33
399,R43,1,13.85
399,R43,2,10.81
399,R43,3,10.88
399,R43,4,14.48
399,R43,5,10.22
399,R47,1,12.78
399,R47,2,10.88
399,R47,3,12.69
399,R47,4,9.52
399,R47,5,12.44
399,R48,1,9.78
399,R48,2,11.33
399,R48,3,9.72
399,R48,4,13.43
399,R48,5,10.68
399,R50,1,10.17
399,R50,2,11.35
399,R50,3,11.21
399,R50,4,10.2
399,R50,5,13.4
399,R51,1,12.5
399,R51,2,12.58
399,R51,3,11.85
399,R51,4,12.56
399,R51,5,13.74
399,R54,1,11.4
399,R54,2,10.72
399,R54,3,9.81
399,R54,4,14.12
399,R54,5,9.12
399,R6,0,0.018518857705101602
399,R6,1,13.185097471003496
399,R6,2,10.379188656254723
399,R6,3,9.150737557666186
399,R6,4,10.263964282938815
399,R6,5,11.3
400,R10,0,0.0166999068516929
400,R10,1,10.028108413853854
400,R10,2,14.991256484440804
400,R10,3,12.079382234801592
400,R10,4,9.374631318054856
400,R10,5,12.99
400,R11,0,0.0212544269021548
400,R11,1,9.060319799450362
400,R11,2,12.254326434742842
400,R11,3,10.971941026111118
400,R11,4,11.798621677524364
400,R11,5,12.07
400,R12,1,11.59
400,R12,2,12.46
400,R12,3,13.04
400,R12,4,12.8
400,R12,5,14.34
400,R18,1,13.51
400,R18,2,14.48
400,R18,3,9.78
400,R18,4,13.07
400,R18,5,12.07
400,R23,1,12.47
400,R23,2,12.25
400,R23,3,14.24
400,R23,4,11.52
400,R23,5,11.58
400,R24,1,10.42
400,R24,2,11.1
400,R24,3,11.33
400,R24,4,12.23
400,R24,5,11.5
400,R31,1,11.0
400,R31,2,11.12
400,R31,3,11.43
400,R31,4,10.36
400,R31,5,11.32
400,R35,1,11.19
400,R35,2,10.06
400,R35,3,11.54
400,R35,4,12.12
400,R35,5,11.63
400,R40,1,12.83
400,R40,2,10.74
400,R40,3,11.66
400,R40,4,10.37
400,R40,5,9.87
400,R43,1,15.27
400,R43,2,11.68
400,R43,3,12.9
400,R43,4,12.7
400,R43,5,12.12
400,R47,1,11.32
400,R47,2,13.31
400,R47,3,10.23
400,R47,4,14.4
400,R47,5,13.86
400,R48,1,10.13
400,R48,2,12.79
400,R48,3,9.58
400,R48,4,9.98
400,R48,5,12.26
400,R50,1,9.54
400,R50,2,12.2
400,R50,3,11.13
400,R50,4,8.84
400,R50,5,11.45
400,R51,1,10.07
400,R51,2,12.03
400,R51,3,13.0
400,R51,4,12.83
400,R51,5,10.1
400,R54,1,13.29
400,R54,2,12.12
400,R54,3,14.7
400,R54,4,10.93
400,R54,5,11.78
400,R6,0,0.0242907736024625
400,R6,1,9.5617940565147
400,R6,2,11.636373068277532
400,R6,3,14.803646886984133
400,R6,4,10.091281917170702
400,R6,5,12.6
402,R10,0,0.011542771624029289
402,R10,1,12.592287862139509
402,R10,2,10.483756712431987
402,R10,3,12.762441309354204
402,R10,4,11.072405925932877
402,R10,5,10.32
402,R11,0,0.014690800248764499
402,R11,1,10.752911824541192
402,R11,2,11.560235815822526
402,R11,3,11.311288939178075
402,R11,4,12.548516633005478
402,R11,5,11.51
402,R12,1,11.07
402,R12,2,10.09
402,R12,3,10.91
402,R12,4,11.85
402,R12,5,12.22
402,R18,1,10.96
402,R18,2,13.51
402,R18,3,9.06
402,R18,4,12.08
402,R18,5,9.98
402,R23,1,10.8
402,R23,2,10.79
402,R23,3,12.75
402,R23,4,12.7
402,R23,5,10.54
402,R24,1,14.4
402,R24,2,14.04
402,R24,3,8.78
402,R24,4,14.72
402,R24,5,12.8
402,R31,1,13.66
402,R31,2,10.78
402,R31,3,11.02
402,R31,4,10.74
402,R31,5,13.25
402,R35,1,12.59
402,R35,2,9.36
402,R35,3,15.24
402,R35,4,11.31
402,R35,5,11.37
402,R40,1,10.24
402,R40,2,10.17
402,R40,3,10.2
402,R40,4,12.05
402,R40,5,10.29
402,R43,1,10.42
402,R43,2,11.17
402,R43,3,14.63
402,R43,4,11.96
402,R43,5,14.22
402,R47,1,13.13
402,R47,2,12.25
402,R47,3,13.13
402,R47,4,9.8
402,R47,5,11.25
402,R48,1,11.36
402,R48,2,10.51
402,R48,3,8.97
402,R48,4,10.37
402,R48,5,12.85
402,R50,1,10.52
402,R50,2,14.89
402,R50,3,13.98
402,R50,4,12.09
402,R50,5,11.57
402,R51,1,13.68
402,R51,2,11.34
402,R51,3,11.51
402,R51,4,10.27
402,R51,5,11.62
402,R54,1,13.08
402,R54,2,11.21
402,R54,3,10.81
402,R54,4,11.55
402,R54,5,10.29
402,R6,0,0.0167894859985883
402,R6,1,11.033327799475648
402,R6,2,13.494555218082889
402,R6,3,13.027187359060658
402,R6,4,11.202590437720547
402,R6,5,10.76
404,R10,0,0.0157697459327699
404,R10,1,8.998666578502469
404,R10,2,11.475157866428022
404,R10,3,12.137976557349797
404,R10,4,11.09268421542051
404,R10,5,10.96
404,R11,0,0.0200705857326164
404,R11,1,13.203757463548596
404,R11,2,12.324746375453847
404,R11,3,13.155606527536104
404,R11,4,12.017052637807922
404,R11,5,12.23
404,R12,1,11.46
404,R12,2,11.23
404,R12,3,12.29
404,R12,4,10.81
404,R12,5,13.57
404,R18,1,8.97
404,R18,2,14.87
404,R18,3,11.71
404,R18,4,11.91
404,R18,5,10.32
404,R23,1,10.09
404,R23,2,10.8
404,R23,3,13.43
404,R23,4,11.38
404,R23,5,14.64
404,R24,1,12.48
404,R24,2,11.14
404,R24,3,10.2
404,R24,4,9.81
404,R24,5,13.69
404,R31,1,12.37
404,R31,2,10.93
404,R31,3,9.94
404,R31,4,10.55
404,R31,5,13.69
404,R35,1,14.11
404,R35,2,10.66
404,R35,3,9.46
404,R35,4,14.47
404,R35,5,9.87
404,R40,1,13.2
404,R40,2,10.89
404,R40,3,9.53
404,R40,4,14.83
404,R40,5,12.08
404,R43,1,10.32
404,R43,2,10.9
404,R43,3,12.17
404,R43,4,11.18
404,R43,5,13.59
404,R47,1,14.77
404,R47,2,14.37
404,R47,3,10.2
404,R47,4,12.28
404,R47,5,9.17
404,R48,1,10.72
404,R48,2,14.54
404,R48,3,12.84
404,R48,4,13.38
404,R48,5,11.6
404,R50,1,12.96
404,R50,2,13.69
404,R50,3,13.79
404,R50,4,11.75
404,R50,5,11.17
404,R51,1,10.01
404,R51,2,11.57
404,R51,3,11.24
404,R51,4,10.23
404,R51,5,14.13
404,R54,1,12.78
404,R54,2,10.98
404,R54,3,11.05
404,R54,4,10.34
404,R54,5,13.59
404,R6,0,0.0229378122658475
404,R6,1,11.547151386912681
404,R6,2,10.931138714804398
404,R6,3,11.690693174326977
404,R6,4,10.296631586066198
404,R6,5,11.48
407,R10,0,0.016114648188799
407,R10,1,9.558321133020998
407,R10,2,12.210463376092441
407,R10,3,9.803087869298851
407,R10,4,11.848949538372809
407,R10,5,13.06
407,R11,0,0.0205095522402898
407,R11,1,11.67331780566309
407,R11,2,11.168771569572199
407,R11,3,10.87938456092581
407,R11,4,14.636844867019938
407,R11,5,8.9
407,R12,1,13.07
407,R12,2,10.61
407,R12,3,12.72
407,R12,4,12.06
407,R12,5,12.2
407,R18,1,14.04
407,R18,2,10.52
407,R18,3,10.13
407,R18,4,15.1
407,R18,5,13.91
407,R23,1,11.03
407,R23,2,9.62
407,R23,3,13.56
407,R23,4,10.19
407,R23,5,11.4
407,R24,1,10.02
407,R24,2,10.23
407,R24,3,10.99
407,R24,4,13.55
407,R24,5,11.05
407,R31,1,12.34
407,R31,2,10.26
407,R31,3,13.05
407,R31,4,13.65
407,R31,5,12.17
407,R35,1,9.69
407,R35,2,10.75
407,R35,3,11.71
407,R35,4,13.72
407,R35,5,11.41
407,R40,1,10.36
407,R40,2,10.88
407,R40,3,10.77
407,R40,4,11.85
407,R40,5,9.72
407,R43,1,11.84
407,R43,2,13.04
407,R43,3,11.99
407,R43,4,11.28
407,R43,5,12.87
407,R47,1,13.97
407,R47,2,9.59
407,R47,3,10.57
407,R47,4,10.41
407,R47,5,12.7
407,R48,1,13.38
407,R48,2,13.32
407,R48,3,9.92
407,R48,4,11.4
407,R48,5,12.86
407,R50,1,12.32
407,R50,2,14.86
407,R50,3,9.58
407,R50,4,11.66
407,R50,5,9.59
407,R51,1,10.8
407,R51,2,9.29
407,R51,3,12.6
407,R51,4,13.18
407,R51,5,15.36
407,R54,1,13.05
407,R54,2,9.92
407,R54,3,12.04
407,R54,4,11.3
407,R54,5,10.37
407,R6,0,0.0234394882746169
407,R6,1,9.946648920757816
407,R6,2,10.164310365225369
407,R6,3,8.733582355343783
407,R6,4,12.442108419451358
407,R6,5,11.49
408,R10,0,0.0390053768913996
408,R10,1,10.659654896590018
408,R10,2,13.15415551867932
408,R10,3,12.190813243484516
408,R10,4,12.66963203107076
408,R10,5,11.06
408,R11,0,0.0496432069526903
408,R11,1,14.273197141114569
408,R11,2,11.391652478319134
408,R11,3,9.602853218980295
408,R11,4,10.118622584999148
408,R11,5,11.69
408,R12,1,13.64
408,R12,2,10.03
408,R12,3,10.85
408,R12,4,11.11
408,R12,5,12.38
408,R18,1,12.86
408,R18,2,12.16
408,R18,3,11.71
408,R18,4,11.15
408,R18,5,10.85
408,R23,1,13.89
408,R23,2,13.25
408,R23,3,11.85
408,R23,4,11.52
408,R23,5,10.85
408,R24,1,11.44
408,R24,2,12.49
408,R24,3,12.31
408,R24,4,11.53
408,R24,5,13.13
408,R31,1,14.93
408,R31,2,11.0
408,R31,3,11.23
408,R31,4,9.98
408,R31,5,12.6
408,R35,1,14.33
408,R35,2,8.96
408,R35,3,10.93
408,R35,4,12.57
408,R35,5,11.31
408,R40,1,14.51
408,R40,2,14.82
408,R40,3,14.59
408,R40,4,14.54
408,R40,5,12.38
408,R43,1,10.41
408,R43,2,12.94
408,R43,3,12.77
408,R43,4,10.87
408,R43,5,14.68
408,R47,1,12.19
408,R47,2,11.85
408,R47,3,9.8
408,R47,4,15.16
408,R47,5,10.64
408,R48,1,10.61
408,R48,2,10.21
408,R48,3,12.26
408,R48,4,13.75
408,R48,5,8.78
408,R50,1,14.83
408,R50,2,11.86
408,R50,3,14.33
408,R50,4,13.86
408,R50,5,11.74
408,R51,1,10.74
408,R51,2,12.22
408,R51,3,12.7
408,R51,4,13.77
408,R51,5,11.42
408,R54,1,12.37
408,R54,2,11.01
408,R54,3,11.88
408,R54,4,12.89
408,R54,5,11.11
408,R6,0,0.056735093660217596
408,R6,1,10.912225304130935
408,R6,2,12.51331711807901
408,R6,3,14.47754653597748
408,R6,4,13.71128295428474
408,R6,5,11.33
413,R10,0,0.0161856899776794
413,R10,1,10.762719288216328
413,R10,2,10.98942605939756
413,R10,3,8.994435489757493
413,R10,4,10.511687416107847
413,R10,5,11.92
413,R11,0,0.0205999690625014
413,R11,1,10.656188185002598
413,R11,2,12.104724075596895
413,R11,3,11.061099714236807
413,R11,4,11.317602165955442
413,R11,5,12.58
413,R12,1,9.5
413,R12,2,13.16
413,R12,3,12.05
413,R12,4,14.64
413,R12,5,11.83
413,R18,1,12.14
413,R18,2,9.95
413,R18,3,13.29
413,R18,4,13.14
413,R18,5,11.71
413,R23,1,11.59
413,R23,2,10.22
413,R23,3,11.28
413,R23,4,11.56
413,R23,5,13.83
413,R24,1,11.27
413,R24,2,10.15
413,R24,3,9.62
413,R24,4,10.48
413,R24,5,11.15
413,R31,1,10.28
413,R31,2,13.16
413,R31,3,10.16
413,R31,4,11.09
413,R31,5,12.84
413,R35,1,10.92
413,R35,2,12.93
413,R35,3,10.54
413,R35,4,11.8
413,R35,5,13.4
413,R40,1,11.49
413,R40,2,10.99
413,R40,3,9.25
413,R40,4,9.41
413,R40,5,12.99
413,R43,1,10.8
413,R43,2,10.04
413,R43,3,10.83
413,R43,4,11.41
413,R43,5,10.84
413,R47,1,9.87
413,R47,2,11.58
413,R47,3,9.59
413,R47,4,11.03
413,R47,5,11.34
413,R48,1,8.98
413,R48,2,11.64
413,R48,3,11.56
413,R48,4,12.01
413,R48,5,10.28
413,R50,1,11.86
413,R50,2,10.5
413,R50,3,11.36
413,R50,4,12.4
413,R50,5,9.12
413,R51,1,11.97
413,R51,2,11.69
413,R51,3,12.3
413,R51,4,13.11
413,R51,5,11.36
413,R54,1,11.43
413,R54,2,12.78
413,R54,3,11.27
413,R54,4,12.18
413,R54,5,11.99
413,R6,0,0.0235428217857156
413,R6,1,12.608500782860112
413,R6,2,13.908256086396452
413,R6,3,12.215542530556352
413,R6,4,13.161545332520506
413,R6,5,14.62
