district_code,resource_id,time,demand
340,R35,1,19.01
340,R35,2,27.19
340,R35,3,22.55
340,R35,4,19.43
340,R35,5,19.23
340,R35,6,27.36
340,R35,7,26.41
340,R35,8,18.8
340,R37,1,20.32
340,R37,2,23.03
340,R37,3,24.97
340,R37,4,22.08
340,R37,5,24.05
340,R37,6,27.09
340,R37,7,26.28
340,R37,8,23.06
340,R39,1,20.89
340,R39,2,20.62
340,R39,3,21.27
340,R39,4,22.89
340,R39,5,22.21
340,R39,6,22.71
340,R39,7,23.06
340,R39,8,25.05
340,R40,1,24.49
340,R40,2,18.87
340,R40,3,18.9
340,R40,4,22.47
340,R40,5,25.72
340,R40,6,21.65
340,R40,7,30.35
340,R40,8,22.44
340,R46,1,22.9
340,R46,2,25.92
340,R46,3,21.06
340,R46,4,25.61
340,R46,5,22.99
340,R46,6,20.57
340,R46,7,21.83
340,R46,8,21.06
340,R47,1,16.04
340,R47,2,20.09
340,R47,3,19.76
340,R47,4,17.7
340,R47,5,19.53
340,R47,6,20.43
340,R47,7,23.26
340,R47,8,27.51
340,R49,1,24.08
340,R49,2,22.17
340,R49,3,24.8
340,R49,4,24.93
340,R49,5,26.45
340,R49,6,21.55
340,R49,7,26.18
340,R49,8,21.29
340,R5,0,0.19638620404303558
340,R5,1,27.481720932361483
340,R5,2,29.906151608171044
340,R5,3,23.43842789591156
340,R5,4,23.15156495666866
340,R5,5,28.56
340,R5,6,21.49
340,R5,7,20.19
340,R5,8,23.93
340,R51,1,25.45
340,R51,2,23.69
340,R51,3,17.31
340,R51,4,23.34
340,R51,5,26.21
340,R51,6,18.96
340,R51,7,26.64
340,R51,8,26.9
340,R53,1,26.23
340,R53,2,26.33
340,R53,3,30.43
340,R53,4,17.52
340,R53,5,23.36
340,R53,6,21.57
340,R53,7,21.22
340,R53,8,16.91
340,R54,1,24.05
340,R54,2,21.33
340,R54,3,22.6
340,R54,4,22.32
340,R54,5,26.09
340,R54,6,23.59
340,R54,7,25.32
340,R54,8,30.37
340,R6,0,0.2094786176459045
340,R6,1,23.75516899451891
340,R6,2,26.02989504871578
340,R6,3,19.880323088972332
340,R6,4,19.02566928711324
340,R6,5,23.62
340,R6,6,23.32
340,R6,7,25.57
340,R6,8,22.06
340,R7,0,0.1571089632344282
340,R7,1,28.391376745889186
340,R7,2,24.414921286536835
340,R7,3,22.632742316729246
340,R7,4,25.05925196533493
340,R7,5,27.49
340,R7,6,22.5
340,R7,7,23.32
340,R7,8,24.79
343,R1,0,0.6166430854061359
343,R1,1,23.599367038387815
343,R1,2,24.482060459394134
343,R1,3,23.567090320569363
343,R1,4,23.73215778069462
343,R1,5,24.79
343,R1,6,21.6
343,R1,7,25.19
343,R1,8,22.31
343,R12,1,27.55
343,R12,2,24.39
343,R12,3,20.5
343,R12,4,26.39
343,R12,5,23.67
343,R12,6,22.01
343,R12,7,19.21
343,R12,8,26.95
343,R17,1,23.71
343,R17,2,24.52
343,R17,3,25.72
343,R17,4,25.66
343,R17,5,25.52
343,R17,6,28.8
343,R17,7,21.33
343,R17,8,25.07
343,R18,1,27.87
343,R18,2,29.41
343,R18,3,26.17
343,R18,4,25.99
343,R18,5,20.04
343,R18,6,24.67
343,R18,7,23.59
343,R18,8,21.91
343,R2,0,0.6166430854061359
343,R2,1,66.24936703838782
343,R2,2,66.63206045939413
343,R2,3,57.32709032056936
343,R2,4,44.58215778069462
343,R2,5,54.48
343,R2,6,59.39
343,R2,7,51.38
343,R2,8,55.14
343,R20,1,23.8
343,R20,2,26.47
343,R20,3,19.4
343,R20,4,17.23
343,R20,5,17.7
343,R20,6,16.23
343,R20,7,30.32
343,R20,8,23.04
343,R23,1,19.73
343,R23,2,25.17
343,R23,3,18.21
343,R23,4,23.78
343,R23,5,19.22
343,R23,6,31.11
343,R23,7,18.45
343,R23,8,24.81
343,R25,1,17.94
343,R25,2,22.27
343,R25,3,23.54
343,R25,4,22.52
343,R25,5,24.61
343,R25,6,19.92
343,R25,7,24.29
343,R25,8,25.67
343,R26,1,19.87
343,R26,2,27.77
343,R26,3,19.24
343,R26,4,21.89
343,R26,5,29.73
343,R26,6,19.06
343,R26,7,30.46
343,R26,8,26.06
343,R28,1,23.63
343,R28,2,20.02
343,R28,3,25.48
343,R28,4,17.61
343,R28,5,22.7
343,R28,6,22.09
343,R28,7,24.64
343,R28,8,22.31
343,R29,1,22.4
343,R29,2,17.73
343,R29,3,23.16
343,R29,4,21.69
343,R29,5,23.38
343,R29,6,19.66
343,R29,7,22.16
343,R29,8,25.21
343,R35,1,23.67
343,R35,2,19.07
343,R35,3,22.51
343,R35,4,25.2
343,R35,5,25.32
343,R35,6,28.01
343,R35,7,19.22
343,R35,8,23.78
343,R37,1,19.27
343,R37,2,25.87
343,R37,3,20.59
343,R37,4,30.5
343,R37,5,27.96
343,R37,6,19.16
343,R37,7,20.06
343,R37,8,22.06
343,R39,1,22.59
343,R39,2,22.66
343,R39,3,21.02
343,R39,4,27.63
343,R39,5,19.35
343,R39,6,19.87
343,R39,7,22.34
343,R39,8,26.13
343,R40,1,22.94
343,R40,2,26.38
343,R40,3,22.73
343,R40,4,30.06
343,R40,5,27.3
343,R40,6,22.97
343,R40,7,26.82
343,R40,8,26.7
343,R46,1,24.35
343,R46,2,23.3
343,R46,3,21.61
343,R46,4,21.6
343,R46,5,20.55
343,R46,6,21.28
343,R46,7,26.63
343,R46,8,17.72
343,R47,1,22.45
343,R47,2,20.79
343,R47,3,30.0
343,R47,4,16.92
343,R47,5,28.77
343,R47,6,25.73
343,R47,7,16.96
343,R47,8,22.64
343,R49,1,20.71
343,R49,2,20.93
343,R49,3,25.69
343,R49,4,21.17
343,R49,5,29.07
343,R49,6,21.27
343,R49,7,28.65
343,R49,8,23.01
343,R5,0,0.924964628109204
343,R5,1,27.75405055758172
343,R5,2,23.5580906890912
343,R5,3,28.755635480854043
343,R5,4,26.843236671041932
343,R5,5,24.5
343,R5,6,30.9
343,R5,7,16.56
343,R5,8,22.02
343,R51,1,24.8
343,R51,2,23.8
343,R51,3,28.82
343,R51,4,23.63
343,R51,5,21.81
343,R51,6,16.12
343,R51,7,22.06
343,R51,8,25.46
343,R53,1,17.29
343,R53,2,28.88
343,R53,3,20.39
343,R53,4,18.38
343,R53,5,26.73
343,R53,6,20.39
343,R53,7,31.98
343,R53,8,25.98
343,R54,1,24.22
343,R54,2,18.53
343,R54,3,27.44
343,R54,4,23.18
343,R54,5,28.1
343,R54,6,26.51
343,R54,7,23.17
343,R54,8,29.85
343,R6,0,0.9866289366498178
343,R6,1,21.2969872614205
343,R6,2,21.549296735030612
343,R6,3,21.17934451291098
343,R6,4,25.481452449111394
343,R6,5,28.25
343,R6,6,20.05
343,R6,7,30.15
343,R6,8,28.4
343,R7,0,0.7399717024873631
343,R7,1,24.465240446065376
343,R7,2,20.26447255127296
343,R7,3,17.814508384683236
343,R7,4,24.508589336833545
343,R7,5,23.97
343,R7,6,27.58
343,R7,7,22.63
343,R7,8,28.57
