district_code,resource_id,time,demand
57,R44,4,18.15
57,R44,5,23.06
57,R44,6,27.98
57,R44,7,29.81
57,R44,8,17.88
57,R45,1,26.51
57,R45,2,26.81
57,R45,3,19.67
57,R45,4,24.42
57,R45,5,22.3
57,R45,6,25.5
57,R45,7,27.45
57,R45,8,17.84
57,R46,1,25.01
57,R46,2,25.28
57,R46,3,28.4
57,R46,4,21.83
57,R46,5,24.57
57,R46,6,18.47
57,R46,7,24.02
57,R46,8,28.07
57,R47,1,25.63
57,R47,2,21.97
57,R47,3,26.61
57,R47,4,16.53
57,R47,5,18.35
57,R47,6,26.91
57,R47,7,17.98
57,R47,8,24.59
57,R54,1,22.24
57,R54,2,26.93
57,R54,3,17.5
57,R54,4,23.31
57,R54,5,21.72
57,R54,6,22.2
57,R54,7,24.77
57,R54,8,17.12
57,R56,1,27.67
57,R56,2,22.35
57,R56,3,23.21
57,R56,4,26.04
57,R56,5,27.55
57,R56,6,24.53
57,R56,7,24.28
57,R56,8,31.46
57,R9,0,0.004921381880390913
57,R9,1,22.60411489835083
57,R9,2,25.966215952689854
57,R9,3,17.915240898231154
57,R9,4,28.266265300838967
57,R9,5,18.21
57,R9,6,20.87
57,R9,7,21.34
57,R9,8,22.46
58,R11,0,0.0030338024183449146
58,R11,1,19.653456069253732
58,R11,2,25.00526400206662
58,R11,3,24.384016662799752
58,R11,4,20.12420322583068
58,R11,5,26.25
58,R11,6,22.54
58,R11,7,18.82
58,R11,8,27.15
58,R13,1,17.86
58,R13,2,21.89
58,R13,3,25.83
58,R13,4,21.34
58,R13,5,20.65
58,R13,6,24.14
58,R13,7,23.15
58,R13,8,29.76
58,R16,1,20.6
58,R16,2,24.48
58,R16,3,22.08
58,R16,4,26.51
58,R16,5,29.61
58,R16,6,23.79
58,R16,7,25.03
58,R16,8,21.75
58,R17,1,22.12
58,R17,2,23.85
58,R17,3,26.65
58,R17,4,25.39
58,R17,5,22.06
58,R17,6,23.28
58,R17,7,22.18
58,R17,8,21.5
58,R18,1,17.85
58,R18,2,24.91
58,R18,3,25.69
58,R18,4,22.33
58,R18,5,25.35
58,R18,6,26.62
58,R18,7,29.95
58,R18,8,23.05
58,R2,0,0.002167001727389139
58,R2,1,29.092468620895524
58,R2,2,25.453760001476155
58,R2,3,30.26286904485697
58,R2,4,28.76300230416477
58,R2,5,24.34
58,R2,6,23.63
58,R2,7,32.32
58,R2,8,23.74
58,R20,1,25.43
58,R20,2,20.23
58,R20,3,22.25
58,R20,4,28.37
58,R20,5,20.05
58,R20,6,29.87
58,R20,7,23.23
58,R20,8,22.47
58,R21,1,22.6
58,R21,2,25.55
58,R21,3,17.92
58,R21,4,26.01
58,R21,5,17.96
58,R21,6,17.93
58,R21,7,24.9
58,R21,8,18.47
58,R22,1,28.38
58,R22,2,19.93
58,R22,3,20.96
58,R22,4,16.4
58,R22,5,24.16
58,R22,6,20.31
58,R22,7,18.24
58,R22,8,23.99
58,R24,1,24.8
58,R24,2,19.0
58,R24,3,23.79
58,R24,4,21.54
58,R24,5,24.78
58,R24,6,27.99
58,R24,7,23.34
58,R24,8,19.98
58,R28,1,24.6
58,R28,2,22.78
58,R28,3,20.52
58,R28,4,20.69
58,R28,5,21.98
58,R28,6,23.82
58,R28,7,18.98
58,R28,8,21.16
58,R3,0,0.002600402072867027
58,R3,1,21.71296234507463
58,R3,2,23.59451200177139
58,R3,3,24.61344285382836
58,R3,4,22.983602764997723
58,R3,5,20.6
58,R3,6,21.04
58,R3,7,21.25
58,R3,8,23.83
58,R32,1,24.1
58,R32,2,21.4
58,R32,3,23.55
58,R32,4,28.78
58,R32,5,27.29
58,R32,6,20.17
58,R32,7,19.2
58,R32,8,28.36
58,R34,1,25.38
58,R34,2,20.81
58,R34,3,20.39
58,R34,4,28.28
58,R34,5,22.51
58,R34,6,26.45
58,R34,7,28.43
58,R34,8,22.95
58,R35,1,24.72
58,R35,2,26.05
58,R35,3,23.5
58,R35,4,20.61
58,R35,5,20.38
58,R35,6,20.28
58,R35,7,30.27
58,R35,8,23.05
58,R37,1,21.99
58,R37,2,21.12
58,R37,3,22.25
58,R37,4,20.69
58,R37,5,24.77
58,R37,6,18.84
58,R37,7,26.81
58,R37,8,20.06
58,R40,1,28.7
58,R40,2,19.57
58,R40,3,26.49
58,R40,4,23.07
58,R40,5,21.25
58,R40,6,20.21
58,R40,7,24.02
58,R40,8,25.8
58,R44,1,23.07
58,R44,2,18.51
58,R44,3,24.4
58,R44,4,25.09
58,R44,5,23.09
58,R44,6,19.97
58,R44,7,21.52
58,R44,8,22.14
58,R45,1,25.9
58,R45,2,24.31
58,R45,3,29.92
58,R45,4,26.2
58,R45,5,20.7
58,R45,6,19.58
58,R45,7,27.13
58,R45,8,18.31
58,R46,1,27.15
58,R46,2,17.93
58,R46,3,18.71
58,R46,4,26.28
58,R46,5,20.2
58,R46,6,16.08
58,R46,7,26.81
58,R46,8,19.4
58,R47,1,24.58
58,R47,2,24.27
58,R47,3,25.95
58,R47,4,26.47
58,R47,5,29.65
58,R47,6,24.58
58,R47,7,22.28
58,R47,8,21.03
58,R54,1,24.61
58,R54,2,20.81
58,R54,3,25.95
58,R54,4,22.62
58,R54,5,25.7
58,R54,6,28.31
58,R54,7,21.51
58,R54,8,23.95
58,R56,1,20.29
58,R56,2,17.16
58,R56,3,20.63
58,R56,4,21.64
58,R56,5,18.5
58,R56,6,23.93
58,R56,7,19.89
58,R56,8,24.73
58,R9,0,0.0019503015546501951
58,R9,1,20.432221758805973
58,R9,2,30.90338400132854
58,R9,3,29.02258214037127
58,R9,4,25.512702073748294
58,R9,5,24.97
58,R9,6,24.26
58,R9,7,29.17
58,R9,8,20.59
59,R11,0,0.0169345029653424
59,R11,1,25.110078226323775
59,R11,2,18.059890367023986
59,R11,3,26.798750959893603
59,R11,4,25.061293686046394
59,R11,5,22.57
59,R11,6,28.8
59,R11,7,27.61
59,R11,8,22.66
59,R13,1,20.92
59,R13,2,27.38
59,R13,3,25.75
59,R13,4,22.03
59,R13,5,24.16
59,R13,6,25.87
59,R13,7,23.67
59,R13,8,17.99
59,R16,1,21.3
59,R16,2,24.05
59,R16,3,23.1
59,R16,4,23.05
59,R16,5,26.12
59,R16,6,18.51
59,R16,7,21.0
59,R16,8,23.67
59,R17,1,17.91
59,R17,2,22.68
59,R17,3,19.04
59,R17,4,26.52
59,R17,5,23.19
59,R17,6,23.27
59,R17,7,25.55
59,R17,8,28.23
59,R18,1,17.79
59,R18,2,23.58
59,R18,3,24.96
59,R18,4,28.62
59,R18,5,16.29
59,R18,6,23.26
59,R18,7,19.36
59,R18,8,21.05
59,R2,0,0.01209607354667312
59,R2,1,30.397198733088413
59,R2,2,28.284207405017135
59,R2,3,27.61625068563829
59,R2,4,21.708066918604565
59,R2,5,32.13
59,R2,6,25.84
59,R2,7,28.68
59,R2,8,23.31
59,R20,1,21.52
59,R20,2,22.23
59,R20,3,21.77
59,R20,4,21.95
59,R20,5,26.89
59,R20,6,25.85
59,R20,7,19.81
59,R20,8,22.73
59,R21,1,26.12
59,R21,2,22.63
59,R21,3,29.5
59,R21,4,28.17
59,R21,5,27.86
59,R21,6,20.43
59,R21,7,21.69
59,R21,8,22.6
59,R22,1,24.08
59,R22,2,20.36
59,R22,3,23.46
59,R22,4,21.74
59,R22,5,23.65
59,R22,6,21.73
59,R22,7,17.96
59,R22,8,24.03
59,R24,1,19.31
59,R24,2,20.66
59,R24,3,16.32
59,R24,4,17.55
59,R24,5,24.25
59,R24,6,25.79
59,R24,7,28.96
59,R24,8,24.13
59,R28,1,19.43
59,R28,2,28.47
59,R28,3,22.27
59,R28,4,28.21
59,R28,5,22.82
59,R28,6,25.53
59,R28,7,22.94
59,R28,8,24.79
59,R3,0,0.014515288256007645
59,R3,1,26.618638479706092
59,R3,2,23.277048886020562
59,R3,3,21.51750082276595
59,R3,4,24.109680302325483
59,R3,5,19.5
59,R3,6,21.05
59,R3,7,16.87
59,R3,8,21.05
59,R32,1,26.23
59,R32,2,28.08
59,R32,3,23.49
59,R32,4,20.97
59,R32,5,22.86
59,R32,6,22.81
59,R32,7,24.48
59,R32,8,24.82
59,R34,1,27.51
59,R34,2,24.67
59,R34,3,24.76
59,R34,4,23.4
59,R34,5,22.19
59,R34,6,21.0
59,R34,7,22.5
59,R34,8,18.75
59,R35,1,18.82
59,R35,2,17.74
59,R35,3,23.05
59,R35,4,23.88
59,R35,5,21.06
59,R35,6,18.29
59,R35,7,23.51
59,R35,8,26.52
59,R37,1,20.36
59,R37,2,22.5
59,R37,3,20.46
59,R37,4,20.45
59,R37,5,21.34
59,R37,6,25.17
59,R37,7,27.95
59,R37,8,21.05
59,R40,1,20.59
59,R40,2,19.1
59,R40,3,21.93
59,R40,4,25.7
59,R40,5,21.58
59,R40,6,24.75
59,R40,7,22.58
59,R40,8,23.89
59,R44,1,22.9
59,R44,2,18.61
59,R44,3,22.91
59,R44,4,18.36
59,R44,5,17.72
59,R44,6,18.96
59,R44,7,27.22
59,R44,8,18.79
59,R45,1,24.22
59,R45,2,18.8
59,R45,3,24.07
59,R45,4,25.27
59,R45,5,23.27
59,R45,6,22.75
59,R45,7,24.01
59,R45,8,29.42
59,R46,1,27.15
59,R46,2,24.24
59,R46,3,24.71
59,R46,4,22.01
59,R46,5,30.16
59,R46,6,29.81
59,R46,7,17.49
59,R46,8,18.82
59,R47,1,18.69
59,R47,2,21.41
59,R47,3,27.72
59,R47,4,18.24
59,R47,5,24.49
59,R47,6,17.72
59,R47,7,23.73
59,R47,8,26.34
59,R54,1,17.18
59,R54,2,22.27
59,R54,3,24.39
59,R54,4,20.81
59,R54,5,22.7
59,R54,6,19.81
59,R54,7,19.57
59,R54,8,17.46
59,R56,1,19.89
59,R56,2,24.22
59,R56,3,23.08
59,R56,4,19.29
59,R56,5,25.98
59,R56,6,26.42
59,R56,7,23.91
59,R56,8,19.27
59,R9,0,0.01088646619200576
59,R9,1,22.086478859779568
59,R9,2,22.46278666451542
59,R9,3,19.035625617074462
59,R9,4,27.31726022674411
59,R9,5,21.46
59,R9,6,19.71
59,R9,7,23.07
59,R9,8,26.88
60,R11,0,0.037674141723588
60,R11,1,20.150746906704185
60,R11,2,19.659269219926188
60,R11,3,25.90918676874015
60,R11,4,19.97146094594573
60,R11,5,19.97
60,R11,6,21.53
60,R11,7,19.95
60,R11,8,19.49
60,R13,1,17.7
60,R13,2,23.92
60,R13,3,24.42
60,R13,4,28.47
60,R13,5,21.45
60,R13,6,18.92
60,R13,7,18.87
60,R13,8,20.92
60,R16,1,17.97
60,R16,2,20.5
60,R16,3,30.55
60,R16,4,20.72
60,R16,5,22.01
60,R16,6,19.8
60,R16,7,25.64
60,R16,8,21.43
60,R17,1,25.55
60,R17,2,27.42
60,R17,3,23.34
60,R17,4,23.54
60,R17,5,19.86
60,R17,6,24.7
60,R17,7,23.62
60,R17,8,18.88
60,R18,1,21.62
60,R18,2,23.71
60,R18,3,24.72
60,R18,4,24.62
60,R18,5,29.08
60,R18,6,23.89
60,R18,7,20.83
60,R18,8,18.92
60,R2,0,0.026910101231134
60,R2,1,27.491962076217273
60,R2,2,28.45662087137585
60,R2,3,26.66227626338582
60,R2,4,23.99247210424695
60,R2,5,25.21
60,R2,6,21.31
60,R2,7,23.4
60,R2,8,32.19
60,R20,1,22.97
60,R20,2,19.2
60,R20,3,20.12
60,R20,4,23.82
60,R20,5,23.04
60,R20,6,22.2
60,R20,7,27.5
60,R20,8,20.95
60,R21,1,22.34
60,R21,2,18.31
60,R21,3,29.49
60,R21,4,22.19
60,R21,5,17.07
60,R21,6,20.33
60,R21,7,25.51
60,R21,8,24.09
60,R22,1,25.35
60,R22,2,26.88
60,R22,3,26.52
60,R22,4,24.03
60,R22,5,31.6
60,R22,6,26.18
60,R22,7,27.83
60,R22,8,21.44
60,R24,1,23.06
60,R24,2,17.44
60,R24,3,19.09
60,R24,4,24.72
60,R24,5,18.97
60,R24,6,23.25
60,R24,7,20.5
60,R24,8,31.38
60,R28,1,22.28
60,R28,2,22.97
60,R28,3,20.8
60,R28,4,18.62
60,R28,5,20.54
60,R28,6,24.2
60,R28,7,24.14
60,R28,8,19.37
60,R3,0,0.0322921214773611
60,R3,1,25.99635449146073
60,R3,2,18.94794504565102
60,R3,3,27.070731516062985
60,R3,4,17.30696652509634
60,R3,5,20.58
60,R3,6,20.7
60,R3,7,19.66
60,R3,8,26.04
60,R32,1,24.64
60,R32,2,21.65
60,R32,3,19.84
60,R32,4,20.8
60,R32,5,19.41
60,R32,6,21.95
60,R32,7,19.35
60,R32,8,24.65
60,R34,1,28.56
60,R34,2,22.17
60,R34,3,23.42
60,R34,4,21.11
60,R34,5,26.04
60,R34,6,18.48
60,R34,7,19.4
60,R34,8,23.36
60,R35,1,29.28
60,R35,2,28.22
60,R35,3,26.66
60,R35,4,23.92
60,R35,5,23.52
60,R35,6,22.85
60,R35,7,17.4
60,R35,8,23.61
60,R37,1,20.44
60,R37,2,23.57
60,R37,3,21.77
60,R37,4,21.46
60,R37,5,22.93
60,R37,6,22.13
60,R37,7,26.28
60,R37,8,25.32
60,R40,1,22.48
60,R40,2,24.98
60,R40,3,20.34
60,R40,4,24.64
60,R40,5,20.03
60,R40,6,18.47
60,R40,7,24.93
60,R40,8,23.4
60,R44,1,26.21
60,R44,2,28.01
60,R44,3,29.51
60,R44,4,18.78
60,R44,5,21.95
60,R44,6,28.02
60,R44,7,26.8
60,R44,8,21.13
60,R45,1,19.03
60,R45,2,31.63
60,R45,3,20.22
60,R45,4,18.96
60,R45,5,22.09
60,R45,6,25.55
60,R45,7,29.02
60,R45,8,25.88
60,R46,1,17.77
60,R46,2,24.11
60,R46,3,23.14
60,R46,4,24.17
60,R46,5,21.88
60,R46,6,18.92
60,R46,7,20.15
60,R46,8,22.66
60,R47,1,22.51
60,R47,2,25.86
60,R47,3,20.01
60,R47,4,27.65
60,R47,5,24.54
60,R47,6,27.06
60,R47,7,29.45
60,R47,8,27.26
60,R54,1,17.51
60,R54,2,21.95
60,R54,3,25.4
60,R54,4,26.45
60,R54,5,22.93
60,R54,6,22.59
60,R54,7,24.68
60,R54,8,30.15
60,R56,1,19.43
60,R56,2,16.85
60,R56,3,29.15
60,R56,4,20.58
60,R56,5,24.01
60,R56,6,19.58
60,R56,7,20.57
60,R56,8,28.41
60,R9,0,0.0242190911080208
60,R9,1,27.289765868595545
60,R9,2,25.330958784238266
60,R9,3,19.18304863704724
60,R9,4,17.425224893822254
60,R9,5,31.4
60,R9,6,25.54
60,R9,7,20.72
60,R9,8,19.63
62,R11,0,0.009067334127033784
62,R11,1,22.417660957191796
62,R11,2,24.469248793120666
62,R11,3,25.857961625797095
62,R11,4,19.3377036852038
62,R11,5,18.35
62,R11,6,19.44
62,R11,7,19.1
62,R11,8,21.05
62,R13,1,19.84
62,R13,2,20.61
62,R13,3,22.49
62,R13,4,24.28
62,R13,5,28.31
62,R13,6,22.74
62,R13,7,22.5
62,R13,8,27.08
62,R16,1,25.62
62,R16,2,24.06
62,R16,3,25.52
62,R16,4,24.11
62,R16,5,26.7
62,R16,6,18.32
62,R16,7,21.21
62,R16,8,23.73
62,R17,1,23.4
62,R17,2,31.44
62,R17,3,23.85
62,R17,4,25.55
62,R17,5,25.21
62,R17,6,26.37
62,R17,7,26.6
62,R17,8,20.9
62,R18,1,24.25
62,R18,2,29.3
62,R18,3,19.23
62,R18,4,27.46
62,R18,5,25.47
62,R18,6,22.3
62,R18,7,22.17
62,R18,8,19.67
62,R2,0,0.006476667233595474
62,R2,1,20.345472112279854
62,R2,2,19.806606280800477
62,R2,3,23.40568687556935
62,R2,4,26.19550263228843
62,R2,5,24.78
62,R2,6,21.28
62,R2,7,25.23
62,R2,8,30.85
62,R20,1,28.92
62,R20,2,21.93
62,R20,3,26.02
62,R20,4,23.53
62,R20,5,20.32
62,R20,6,26.57
62,R20,7,21.97
62,R20,8,23.92
62,R21,1,22.4
62,R21,2,21.46
62,R21,3,22.72
62,R21,4,18.04
62,R21,5,24.71
62,R21,6,25.18
62,R21,7,23.6
62,R21,8,21.17
62,R22,1,20.2
62,R22,2,17.62
62,R22,3,28.31
62,R22,4,22.39
62,R22,5,28.9
62,R22,6,19.86
62,R22,7,23.12
62,R22,8,25.23
62,R24,1,21.93
62,R24,2,18.29
62,R24,3,18.39
62,R24,4,22.81
62,R24,5,25.15
62,R24,6,22.76
62,R24,7,25.97
62,R24,8,21.56
62,R28,1,21.07
62,R28,2,19.88
62,R28,3,22.08
62,R28,4,24.43
62,R28,5,23.51
62,R28,6,23.38
62,R28,7,24.0
62,R28,8,29.72
62,R3,0,0.007772000680314529
62,R3,1,20.666566534735825
62,R3,2,27.66792753696057
62,R3,3,20.126824250683224
62,R3,4,26.466603158746114
62,R3,5,26.54
62,R3,6,26.18
62,R3,7,22.87
62,R3,8,24.13
62,R32,1,25.18
62,R32,2,29.95
62,R32,3,18.88
62,R32,4,24.64
62,R32,5,17.58
62,R32,6,22.7
62,R32,7,21.08
62,R32,8,25.53
62,R34,1,17.27
62,R34,2,20.82
62,R34,3,19.92
62,R34,4,18.33
62,R34,5,20.2
62,R34,6,24.05
62,R34,7,21.19
62,R34,8,24.15
62,R35,1,25.78
62,R35,2,27.93
62,R35,3,16.87
62,R35,4,19.85
62,R35,5,23.08
62,R35,6,17.28
62,R35,7,20.7
62,R35,8,23.43
62,R37,1,21.06
62,R37,2,21.69
62,R37,3,19.88
62,R37,4,22.63
62,R37,5,20.21
62,R37,6,28.41
62,R37,7,27.43
62,R37,8,17.77
62,R40,1,25.81
62,R40,2,25.72
62,R40,3,23.79
62,R40,4,22.89
62,R40,5,22.98
62,R40,6,23.18
62,R40,7,21.47
62,R40,8,22.59
62,R44,1,18.3
62,R44,2,18.82
62,R44,3,19.57
62,R44,4,21.83
62,R44,5,23.36
62,R44,6,21.28
62,R44,7,22.96
62,R44,8,28.65
62,R45,1,27.75
62,R45,2,27.49
62,R45,3,20.81
62,R45,4,21.78
62,R45,5,24.54
62,R45,6,26.42
62,R45,7,21.26
62,R45,8,24.43
62,R46,1,17.3
62,R46,2,21.79
62,R46,3,21.14
62,R46,4,17.06
62,R46,5,23.19
62,R46,6,26.11
62,R46,7,26.9
62,R46,8,26.33
62,R47,1,29.62
62,R47,2,21.26
62,R47,3,20.42
62,R47,4,25.1
62,R47,5,19.54
62,R47,6,25.45
62,R47,7,29.71
62,R47,8,26.3
62,R54,1,24.36
62,R54,2,16.43
62,R54,3,26.12
62,R54,4,27.63
62,R54,5,23.39
62,R54,6,24.82
62,R54,7,22.98
62,R54,8,17.18
62,R56,1,17.49
62,R56,2,19.48
62,R56,3,24.48
62,R56,4,24.23
62,R56,5,22.34
62,R56,6,25.73
62,R56,7,17.1
62,R56,8,22.39
62,R9,0,0.005829000510235847
62,R9,1,27.154924901051867
62,R9,2,18.55594565272043
62,R9,3,21.71511818801242
62,R9,4,30.674952369059586
62,R9,5,18.42
62,R9,6,18.43
62,R9,7,24.91
62,R9,8,24.06
63,R11,0,0.002330689813742274
63,R11,1,22.68568681443573
63,R11,2,23.586422713235994
63,R11,3,29.734088507712396
63,R11,4,21.92421589843329
63,R11,5,28.99
63,R11,6,23.7
63,R11,7,24.32
63,R11,8,23.34
63,R13,1,23.09
63,R13,2,20.32
63,R13,3,28.39
63,R13,4,18.02
63,R13,5,22.59
63,R13,6,25.63
63,R13,7,21.08
63,R13,8,26.78
63,R16,1,24.84
63,R16,2,22.91
63,R16,3,22.04
63,R16,4,29.62
63,R16,5,29.26
63,R16,6,26.63
63,R16,7,28.45
63,R16,8,20.93
63,R17,1,21.22
63,R17,2,24.76
63,R17,3,24.43
63,R17,4,27.02
63,R17,5,24.76
63,R17,6,19.06
63,R17,7,24.83
63,R17,8,21.9
63,R18,1,26.01
63,R18,2,20.25
63,R18,3,22.58
63,R18,4,23.26
63,R18,5,22.56
63,R18,6,16.52
63,R18,7,20.66
63,R18,8,31.41
63,R2,0,0.00166477843838711
63,R2,1,23.334062010311236
63,R2,2,30.294587652311424
63,R2,3,30.27292036265171
63,R2,4,28.063011356023775
63,R2,5,28.76
63,R2,6,32.31
63,R2,7,21.79
63,R2,8,27.79
63,R20,1,19.9
63,R20,2,23.83
63,R20,3,25.54
63,R20,4,23.82
63,R20,5,19.53
63,R20,6,24.38
63,R20,7,20.33
63,R20,8,28.52
63,R21,1,25.31
63,R21,2,22.44
63,R21,3,18.98
63,R21,4,18.36
63,R21,5,20.87
63,R21,6,21.73
63,R21,7,21.03
63,R21,8,22.44
63,R22,1,27.97
63,R22,2,16.22
63,R22,3,24.2
63,R22,4,28.49
63,R22,5,28.07
63,R22,6,18.66
63,R22,7,23.33
63,R22,8,20.98
63,R24,1,20.53
63,R24,2,19.5
63,R24,3,23.68
63,R24,4,22.26
63,R24,5,19.17
63,R24,6,24.83
63,R24,7,23.1
63,R24,8,19.03
63,R28,1,25.04
63,R28,2,28.55
63,R28,3,16.27
63,R28,4,17.58
63,R28,5,28.1
63,R28,6,29.94
63,R28,7,26.58
63,R28,8,22.07
63,R3,0,0.001997734126064592
63,R3,1,21.744874412373484
63,R3,2,22.37550518277371
63,R3,3,21.47350443518205
63,R3,4,19.08361362722853
63,R3,5,25.32
63,R3,6,24.01
63,R3,7,31.78
63,R3,8,21.51
63,R32,1,23.73
63,R32,2,22.78
63,R32,3,28.97
63,R32,4,16.8
63,R32,5,17.59
63,R32,6,22.13
63,R32,7,30.51
63,R32,8,26.23
63,R34,1,20.93
63,R34,2,30.39
63,R34,3,21.15
63,R34,4,24.91
63,R34,5,21.16
63,R34,6,22.2
63,R34,7,24.9
63,R34,8,26.1
63,R35,1,23.42
63,R35,2,23.76
63,R35,3,18.06
63,R35,4,27.57
63,R35,5,27.75
63,R35,6,23.95
63,R35,7,21.9
63,R35,8,27.76
63,R37,1,24.46
63,R37,2,26.79
63,R37,3,22.04
63,R37,4,18.46
63,R37,5,22.77
63,R37,6,25.28
63,R37,7,24.31
63,R37,8,22.46
63,R40,1,20.66
63,R40,2,29.37
63,R40,3,19.88
63,R40,4,19.34
63,R40,5,23.63
63,R40,6,24.58
63,R40,7,20.8
63,R40,8,29.73
63,R44,1,22.77
63,R44,2,26.3
63,R44,3,18.74
63,R44,4,26.01
63,R44,5,18.1
63,R44,6,27.79
63,R44,7,22.49
63,R44,8,20.18
63,R45,1,23.1
63,R45,2,25.03
63,R45,3,26.98
63,R45,4,21.67
63,R45,5,22.47
63,R45,6,26.05
63,R45,7,25.22
63,R45,8,25.39
63,R46,1,17.15
63,R46,2,21.5
63,R46,3,19.43
63,R46,4,21.79
63,R46,5,16.6
63,R46,6,22.24
63,R46,7,23.09
63,R46,8,19.4
63,R47,1,20.73
63,R47,2,20.81
63,R47,3,29.48
63,R47,4,23.65
63,R47,5,27.2
63,R47,6,26.79
63,R47,7,29.08
63,R47,8,30.06
63,R54,1,25.12
63,R54,2,20.56
63,R54,3,26.49
63,R54,4,22.64
63,R54,5,23.67
63,R54,6,24.5
63,R54,7,24.92
63,R54,8,21.52
63,R56,1,29.05
63,R56,2,29.47
63,R56,3,30.06
63,R56,4,24.46
63,R56,5,18.15
63,R56,6,26.17
63,R56,7,23.38
63,R56,8,19.53
63,R9,0,0.001498300594548169
63,R9,1,23.22365580928011
63,R9,2,24.444128887080286
63,R9,3,26.96262832638654
63,R9,4,21.582710220421397
63,R9,5,24.3
63,R9,6,21.71
63,R9,7,21.36
63,R9,8,23.59
66,R11,0,0.0256846030074491
66,R11,1,23.701752789872412
66,R11,2,20.248934538977114
66,R11,3,27.912454485863087
66,R11,4,21.839805489535152
66,R11,5,29.78
66,R11,6,23.47
66,R11,7,24.56
66,R11,8,23.69
66,R13,1,29.68
66,R13,2,19.47
66,R13,3,25.33
66,R13,4,21.8
66,R13,5,26.23
66,R13,6,27.29
66,R13,7,20.98
66,R13,8,25.62
66,R16,1,22.95
66,R16,2,22.96
66,R16,3,24.03
66,R16,4,29.14
66,R16,5,20.8
66,R16,6,22.08
66,R16,7,28.9
66,R16,8,26.08
66,R17,1,21.32
66,R17,2,24.34
66,R17,3,22.49
66,R17,4,28.12
66,R17,5,18.38
66,R17,6,27.81
66,R17,7,29.77
66,R17,8,27.43
66,R18,1,20.82
66,R18,2,21.77
66,R18,3,16.39
66,R18,4,23.3
66,R18,5,19.89
66,R18,6,25.52
66,R18,7,21.25
66,R18,8,23.15
66,R2,0,0.0183461450053208
66,R2,1,27.265537707051724
66,R2,2,30.01781038498365
66,R2,3,30.546038918473634
66,R2,4,21.615575349667964
66,R2,5,22.28
66,R2,6,20.01
66,R2,7,20.01
66,R2,8,23.92
66,R20,1,19.54
66,R20,2,29.04
66,R20,3,25.43
66,R20,4,22.8
66,R20,5,24.48
66,R20,6,20.27
66,R20,7,20.22
66,R20,8,20.9
66,R21,1,30.38
66,R21,2,24.73
66,R21,3,19.78
66,R21,4,27.16
66,R21,5,22.37
66,R21,6,21.61
66,R21,7,25.82
66,R21,8,24.08
66,R22,1,23.36
66,R22,2,25.85
66,R22,3,17.35
66,R22,4,26.63
66,R22,5,25.55
66,R22,6,23.0
66,R22,7,19.07
66,R22,8,23.44
66,R24,1,22.76
66,R24,2,27.49
66,R24,3,22.56
66,R24,4,19.25
66,R24,5,18.69
66,R24,6,19.84
66,R24,7,25.9
66,R24,8,21.62
66,R28,1,28.17
66,R28,2,24.7
66,R28,3,23.6
66,R28,4,28.87
66,R28,5,30.03
66,R28,6,26.18
66,R28,7,24.8
66,R28,8,27.72
66,R3,0,0.0220153740063848
66,R3,1,20.61864524846207
66,R3,2,23.363372461980383
66,R3,3,20.759246702168358
66,R3,4,17.06269041960156
66,R3,5,18.41
66,R3,6,25.29
66,R3,7,22.32
66,R3,8,18.01
66,R32,1,31.0
66,R32,2,26.07
66,R32,3,20.2
66,R32,4,21.04
66,R32,5,28.45
66,R32,6,22.64
66,R32,7,26.74
66,R32,8,23.05
66,R34,1,23.43
66,R34,2,23.67
66,R34,3,26.09
66,R34,4,26.59
66,R34,5,28.04
66,R34,6,26.36
66,R34,7,20.7
66,R34,8,26.65
66,R35,1,22.46
66,R35,2,20.17
66,R35,3,22.55
66,R35,4,18.35
66,R35,5,22.61
66,R35,6,23.5
66,R35,7,29.78
66,R35,8,22.15
66,R37,1,28.77
66,R37,2,29.76
66,R37,3,21.18
66,R37,4,26.41
66,R37,5,18.55
66,R37,6,22.92
66,R37,7,23.49
66,R37,8,25.1
66,R40,1,19.87
66,R40,2,26.26
66,R40,3,24.74
66,R40,4,19.62
66,R40,5,22.77
66,R40,6,29.34
66,R40,7,22.14
66,R40,8,20.45
66,R44,1,24.58
66,R44,2,23.29
66,R44,3,21.44
66,R44,4,19.89
66,R44,5,23.04
66,R44,6,24.88
66,R44,7,19.54
66,R44,8,22.51
66,R45,1,27.25
66,R45,2,28.09
66,R45,3,20.94
66,R45,4,24.44
66,R45,5,25.04
66,R45,6,16.89
66,R45,7,28.41
66,R45,8,23.84
66,R46,1,24.89
66,R46,2,25.0
66,R46,3,24.25
66,R46,4,25.71
66,R46,5,30.05
66,R46,6,21.64
66,R46,7,22.76
66,R46,8,21.96
66,R47,1,19.36
66,R47,2,20.72
66,R47,3,24.46
66,R47,4,22.39
66,R47,5,23.84
66,R47,6,27.72
66,R47,7,22.86
66,R47,8,19.35
66,R54,1,22.3
66,R54,2,25.3
66,R54,3,25.26
66,R54,4,26.4
66,R54,5,27.09
66,R54,6,23.02
66,R54,7,27.55
66,R54,8,21.72
66,R56,1,22.19
66,R56,2,21.41
66,R56,3,17.67
66,R56,4,18.65
66,R56,5,24.29
66,R56,6,23.21
66,R56,7,25.51
66,R56,8,22.43
66,R9,0,0.0165115305047886
66,R9,1,21.933983936346554
66,R9,2,23.375029346485288
