district_code,resource_id,time,demand
403,R8,4,15.542860065946249
403,R8,5,19.66
403,R8,6,16.63
404,R14,1,16.46
404,R14,2,13.51
404,R14,3,18.64
404,R14,4,17.08
404,R14,5,16.89
404,R14,6,15.93
404,R15,1,14.89
404,R15,2,14.9
404,R15,3,16.86
404,R15,4,13.74
404,R15,5,11.68
404,R15,6,15.39
404,R17,1,16.85
404,R17,2,18.18
404,R17,3,16.46
404,R17,4,16.7
404,R17,5,17.2
404,R17,6,19.95
404,R19,1,18.49
404,R19,2,17.9
404,R19,3,16.46
404,R19,4,14.62
404,R19,5,17.7
404,R19,6,15.15
404,R2,0,0.0143361326661545
404,R2,1,20.216969616820425
404,R2,2,24.28196169675275
404,R2,3,22.21543323395436
404,R2,4,27.03789474129137
404,R2,5,21.35
404,R2,6,22.48
404,R22,1,16.43
404,R22,2,16.48
404,R22,3,14.24
404,R22,4,19.37
404,R22,5,19.12
404,R22,6,15.46
404,R25,1,18.05
404,R25,2,17.73
404,R25,3,13.8
404,R25,4,13.62
404,R25,5,14.43
404,R25,6,16.38
404,R30,1,14.95
404,R30,2,16.34
404,R30,3,15.2
404,R30,4,13.09
404,R30,5,17.26
404,R30,6,17.96
404,R31,1,15.8
404,R31,2,15.1
404,R31,3,15.94
404,R31,4,12.46
404,R31,5,15.68
404,R31,6,18.09
404,R32,1,19.3
404,R32,2,15.26
404,R32,3,18.26
404,R32,4,16.65
404,R32,5,16.66
404,R32,6,18.48
404,R36,1,15.7
404,R36,2,15.57
404,R36,3,12.86
404,R36,4,19.76
404,R36,5,16.36
404,R36,6,18.57
404,R4,0,0.018636972466001
404,R4,1,16.922060501866554
404,R4,2,14.771550205778572
404,R4,3,17.373063204140667
404,R4,4,12.982263163678784
404,R4,5,14.82
404,R4,6,17.32
404,R43,1,14.08
404,R43,2,15.18
404,R43,3,14.53
404,R43,4,12.93
404,R43,5,12.45
404,R43,6,15.71
404,R45,1,11.92
404,R45,2,16.34
404,R45,3,16.65
404,R45,4,19.28
404,R45,5,15.96
404,R45,6,14.9
404,R46,1,15.79
404,R46,2,16.44
404,R46,3,15.25
404,R46,4,20.33
404,R46,5,17.15
404,R46,6,17.19
404,R49,1,19.69
404,R49,2,18.66
404,R49,3,18.56
404,R49,4,16.91
404,R49,5,12.12
404,R49,6,14.48
404,R54,1,19.5
404,R54,2,15.13
404,R54,3,14.57
404,R54,4,18.9
404,R54,5,15.78
404,R54,6,15.4
404,R55,1,19.74
404,R55,2,19.84
404,R55,3,12.99
404,R55,4,19.07
404,R55,5,15.21
404,R55,6,14.65
404,R6,0,0.0229378122658475
404,R6,1,16.737151386912682
404,R6,2,15.661138714804396
404,R6,3,18.830693174326974
404,R6,4,16.286631586066196
404,R6,5,12.56
404,R6,6,16.57
404,R8,0,0.0114689061329235
404,R8,1,14.333575693456341
404,R8,2,15.825569357402198
404,R8,3,16.32034658716349
404,R8,4,14.138315793033097
404,R8,5,20.22
404,R8,6,18.42
405,R14,1,17.74
405,R14,2,17.95
405,R14,3,15.82
405,R14,4,14.88
405,R14,5,18.05
405,R14,6,18.18
405,R15,1,17.36
405,R15,2,12.84
405,R15,3,15.81
405,R15,4,14.53
405,R15,5,19.67
405,R15,6,15.2
405,R17,1,17.26
405,R17,2,16.68
405,R17,3,17.63
405,R17,4,13.76
405,R17,5,12.98
405,R17,6,15.83
405,R19,1,12.33
405,R19,2,12.86
405,R19,3,14.8
405,R19,4,18.1
405,R19,5,14.9
405,R19,6,15.31
405,R2,0,0.07060244040357119
405,R2,1,22.0204032426119
405,R2,2,23.47895168159381
405,R2,3,24.190392846848166
405,R2,4,21.708581624910476
405,R2,5,19.99
405,R2,6,23.82
405,R22,1,19.29
405,R22,2,17.27
405,R22,3,14.99
405,R22,4,14.25
405,R22,5,14.94
405,R22,6,14.12
405,R25,1,16.7
405,R25,2,15.36
405,R25,3,13.81
405,R25,4,14.02
405,R25,5,15.39
405,R25,6,13.31
405,R30,1,17.87
405,R30,2,15.74
405,R30,3,14.38
405,R30,4,18.56
405,R30,5,15.52
405,R30,6,14.9
405,R31,1,15.42
405,R31,2,15.12
405,R31,3,13.67
405,R31,4,15.8
405,R31,5,17.32
405,R31,6,17.68
405,R32,1,14.36
405,R32,2,14.98
405,R32,3,18.28
405,R32,4,15.76
405,R32,5,16.95
405,R32,6,13.63
405,R36,1,19.77
405,R36,2,14.46
405,R36,3,13.61
405,R36,4,16.1
405,R36,5,15.43
405,R36,6,13.72
405,R4,0,0.0917831725246428
405,R4,1,15.892524215395467
405,R4,2,18.05663718607195
405,R4,3,14.875510700902616
405,R4,4,14.93315611238362
405,R4,5,15.6
405,R4,6,14.11
405,R43,1,17.23
405,R43,2,14.86
405,R43,3,16.51
405,R43,4,15.82
405,R43,5,16.18
405,R43,6,20.53
405,R45,1,15.02
405,R45,2,16.47
405,R45,3,15.42
405,R45,4,14.45
405,R45,5,15.17
405,R45,6,16.37
405,R46,1,15.63
405,R46,2,14.46
405,R46,3,13.08
405,R46,4,16.43
405,R46,5,18.66
405,R46,6,17.16
405,R49,1,13.94
405,R49,2,14.9
405,R49,3,17.68
405,R49,4,19.47
405,R49,5,14.78
405,R49,6,14.26
405,R54,1,15.88
405,R54,2,13.44
405,R54,3,14.57
405,R54,4,15.28
405,R54,5,15.0
405,R54,6,14.26
405,R55,1,16.36
405,R55,2,18.65
405,R55,3,13.79
405,R55,4,15.6
405,R55,5,13.19
405,R55,6,16.04
405,R6,0,0.1129639046457143
405,R6,1,16.604645188179035
405,R6,2,17.334322690550092
405,R6,3,16.830628554957066
405,R6,4,13.507730599856762
405,R6,5,17.58
405,R6,6,19.19
405,R8,0,0.056481952322857
405,R8,1,14.632322594089517
405,R8,2,17.567161345275046
405,R8,3,13.980314277478533
405,R8,4,17.02886529992838
405,R8,5,15.65
405,R8,6,14.41
409,R14,1,17.88
409,R14,2,15.34
409,R14,3,19.38
409,R14,4,14.8
409,R14,5,19.12
409,R14,6,17.71
409,R15,1,19.4
409,R15,2,16.44
409,R15,3,17.31
409,R15,4,14.59
409,R15,5,15.4
409,R15,6,16.8
409,R17,1,17.52
409,R17,2,14.07
409,R17,3,15.0
409,R17,4,20.42
409,R17,5,14.89
409,R17,6,13.59
409,R19,1,19.33
409,R19,2,15.77
409,R19,3,15.41
409,R19,4,16.55
409,R19,5,20.84
409,R19,6,18.19
409,R2,0,0.15678205713283788
409,R2,1,21.76438825539694
409,R2,2,24.88984710962314
409,R2,3,21.416737386158047
409,R2,4,23.922488972223004
409,R2,5,19.52
409,R2,6,22.2
409,R22,1,16.09
409,R22,2,17.99
409,R22,3,15.83
409,R22,4,18.97
409,R22,5,16.47
409,R22,6,15.01
409,R25,1,12.74
409,R25,2,18.5
409,R25,3,16.59
409,R25,4,16.92
409,R25,5,15.08
409,R25,6,17.84
409,R30,1,14.19
409,R30,2,18.7
409,R30,3,13.29
409,R30,4,16.02
409,R30,5,16.27
409,R30,6,16.63
409,R31,1,14.8
409,R31,2,15.99
409,R31,3,14.93
409,R31,4,17.64
409,R31,5,11.56
409,R31,6,13.96
409,R32,1,12.94
409,R32,2,15.29
409,R32,3,13.73
409,R32,4,17.18
409,R32,5,17.28
409,R32,6,15.94
409,R36,1,15.07
409,R36,2,17.95
409,R36,3,17.04
409,R36,4,19.27
409,R36,5,18.64
409,R36,6,16.17
409,R4,0,0.2038166742726894
409,R4,1,17.976704732016024
409,R4,2,16.906801242510078
409,R4,3,14.68675860200546
409,R4,4,19.361235663889907
409,R4,5,16.4
409,R4,6,16.87
409,R43,1,16.03
409,R43,2,15.66
409,R43,3,16.76
409,R43,4,16.83
409,R43,5,15.69
409,R43,6,12.86
409,R45,1,15.33
409,R45,2,16.72
409,R45,3,16.0
409,R45,4,13.75
409,R45,5,14.17
409,R45,6,17.36
409,R46,1,17.44
409,R46,2,12.9
409,R46,3,20.88
409,R46,4,13.41
409,R46,5,20.26
409,R46,6,14.44
409,R49,1,16.75
409,R49,2,15.15
409,R49,3,14.08
409,R49,4,15.15
409,R49,5,15.93
409,R49,6,16.56
409,R54,1,14.24
409,R54,2,13.37
409,R54,3,16.87
409,R54,4,16.72
409,R54,5,14.42
409,R54,6,16.05
409,R55,1,15.45
409,R55,2,14.35
409,R55,3,16.79
409,R55,4,14.67
409,R55,5,13.45
409,R55,6,18.71
409,R6,0,0.2508512914125408
409,R6,1,16.769021208635106
409,R6,2,14.17375537539702
409,R6,3,15.356779817852873
409,R6,4,13.559982355556809
409,R6,5,14.61
409,R6,6,20.15
409,R8,0,0.1254256457062702
409,R8,1,14.619510604317554
409,R8,2,13.951877687698511
409,R8,3,16.473389908926436
409,R8,4,14.839991177778405
409,R8,5,14.47
409,R8,6,18.33
414,R14,1,15.38
414,R14,2,16.32
414,R14,3,12.86
414,R14,4,16.38
414,R14,5,12.43
414,R14,6,12.8
414,R15,1,13.51
414,R15,2,15.07
414,R15,3,17.14
414,R15,4,14.83
414,R15,5,15.67
414,R15,6,16.2
414,R17,1,17.19
414,R17,2,16.9
414,R17,3,13.55
414,R17,4,17.27
414,R17,5,14.82
414,R17,6,14.73
414,R19,1,16.67
414,R19,2,16.32
414,R19,3,14.0
414,R19,4,17.26
414,R19,5,19.76
414,R19,6,15.78
414,R2,0,0.0296382031627912
414,R2,1,22.216529303707453
414,R2,2,21.199567490942584
414,R2,3,19.468676959335525
414,R2,4,23.67269130045416
414,R2,5,21.12
414,R2,6,20.07
414,R22,1,16.93
414,R22,2,15.57
414,R22,3,15.38
414,R22,4,17.2
414,R22,5,16.49
414,R22,6,13.35
414,R25,1,13.32
414,R25,2,19.78
414,R25,3,14.3
414,R25,4,16.68
414,R25,5,14.88
414,R25,6,12.52
414,R30,1,13.92
414,R30,2,16.22
414,R30,3,16.37
414,R30,4,18.0
414,R30,5,17.07
414,R30,6,19.99
414,R31,1,17.63
414,R31,2,15.27
414,R31,3,14.28
414,R31,4,18.6
414,R31,5,14.81
414,R31,6,16.86
414,R32,1,14.69
414,R32,2,12.56
414,R32,3,17.55
414,R32,4,14.76
414,R32,5,18.39
414,R32,6,19.89
414,R36,1,11.66
414,R36,2,13.0
414,R36,3,17.32
414,R36,4,13.58
414,R36,5,13.5
414,R36,6,15.59
414,R4,0,0.0385296641116288
414,R4,1,15.734488094819689
414,R4,2,14.43143773822536
414,R4,3,16.457280047136184
414,R4,4,12.108498690590405
414,R4,5,17.88
414,R4,6,14.65
414,R43,1,12.91
414,R43,2,14.05
414,R43,3,14.82
414,R43,4,19.09
414,R43,5,17.08
414,R43,6,15.71
414,R45,1,14.79
414,R45,2,14.84
414,R45,3,13.59
414,R45,4,17.81
414,R45,5,13.9
414,R45,6,18.47
414,R46,1,16.14
414,R46,2,16.6
414,R46,3,13.34
414,R46,4,16.42
414,R46,5,14.57
414,R46,6,16.04
414,R49,1,16.41
414,R49,2,13.27
414,R49,3,13.5
414,R49,4,12.35
414,R49,5,19.95
414,R49,6,17.77
414,R54,1,18.92
414,R54,2,15.22
414,R54,3,14.51
414,R54,4,16.41
414,R54,5,20.9
414,R54,6,21.07
414,R55,1,15.94
414,R55,2,14.45
414,R55,3,15.71
414,R55,4,15.15
414,R55,5,15.9
414,R55,6,14.5
414,R6,0,0.0474211250604664
414,R6,1,18.112446885931927
414,R6,2,17.183307985508137
414,R6,3,13.685883134936839
414,R6,4,16.404306080726656
414,R6,5,17.58
414,R6,6,14.27
414,R8,0,0.023710562530233
414,R8,1,14.981223442965963
414,R8,2,15.181653992754068
414,R8,3,15.502941567468419
414,R8,4,15.882153040363328
414,R8,5,16.1
414,R8,6,13.84
415,R14,1,12.63
415,R14,2,12.07
415,R14,3,15.68
415,R14,4,15.48
415,R14,5,18.88
415,R14,6,14.34
415,R15,1,15.31
415,R15,2,15.91
415,R15,3,16.59
415,R15,4,18.46
415,R15,5,14.91
415,R15,6,18.16
415,R17,1,19.8
415,R17,2,19.43
415,R17,3,17.16
415,R17,4,16.5
415,R17,5,13.17
415,R17,6,17.83
415,R19,1,14.74
415,R19,2,15.31
415,R19,3,15.92
415,R19,4,18.11
415,R19,5,14.22
415,R19,6,15.92
415,R2,0,0.001684279366169909
415,R2,1,19.61052385341436
415,R2,2,22.76355545019382
415,R2,3,24.972466958813605
415,R2,4,18.23269759779395
415,R2,5,20.01
415,R2,6,23.33
415,R22,1,12.93
415,R22,2,18.37
415,R22,3,15.18
415,R22,4,15.38
415,R22,5,15.51
415,R22,6,19.77
415,R25,1,19.53
415,R25,2,16.2
415,R25,3,19.11
415,R25,4,12.95
415,R25,5,15.55
415,R25,6,17.85
415,R30,1,16.4
415,R30,2,16.88
415,R30,3,16.82
415,R30,4,12.81
415,R30,5,14.94
415,R30,6,18.25
415,R31,1,14.61
415,R31,2,16.38
415,R31,3,17.6
415,R31,4,16.61
415,R31,5,17.21
415,R31,6,16.84
415,R32,1,17.41
415,R32,2,12.49
415,R32,3,17.4
415,R32,4,15.21
415,R32,5,14.64
415,R32,6,14.28
415,R36,1,17.8
415,R36,2,15.76
415,R36,3,14.4
415,R36,4,15.68
415,R36,5,17.41
415,R36,6,15.51
415,R4,0,0.0021895631760208514
415,R4,1,15.500681009438669
415,R4,2,17.254622085251963
415,R4,3,14.163207046457687
415,R4,4,13.223506877132138
415,R4,5,15.85
415,R4,6,19.56
415,R43,1,14.46
415,R43,2,17.62
415,R43,3,14.22
415,R43,4,17.32
415,R43,5,19.67
415,R43,6,14.81
415,R45,1,13.77
415,R45,2,16.77
415,R45,3,18.7
415,R45,4,15.15
415,R45,5,14.23
415,R45,6,20.41
415,R46,1,14.62
415,R46,2,15.53
415,R46,3,14.67
415,R46,4,18.93
415,R46,5,17.93
415,R46,6,12.79
415,R49,1,17.17
415,R49,2,12.93
415,R49,3,15.98
415,R49,4,14.24
415,R49,5,16.25
415,R49,6,18.02
415,R54,1,17.32
415,R54,2,18.69
415,R54,3,16.25
415,R54,4,16.59
415,R54,5,15.73
415,R54,6,18.72
415,R55,1,14.39
415,R55,2,16.86
415,R55,3,15.45
415,R55,4,16.01
415,R55,5,15.53
415,R55,6,15.76
415,R6,0,0.002694846985871994
415,R6,1,16.710838165462977
415,R6,2,15.73568872031011
415,R6,3,13.81394713410177
415,R6,4,14.914316156470322
415,R6,5,15.95
415,R6,6,15.95
415,R8,0,0.001347423492935847
415,R8,1,16.23041908273149
415,R8,2,17.012844360155057
415,R8,3,14.291973567050883
415,R8,4,14.62215807823516
415,R8,5,12.59
415,R8,6,14.7
421,R14,1,16.68
421,R14,2,15.65
421,R14,3,15.42
421,R14,4,16.68
421,R14,5,13.4
421,R14,6,16.33
421,R15,1,14.14
421,R15,2,12.34
421,R15,3,14.44
421,R15,4,14.41
421,R15,5,17.57
421,R15,6,11.94
421,R17,1,19.69
421,R17,2,18.11
421,R17,3,13.9
421,R17,4,15.23
421,R17,5,13.33
421,R17,6,16.89
421,R19,1,15.01
421,R19,2,19.36
421,R19,3,15.33
421,R19,4,19.43
421,R19,5,16.61
421,R19,6,14.92
421,R2,0,0.0995615587964881
421,R2,1,22.79658051546026
421,R2,2,25.78933810864109
421,R2,3,15.725654545435658
421,R2,4,27.102623944656255
421,R2,5,23.06
421,R2,6,17.54
421,R22,1,15.28
421,R22,2,18.56
421,R22,3,14.55
421,R22,4,13.51
421,R22,5,19.47
421,R22,6,17.59
421,R25,1,12.2
421,R25,2,15.37
421,R25,3,15.16
421,R25,4,17.65
421,R25,5,16.04
421,R25,6,12.65
421,R30,1,14.82
421,R30,2,17.45
421,R30,3,16.7
421,R30,4,15.29
421,R30,5,20.19
421,R30,6,16.33
421,R31,1,14.91
421,R31,2,17.52
421,R31,3,15.29
421,R31,4,17.54
421,R31,5,15.39
421,R31,6,14.08
421,R32,1,18.46
421,R32,2,15.66
421,R32,3,14.36
421,R32,4,18.68
421,R32,5,12.27
421,R32,6,16.95
421,R36,1,14.93
421,R36,2,15.5
421,R36,3,20.39
421,R36,4,14.87
421,R36,5,13.24
421,R36,6,18.37
421,R4,0,0.1294300264354348
421,R4,1,17.48955467009834
421,R4,2,17.421139541233416
421,R4,3,19.382350909066353
421,R4,4,19.16541112805313
421,R4,5,12.89
421,R4,6,15.85
421,R43,1,14.97
421,R43,2,14.08
421,R43,3,14.92
421,R43,4,15.4
421,R43,5,12.14
421,R43,6,19.54
421,R45,1,14.68
421,R45,2,14.46
421,R45,3,14.94
421,R45,4,11.89
421,R45,5,15.51
421,R45,6,13.62
421,R46,1,18.49
421,R46,2,15.21
421,R46,3,14.69
421,R46,4,19.71
421,R46,5,18.09
421,R46,6,16.25
421,R49,1,13.6
421,R49,2,13.38
421,R49,3,15.57
421,R49,4,16.59
421,R49,5,16.43
421,R49,6,15.75
421,R54,1,15.66
421,R54,2,15.41
421,R54,3,15.36
421,R54,4,18.06
421,R54,5,16.51
421,R54,6,12.98
421,R55,1,14.16
421,R55,2,15.75
421,R55,3,14.04
421,R55,4,17.15
421,R55,5,17.61
421,R55,6,11.93
421,R6,0,0.1592984940743815
421,R6,1,17.252528824736416
421,R6,2,13.482940973825743
421,R6,3,13.259047272697053
421,R6,4,12.458198311450007
421,R6,5,14.08
421,R6,6,12.94
421,R8,0,0.0796492470371904
421,R8,1,13.511264412368208
421,R8,2,17.92147048691287
421,R8,3,15.784523636348528
421,R8,4,20.184099155725004
421,R8,5,16.69
421,R8,6,13.73
424,R14,1,14.19
424,R14,2,17.9
424,R14,3,14.62
424,R14,4,16.49
424,R14,5,20.56
424,R14,6,18.47
424,R15,1,13.42
424,R15,2,14.84
424,R15,3,17.66
424,R15,4,19.74
424,R15,5,20.66
424,R15,6,17.32
424,R17,1,14.15
424,R17,2,14.53
424,R17,3,13.27
424,R17,4,12.49
424,R17,5,20.81
424,R17,6,14.25
424,R19,1,20.24
424,R19,2,15.63
424,R19,3,15.43
424,R19,4,14.48
424,R19,5,16.84
424,R19,6,14.46
424,R2,0,0.0376020029135383
424,R2,1,18.157408880160045
424,R2,2,26.812077569645428
424,R2,3,21.477746661388384
424,R2,4,19.738389314183728
424,R2,5,20.57
424,R2,6,24.6
424,R22,1,12.49
424,R22,2,20.19
424,R22,3,13.28
424,R22,4,14.91
424,R22,5,12.36
424,R22,6,15.06
424,R25,1,12.31
424,R25,2,15.11
424,R25,3,19.21
424,R25,4,15.26
424,R25,5,17.62
424,R25,6,17.03
424,R30,1,15.95
424,R30,2,12.61
424,R30,3,19.23
424,R30,4,15.56
424,R30,5,13.9
424,R30,6,15.71
424,R31,1,12.27
424,R31,2,17.36
424,R31,3,12.76
424,R31,4,17.74
424,R31,5,19.33
424,R31,6,14.22
424,R32,1,14.49
424,R32,2,15.84
424,R32,3,15.63
424,R32,4,14.62
424,R32,5,15.96
424,R32,6,18.25
424,R36,1,14.89
424,R36,2,13.95
424,R36,3,12.08
424,R36,4,14.86
424,R36,5,15.43
424,R36,6,19.33
424,R4,0,0.0488826037876
424,R4,1,16.264631544208058
424,R4,2,15.53470084053906
424,R4,3,12.2220706598049
424,R4,4,14.072906108438843
424,R4,5,13.88
424,R4,6,14.41
424,R43,1,17.24
424,R43,2,17.62
424,R43,3,15.11
424,R43,4,19.64
424,R43,5,14.9
424,R43,6,14.71
424,R45,1,15.02
424,R45,2,15.7
424,R45,3,14.77
424,R45,4,18.11
424,R45,5,12.12
424,R45,6,18.55
424,R46,1,15.68
424,R46,2,12.58
424,R46,3,13.58
424,R46,4,12.68
424,R46,5,13.76
424,R46,6,17.55
424,R49,1,14.47
424,R49,2,13.26
424,R49,3,12.28
424,R49,4,12.83
424,R49,5,17.49
424,R49,6,15.03
424,R54,1,17.32
424,R54,2,12.47
424,R54,3,13.3
424,R54,4,16.1
424,R54,5,15.75
424,R54,6,17.64
424,R55,1,18.23
424,R55,2,15.91
424,R55,3,16.09
424,R55,4,16.92
424,R55,5,18.46
424,R55,6,17.75
424,R6,0,0.0601632046616616
424,R6,1,15.79185420825607
424,R6,2,14.007324111432688
424,R6,3,15.816394658221414
424,R6,4,18.41742290269396
424,R6,5,18.41
424,R6,6,15.92
424,R8,0,0.0300816023308306
424,R8,1,13.485927104128034
424,R8,2,17.663662055716344
424,R8,3,19.088197329110706
424,R8,4,18.42871145134698
424,R8,5,17.27
424,R8,6,15.37
428,R14,1,17.71
428,R14,2,17.97
428,R14,3,13.83
428,R14,4,14.96
428,R14,5,15.27
428,R14,6,14.55
428,R15,1,16.27
428,R15,2,15.56
428,R15,3,18.44
428,R15,4,15.36
428,R15,5,14.58
428,R15,6,19.55
428,R17,1,15.67
428,R17,2,14.09
428,R17,3,20.54
428,R17,4,14.87
428,R17,5,12.87
428,R17,6,15.68
428,R19,1,20.88
428,R19,2,16.42
428,R19,3,16.22
428,R19,4,20.54
428,R19,5,16.42
428,R19,6,19.52
428,R2,0,0.0422164146208801
428,R2,1,17.029155463084145
428,R2,2,17.696807934503536
428,R2,3,25.087323996982203
428,R2,4,23.730834216303677
428,R2,5,19.99
428,R2,6,22.21
428,R22,1,16.03
428,R22,2,13.02
428,R22,3,15.08
428,R22,4,16.32
428,R22,5,15.88
428,R22,6,15.53
428,R25,1,15.45
428,R25,2,18.19
428,R25,3,15.6
428,R25,4,17.48
428,R25,5,16.91
428,R25,6,19.88
428,R30,1,18.45
428,R30,2,13.0
428,R30,3,13.7
428,R30,4,16.53
428,R30,5,19.89
428,R30,6,16.96
428,R31,1,15.83
428,R31,2,20.03
428,R31,3,15.05
428,R31,4,14.87
428,R31,5,15.85
428,R31,6,12.19
428,R32,1,17.84
428,R32,2,20.01
428,R32,3,16.76
428,R32,4,12.84
428,R32,5,13.81
428,R32,6,17.88
428,R36,1,17.69
428,R36,2,16.95
428,R36,3,14.75
428,R36,4,12.76
428,R36,5,16.71
428,R36,6,13.97
428,R4,0,0.0548813390071442
428,R4,1,14.454902102009386
428,R4,2,12.394850314854596
428,R4,3,18.618521196076863
428,R4,4,13.86008448119478
428,R4,5,15.62
428,R4,6,19.41
428,R43,1,14.41
428,R43,2,17.2
428,R43,3,15.15
428,R43,4,15.8
428,R43,5,15.9
428,R43,6,16.64
428,R45,1,15.04
428,R45,2,15.03
428,R45,3,15.25
428,R45,4,15.87
428,R45,5,17.6
428,R45,6,18.1
428,R46,1,15.08
428,R46,2,17.96
428,R46,3,15.73
428,R46,4,14.57
428,R46,5,19.12
428,R46,6,14.61
428,R49,1,16.6
428,R49,2,18.14
428,R49,3,16.23
428,R49,4,15.5
428,R49,5,15.6
428,R49,6,17.45
428,R54,1,17.31
428,R54,2,19.26
428,R54,3,17.77
428,R54,4,14.76
428,R54,5,14.9
428,R54,6,16.55
428,R55,1,14.06
428,R55,2,18.42
428,R55,3,14.24
428,R55,4,14.18
428,R55,5,13.29
428,R55,6,15.0
428,R6,0,0.0675462633934084
428,R6,1,20.85064874093463
428,R6,2,14.382892695205657
428,R6,3,16.729718395171524
428,R6,4,15.299334746085885
428,R6,5,11.62
428,R6,6,16.05
428,R8,0,0.0337731316967039
428,R8,1,13.265324370467315
428,R8,2,16.29144634760283
428,R8,3,18.629859197585763
428,R8,4,18.02466737304294
428,R8,5,18.51
428,R8,6,19.21
429,R14,1,13.73
429,R14,2,15.26
429,R14,3,15.22
429,R14,4,19.38
429,R14,5,16.45
429,R14,6,17.2
429,R15,1,14.13
429,R15,2,13.07
429,R15,3,17.36
429,R15,4,12.72
429,R15,5,17.38
429,R15,6,17.01
429,R17,1,17.5
429,R17,2,13.63
429,R17,3,18.77
429,R17,4,16.97
429,R17,5,13.46
429,R17,6,16.9
429,R19,1,13.28
429,R19,2,13.72
429,R19,3,14.24
429,R19,4,14.2
429,R19,5,13.88
429,R19,6,15.77
429,R2,0,0.0473959387338107
429,R2,1,21.337092026382255
429,R2,2,19.05220331850561
429,R2,3,20.837145885243224
429,R2,4,23.376291173084145
429,R2,5,20.96
429,R2,6,16.88
429,R22,1,16.58
429,R22,2,15.33
429,R22,3,16.41
429,R22,4,13.89
429,R22,5,16.44
429,R22,6,13.4
429,R25,1,15.88
429,R25,2,17.96
429,R25,3,18.4
429,R25,4,15.72
429,R25,5,13.1
429,R25,6,12.73
429,R30,1,15.42
429,R30,2,16.0
429,R30,3,15.11
429,R30,4,14.81
429,R30,5,12.24
429,R30,6,14.77
429,R31,1,15.68
429,R31,2,12.28
429,R31,3,17.75
429,R31,4,13.98
429,R31,5,16.97
429,R31,6,13.3
429,R32,1,19.08
429,R32,2,13.81
429,R32,3,14.88
429,R32,4,12.59
429,R32,5,18.14
429,R32,6,15.17
429,R36,1,14.52
429,R36,2,15.96
429,R36,3,18.92
429,R36,4,15.12
429,R36,5,12.14
429,R36,6,14.37
429,R4,0,0.0616147203539541
429,R4,1,13.751219634296932
429,R4,2,14.082864314057296
429,R4,3,19.055289650816192
429,R4,4,14.364178525009388
429,R4,5,15.6
429,R4,6,18.26
429,R43,1,17.64
429,R43,2,17.55
429,R43,3,16.51
429,R43,4,16.7
429,R43,5,12.96
429,R43,6,14.1
429,R45,1,14.65
429,R45,2,15.45
429,R45,3,19.83
429,R45,4,14.06
429,R45,5,14.95
429,R45,6,18.15
429,R46,1,13.66
429,R46,2,19.98
429,R46,3,14.98
429,R46,4,15.67
429,R46,5,16.31
429,R46,6,15.17
429,R49,1,12.46
429,R49,2,16.2
429,R49,3,19.56
429,R49,4,15.88
429,R49,5,13.89
429,R49,6,18.21
429,R54,1,12.85
429,R54,2,15.76
429,R54,3,16.26
429,R54,4,13.71
429,R54,5,12.79
429,R54,6,11.98
429,R55,1,18.94
429,R55,2,16.69
429,R55,3,18.16
429,R55,4,17.67
429,R55,5,13.77
429,R55,6,11.93
429,R6,0,0.0758335019740977
429,R6,1,14.70534724221161
429,R6,2,15.64352530960898
429,R6,3,14.55343341638916
429,R6,4,17.182065876934633
429,R6,5,18.49
429,R6,6,18.16
429,R8,0,0.0379167509870486
429,R8,1,13.727673621105804
429,R8,2,13.431762654804489
429,R8,3,16.25171670819458
429,R8,4,13.741032938467317
429,R8,5,16.45
429,R8,6,15.02
430,R14,1,17.1
430,R14,2,15.88
430,R14,3,21.0
430,R14,4,12.34
430,R14,5,13.13
430,R14,6,16.05
430,R15,1,14.47
430,R15,2,17.68
430,R15,3,13.67
430,R15,4,17.35
430,R15,5,12.32
430,R15,6,14.91
430,R17,1,13.94
430,R17,2,16.97
430,R17,3,15.24
430,R17,4,17.59
430,R17,5,15.93
430,R17,6,16.23
430,R19,1,15.19
430,R19,2,14.27
430,R19,3,15.64
430,R19,4,16.05
430,R19,5,17.9
430,R19,6,18.44
430,R2,0,0.0875306215528553
430,R2,1,24.67138284551364
430,R2,2,19.137634545223698
430,R2,3,17.985970699487165
430,R2,4,22.024559747781396
430,R2,5,20.17
430,R2,6,25.59
430,R22,1,16.35
430,R22,2,19.64
430,R22,3,15.92
430,R22,4,12.72
430,R22,5,16.29
430,R22,6,14.41
430,R25,1,18.17
430,R25,2,17.62
430,R25,3,17.84
430,R25,4,16.83
430,R25,5,18.04
430,R25,6,17.19
430,R30,1,15.99
430,R30,2,16.09
430,R30,3,17.75
430,R30,4,17.33
430,R30,5,15.19
430,R30,6,14.48
430,R31,1,15.19
430,R31,2,19.2
430,R31,3,17.81
430,R31,4,17.58
430,R31,5,15.18
430,R31,6,16.14
430,R32,1,13.05
430,R32,2,19.85
430,R32,3,16.59
430,R32,4,16.33
430,R32,5,18.1
430,R32,6,14.21
430,R36,1,13.21
430,R36,2,17.31
430,R36,3,16.21
430,R36,4,16.53
430,R36,5,15.07
430,R36,6,14.59
430,R4,0,0.1137898080187118
430,R4,1,15.566797699167733
430,R4,2,13.613924908790807
430,R4,3,17.946761909333315
430,R4,4,16.218927672115818
430,R4,5,17.09
430,R4,6,19.27
430,R43,1,16.47
430,R43,2,14.86
430,R43,3,16.6
430,R43,4,15.61
430,R43,5,12.3
